Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
2464345,2701500105,EL PLAYON,27,2017-05-18 13:00:00,74.0,,
2464346,2701500105,EL PLAYON,27,2017-05-18 14:00:00,70.0,,
2464347,2701500105,EL PLAYON,27,2017-05-18 15:00:00,78.0,,
2464348,2701500105,EL PLAYON,27,2017-05-18 16:00:00,70.0,,
2464349,2701500105,EL PLAYON,27,2017-05-18 17:00:00,82.0,,
2464350,2701500105,EL PLAYON,27,2017-05-18 18:00:00,89.0,,
2464351,2701500105,EL PLAYON,27,2017-05-18 19:00:00,100.0,,
2464352,2701500105,EL PLAYON,27,2017-05-18 20:00:00,100.0,,
2464353,2701500105,EL PLAYON,27,2017-05-18 21:00:00,96.0,,
2464354,2701500105,EL PLAYON,27,2017-05-18 22:00:00,97.0,,
2464355,2701500105,EL PLAYON,27,2017-05-18 23:00:00,99.0,,
2464356,2701500105,EL PLAYON,27,2017-05-19 00:00:00,98.0,,
2464357,2701500105,EL PLAYON,27,2017-05-19 01:00:00,100.0,,
2464358,2701500105,EL PLAYON,27,2017-05-19 02:00:00,100.0,,
2464359,2701500105,EL PLAYON,27,2017-05-19 03:00:00,100.0,,
2464360,2701500105,EL PLAYON,27,2017-05-19 04:00:00,97.0,,
2464361,2701500105,EL PLAYON,27,2017-05-19 05:00:00,97.0,,
2464362,2701500105,EL PLAYON,27,2017-05-19 06:00:00,99.0,,
2464363,2701500105,EL PLAYON,27,2017-05-19 07:00:00,93.0,,
2464364,2701500105,EL PLAYON,27,2017-05-19 08:00:00,82.0,,
2464365,2701500105,EL PLAYON,27,2017-05-19 09:00:00,82.0,0PSO0,
2464366,2701500105,EL PLAYON,27,2017-05-19 10:00:00,75.0,,
2464367,2701500105,EL PLAYON,27,2017-05-19 11:00:00,74.0,,
2464368,2701500105,EL PLAYON,27,2017-05-19 12:00:00,77.0,,
2464369,2701500105,EL PLAYON,27,2017-05-19 13:00:00,72.0,,
2464370,2701500105,EL PLAYON,27,2017-05-19 14:00:00,74.0,,
2464371,2701500105,EL PLAYON,27,2017-05-19 15:00:00,62.0,,
2464372,2701500105,EL PLAYON,27,2017-05-19 16:00:00,68.0,,
2464373,2701500105,EL PLAYON,27,2017-05-19 17:00:00,79.0,,
2464374,2701500105,EL PLAYON,27,2017-05-19 18:00:00,88.0,,
2464375,2701500105,EL PLAYON,27,2017-05-19 19:00:00,92.0,,
2464376,2701500105,EL PLAYON,27,2017-05-19 20:00:00,100.0,,
2464377,2701500105,EL PLAYON,27,2017-05-19 21:00:00,99.0,,
2464378,2701500105,EL PLAYON,27,2017-05-19 22:00:00,100.0,,
2464379,2701500105,EL PLAYON,27,2017-05-19 23:00:00,100.0,,
2464380,2701500105,EL PLAYON,27,2017-05-20 00:00:00,100.0,,
2464381,2701500105,EL PLAYON,27,2017-05-20 01:00:00,100.0,,
2464382,2701500105,EL PLAYON,27,2017-05-20 02:00:00,98.0,,
2464383,2701500105,EL PLAYON,27,2017-05-20 03:00:00,85.0,,
2464384,2701500105,EL PLAYON,27,2017-05-20 04:00:00,86.0,,
2464385,2701500105,EL PLAYON,27,2017-05-20 05:00:00,89.0,,
2464386,2701500105,EL PLAYON,27,2017-05-20 06:00:00,96.0,,
2464387,2701500105,EL PLAYON,27,2017-05-20 07:00:00,95.0,,
2464388,2701500105,EL PLAYON,27,2017-05-20 08:00:00,92.0,,
2464389,2701500105,EL PLAYON,27,2017-05-20 09:00:00,84.0,,
2464390,2701500105,EL PLAYON,27,2017-05-20 10:00:00,81.0,,
2464391,2701500105,EL PLAYON,27,2017-05-20 11:00:00,72.0,,
2464392,2701500105,EL PLAYON,27,2017-05-20 12:00:00,75.0,,
2464393,2701500105,EL PLAYON,27,2017-05-20 13:00:00,66.0,,
2464394,2701500105,EL PLAYON,27,2017-05-20 14:00:00,87.0,,
2464395,2701500105,EL PLAYON,27,2017-05-20 15:00:00,81.0,,
2464396,2701500105,EL PLAYON,27,2017-05-20 16:00:00,67.0,,
2464397,2701500105,EL PLAYON,27,2017-05-20 17:00:00,76.0,,
2464398,2701500105,EL PLAYON,27,2017-05-20 18:00:00,92.0,,
2464399,2701500105,EL PLAYON,27,2017-05-20 19:00:00,99.0,,
2464400,2701500105,EL PLAYON,27,2017-05-20 20:00:00,99.0,,
2464401,2701500105,EL PLAYON,27,2017-05-20 21:00:00,100.0,,
2464402,2701500105,EL PLAYON,27,2017-05-20 22:00:00,100.0,,
2464403,2701500105,EL PLAYON,27,2017-05-20 23:00:00,100.0,,
2464404,2701500105,EL PLAYON,27,2017-05-21 00:00:00,100.0,,
2464405,2701500105,EL PLAYON,27,2017-05-21 01:00:00,100.0,,
2464406,2701500105,EL PLAYON,27,2017-05-21 02:00:00,97.0,,
2464407,2701500105,EL PLAYON,27,2017-05-21 03:00:00,94.0,,
2464408,2701500105,EL PLAYON,27,2017-05-21 04:00:00,94.0,,
2464409,2701500105,EL PLAYON,27,2017-05-21 05:00:00,94.0,,
2464410,2701500105,EL PLAYON,27,2017-05-21 06:00:00,94.0,0PSO0,
2464411,2701500105,EL PLAYON,27,2017-05-21 07:00:00,98.0,,
2464412,2701500105,EL PLAYON,27,2017-05-21 08:00:00,93.0,,
2464413,2701500105,EL PLAYON,27,2017-05-21 09:00:00,85.0,,
2464414,2701500105,EL PLAYON,27,2017-05-21 10:00:00,90.0,,
2464415,2701500105,EL PLAYON,27,2017-05-21 11:00:00,84.0,,
2464416,2701500105,EL PLAYON,27,2017-05-21 12:00:00,81.0,,
2464417,2701500105,EL PLAYON,27,2017-05-21 13:00:00,85.0,,
2464418,2701500105,EL PLAYON,27,2017-05-21 14:00:00,85.0,0PSO0,
2464419,2701500105,EL PLAYON,27,2017-05-21 15:00:00,82.0,,
2464420,2701500105,EL PLAYON,27,2017-05-21 16:00:00,80.0,,
2464421,2701500105,EL PLAYON,27,2017-05-21 17:00:00,88.0,,
2464422,2701500105,EL PLAYON,27,2017-05-21 18:00:00,94.0,,
2464423,2701500105,EL PLAYON,27,2017-05-21 19:00:00,100.0,,
2464424,2701500105,EL PLAYON,27,2017-05-21 20:00:00,98.0,,
2464425,2701500105,EL PLAYON,27,2017-05-21 21:00:00,100.0,,
2464426,2701500105,EL PLAYON,27,2017-05-21 22:00:00,100.0,,
2464427,2701500105,EL PLAYON,27,2017-05-21 23:00:00,100.0,,
2464428,2701500105,EL PLAYON,27,2017-05-22 00:00:00,99.0,,
2464429,2701500105,EL PLAYON,27,2017-05-22 01:00:00,97.0,,
2464430,2701500105,EL PLAYON,27,2017-05-22 02:00:00,96.0,,
2464431,2701500105,EL PLAYON,27,2017-05-22 03:00:00,99.0,,
2464432,2701500105,EL PLAYON,27,2017-05-22 04:00:00,100.0,,
2464433,2701500105,EL PLAYON,27,2017-05-22 05:00:00,100.0,,
2464434,2701500105,EL PLAYON,27,2017-05-22 06:00:00,100.0,0PSO0,
2464435,2701500105,EL PLAYON,27,2017-05-22 07:00:00,96.0,,
2464436,2701500105,EL PLAYON,27,2017-05-22 08:00:00,89.0,,
2464437,2701500105,EL PLAYON,27,2017-05-22 09:00:00,97.0,,
2464438,2701500105,EL PLAYON,27,2017-05-22 10:00:00,91.0,,
2464439,2701500105,EL PLAYON,27,2017-05-22 11:00:00,87.0,,
2464440,2701500105,EL PLAYON,27,2017-05-22 12:00:00,86.0,,
2464441,2701500105,EL PLAYON,27,2017-05-22 13:00:00,89.0,,
2464442,2701500105,EL PLAYON,27,2017-05-22 14:00:00,92.0,,
2464443,2701500105,EL PLAYON,27,2017-05-22 15:00:00,100.0,,
2464444,2701500105,EL PLAYON,27,2017-05-22 16:00:00,95.0,,
2464445,2701500105,EL PLAYON,27,2017-05-22 17:00:00,93.0,,
2464446,2701500105,EL PLAYON,27,2017-05-22 18:00:00,87.0,,
2464447,2701500105,EL PLAYON,27,2017-05-22 19:00:00,94.0,,
2464448,2701500105,EL PLAYON,27,2017-05-22 20:00:00,94.0,,
2464449,2701500105,EL PLAYON,27,2017-05-22 21:00:00,91.0,,
2464450,2701500105,EL PLAYON,27,2017-05-22 22:00:00,86.0,,
2464451,2701500105,EL PLAYON,27,2017-05-22 23:00:00,86.0,,
2464452,2701500105,EL PLAYON,27,2017-05-23 00:00:00,92.0,,
2464453,2701500105,EL PLAYON,27,2017-05-23 01:00:00,94.0,,
2464454,2701500105,EL PLAYON,27,2017-05-23 02:00:00,90.0,,
2464455,2701500105,EL PLAYON,27,2017-05-23 03:00:00,87.0,,
2464456,2701500105,EL PLAYON,27,2017-05-23 04:00:00,89.0,,
2464457,2701500105,EL PLAYON,27,2017-05-23 05:00:00,94.0,,
2464458,2701500105,EL PLAYON,27,2017-05-23 06:00:00,100.0,,
2464459,2701500105,EL PLAYON,27,2017-05-23 07:00:00,100.0,0PSO0,
2464460,2701500105,EL PLAYON,27,2017-05-23 08:00:00,87.0,,
2464461,2701500105,EL PLAYON,27,2017-05-23 09:00:00,73.0,,
2464462,2701500105,EL PLAYON,27,2017-05-23 10:00:00,81.0,,
2464463,2701500105,EL PLAYON,27,2017-05-23 11:00:00,74.0,,
2464464,2701500105,EL PLAYON,27,2017-05-23 12:00:00,70.0,,
2464465,2701500105,EL PLAYON,27,2017-05-23 13:00:00,62.0,,
2464466,2701500105,EL PLAYON,27,2017-05-23 14:00:00,69.0,,
2464467,2701500105,EL PLAYON,27,2017-05-23 15:00:00,80.0,,
2464468,2701500105,EL PLAYON,27,2017-05-23 16:00:00,87.0,,
2464469,2701500105,EL PLAYON,27,2017-05-23 17:00:00,82.0,,
2464470,2701500105,EL PLAYON,27,2017-05-23 18:00:00,91.0,,
2464471,2701500105,EL PLAYON,27,2017-05-23 19:00:00,95.0,,
2464472,2701500105,EL PLAYON,27,2017-05-23 20:00:00,95.0,,
2464473,2701500105,EL PLAYON,27,2017-05-23 21:00:00,100.0,,
2464474,2701500105,EL PLAYON,27,2017-05-23 22:00:00,100.0,,
2464475,2701500105,EL PLAYON,27,2017-05-23 23:00:00,100.0,,
2464476,2701500105,EL PLAYON,27,2017-05-24 00:00:00,100.0,,
2464477,2701500105,EL PLAYON,27,2017-05-24 01:00:00,93.0,,
2464478,2701500105,EL PLAYON,27,2017-05-24 02:00:00,86.0,,
2464479,2701500105,EL PLAYON,27,2017-05-24 03:00:00,86.0,,
2464480,2701500105,EL PLAYON,27,2017-05-24 04:00:00,88.0,,
2464481,2701500105,EL PLAYON,27,2017-05-24 05:00:00,85.0,,
2464482,2701500105,EL PLAYON,27,2017-05-24 06:00:00,88.0,,
2464483,2701500105,EL PLAYON,27,2017-05-24 07:00:00,70.0,,
2464484,2701500105,EL PLAYON,27,2017-05-24 08:00:00,68.0,,
2464485,2701500105,EL PLAYON,27,2017-05-24 09:00:00,65.0,,
2464486,2701500105,EL PLAYON,27,2017-05-24 10:00:00,70.0,,
2464487,2701500105,EL PLAYON,27,2017-05-24 11:00:00,62.0,,
2464488,2701500105,EL PLAYON,27,2017-05-24 12:00:00,57.0,,
2464489,2701500105,EL PLAYON,27,2017-05-24 13:00:00,59.0,,
2464490,2701500105,EL PLAYON,27,2017-05-24 14:00:00,53.0,,
2464491,2701500105,EL PLAYON,27,2017-05-24 15:00:00,55.0,,
2464492,2701500105,EL PLAYON,27,2017-05-24 16:00:00,55.0,0PSO0,
2464493,2701500105,EL PLAYON,27,2017-05-24 17:00:00,60.0,,
2464494,2701500105,EL PLAYON,27,2017-05-24 18:00:00,74.0,,
2464495,2701500105,EL PLAYON,27,2017-05-24 19:00:00,93.0,,
2464496,2701500105,EL PLAYON,27,2017-05-24 20:00:00,92.0,,
2464497,2701500105,EL PLAYON,27,2017-05-24 21:00:00,86.0,,
2464498,2701500105,EL PLAYON,27,2017-05-24 22:00:00,84.0,,
2464499,2701500105,EL PLAYON,27,2017-05-24 23:00:00,84.0,,
2464500,2701500105,EL PLAYON,27,2017-05-25 00:00:00,79.0,,
2464501,2701500105,EL PLAYON,27,2017-05-25 01:00:00,81.0,,
2464502,2701500105,EL PLAYON,27,2017-05-25 02:00:00,85.0,,
2464503,2701500105,EL PLAYON,27,2017-05-25 03:00:00,97.0,,
2464504,2701500105,EL PLAYON,27,2017-05-25 04:00:00,96.0,,
2464505,2701500105,EL PLAYON,27,2017-05-25 05:00:00,85.0,,
2464506,2701500105,EL PLAYON,27,2017-05-25 06:00:00,87.0,,
2464507,2701500105,EL PLAYON,27,2017-05-25 07:00:00,85.0,,
2464508,2701500105,EL PLAYON,27,2017-05-25 08:00:00,80.0,,
2464509,2701500105,EL PLAYON,27,2017-05-25 09:00:00,72.0,,
2464510,2701500105,EL PLAYON,27,2017-05-25 10:00:00,71.0,,
2464511,2701500105,EL PLAYON,27,2017-05-25 11:00:00,63.0,,
2464512,2701500105,EL PLAYON,27,2017-05-25 12:00:00,54.0,,
2464513,2701500105,EL PLAYON,27,2017-05-25 13:00:00,52.0,,
2464514,2701500105,EL PLAYON,27,2017-05-25 14:00:00,49.0,,
2464515,2701500105,EL PLAYON,27,2017-05-25 15:00:00,47.0,,
2464516,2701500105,EL PLAYON,27,2017-05-25 16:00:00,53.0,,
2464517,2701500105,EL PLAYON,27,2017-05-25 17:00:00,55.0,,
2464518,2701500105,EL PLAYON,27,2017-05-25 18:00:00,58.0,,
2464519,2701500105,EL PLAYON,27,2017-05-25 19:00:00,59.0,,
2464520,2701500105,EL PLAYON,27,2017-05-25 20:00:00,63.0,,
2464521,2701500105,EL PLAYON,27,2017-05-25 21:00:00,78.0,,
2464522,2701500105,EL PLAYON,27,2017-05-25 22:00:00,85.0,,
2464523,2701500105,EL PLAYON,27,2017-05-25 23:00:00,96.0,,
2464524,2701500105,EL PLAYON,27,2017-05-26 00:00:00,91.0,,
2464525,2701500105,EL PLAYON,27,2017-05-26 01:00:00,81.0,,
2464526,2701500105,EL PLAYON,27,2017-05-26 02:00:00,83.0,,
2464527,2701500105,EL PLAYON,27,2017-05-26 03:00:00,84.0,,
2464528,2701500105,EL PLAYON,27,2017-05-26 04:00:00,85.0,,
2464529,2701500105,EL PLAYON,27,2017-05-26 05:00:00,83.0,,
2464530,2701500105,EL PLAYON,27,2017-05-26 06:00:00,78.0,,
2464531,2701500105,EL PLAYON,27,2017-05-26 07:00:00,73.0,,
2464532,2701500105,EL PLAYON,27,2017-05-26 08:00:00,65.0,,
2464533,2701500105,EL PLAYON,27,2017-05-26 09:00:00,63.0,,
2464534,2701500105,EL PLAYON,27,2017-05-26 10:00:00,67.0,,
2464535,2701500105,EL PLAYON,27,2017-05-26 11:00:00,57.0,,
2464536,2701500105,EL PLAYON,27,2017-05-26 12:00:00,63.0,,
2464537,2701500105,EL PLAYON,27,2017-05-26 13:00:00,64.0,,
2464538,2701500105,EL PLAYON,27,2017-05-26 14:00:00,59.0,,
2464539,2701500105,EL PLAYON,27,2017-05-26 15:00:00,54.0,,
2464540,2701500105,EL PLAYON,27,2017-05-26 16:00:00,53.0,,
2464541,2701500105,EL PLAYON,27,2017-05-26 17:00:00,58.0,,
2464542,2701500105,EL PLAYON,27,2017-05-26 18:00:00,79.0,,
2464543,2701500105,EL PLAYON,27,2017-05-26 19:00:00,88.0,,
2464544,2701500105,EL PLAYON,27,2017-05-26 20:00:00,94.0,,
2464545,2701500105,EL PLAYON,27,2017-05-26 21:00:00,95.0,,
2464546,2701500105,EL PLAYON,27,2017-05-26 22:00:00,96.0,,
2464547,2701500105,EL PLAYON,27,2017-05-26 23:00:00,90.0,,
2464548,2701500105,EL PLAYON,27,2017-05-27 00:00:00,93.0,,
2464549,2701500105,EL PLAYON,27,2017-05-27 01:00:00,95.0,,
2464550,2701500105,EL PLAYON,27,2017-05-27 02:00:00,97.0,,
2464551,2701500105,EL PLAYON,27,2017-05-27 03:00:00,98.0,,
2464552,2701500105,EL PLAYON,27,2017-05-27 04:00:00,100.0,,
2464553,2701500105,EL PLAYON,27,2017-05-27 05:00:00,87.0,,
2464554,2701500105,EL PLAYON,27,2017-05-27 06:00:00,93.0,,
2464555,2701500105,EL PLAYON,27,2017-05-27 07:00:00,93.0,0PSO0,
2464556,2701500105,EL PLAYON,27,2017-05-27 08:00:00,83.0,,
2464557,2701500105,EL PLAYON,27,2017-05-27 09:00:00,79.0,,
2464558,2701500105,EL PLAYON,27,2017-05-27 10:00:00,80.0,,
2464559,2701500105,EL PLAYON,27,2017-05-27 11:00:00,84.0,,
2464560,2701500105,EL PLAYON,27,2017-05-27 12:00:00,79.0,,
2464561,2701500105,EL PLAYON,27,2017-05-27 13:00:00,70.0,,
2464562,2701500105,EL PLAYON,27,2017-05-27 14:00:00,65.0,,
2464563,2701500105,EL PLAYON,27,2017-05-27 15:00:00,66.0,,
2464564,2701500105,EL PLAYON,27,2017-05-27 16:00:00,74.0,,
2464565,2701500105,EL PLAYON,27,2017-05-27 17:00:00,86.0,,
2464566,2701500105,EL PLAYON,27,2017-05-27 18:00:00,89.0,,
2464567,2701500105,EL PLAYON,27,2017-05-27 19:00:00,96.0,,
2464568,2701500105,EL PLAYON,27,2017-05-27 20:00:00,96.0,,
2464569,2701500105,EL PLAYON,27,2017-05-27 21:00:00,95.0,,
2464570,2701500105,EL PLAYON,27,2017-05-27 22:00:00,99.0,,
2464571,2701500105,EL PLAYON,27,2017-05-27 23:00:00,100.0,,
2464572,2701500105,EL PLAYON,27,2017-05-28 00:00:00,100.0,,
2464573,2701500105,EL PLAYON,27,2017-05-28 01:00:00,100.0,,
2464574,2701500105,EL PLAYON,27,2017-05-28 02:00:00,100.0,,
2464575,2701500105,EL PLAYON,27,2017-05-28 03:00:00,100.0,,
2464576,2701500105,EL PLAYON,27,2017-05-28 04:00:00,100.0,,
2464577,2701500105,EL PLAYON,27,2017-05-28 05:00:00,95.0,,
2464578,2701500105,EL PLAYON,27,2017-05-28 06:00:00,95.0,0PSO0,
2464579,2701500105,EL PLAYON,27,2017-05-28 07:00:00,90.0,,
2464580,2701500105,EL PLAYON,27,2017-05-28 08:00:00,79.0,,
2464581,2701500105,EL PLAYON,27,2017-05-28 09:00:00,77.0,,
2464582,2701500105,EL PLAYON,27,2017-05-28 10:00:00,74.0,,
2464583,2701500105,EL PLAYON,27,2017-05-28 11:00:00,67.0,,
2464584,2701500105,EL PLAYON,27,2017-05-28 12:00:00,67.0,0PSO0,
2464585,2701500105,EL PLAYON,27,2017-05-28 13:00:00,56.0,,
2464586,2701500105,EL PLAYON,27,2017-05-28 14:00:00,50.0,,
2464587,2701500105,EL PLAYON,27,2017-05-28 15:00:00,64.0,,
2464588,2701500105,EL PLAYON,27,2017-05-28 16:00:00,58.0,,
2464589,2701500105,EL PLAYON,27,2017-05-28 17:00:00,70.0,,
2464590,2701500105,EL PLAYON,27,2017-05-28 18:00:00,87.0,,
2464591,2701500105,EL PLAYON,27,2017-05-28 19:00:00,94.0,,
2464592,2701500105,EL PLAYON,27,2017-05-28 20:00:00,92.0,,
2464593,2701500105,EL PLAYON,27,2017-05-28 21:00:00,96.0,,
2464594,2701500105,EL PLAYON,27,2017-05-28 22:00:00,98.0,,
2464595,2701500105,EL PLAYON,27,2017-05-28 23:00:00,98.0,,
2464596,2701500105,EL PLAYON,27,2017-05-29 00:00:00,100.0,,
2464597,2701500105,EL PLAYON,27,2017-05-29 01:00:00,99.0,,
2464598,2701500105,EL PLAYON,27,2017-05-29 02:00:00,100.0,,
2464599,2701500105,EL PLAYON,27,2017-05-29 03:00:00,100.0,,
2464600,2701500105,EL PLAYON,27,2017-05-29 04:00:00,98.0,,
2464601,2701500105,EL PLAYON,27,2017-05-29 05:00:00,97.0,,
2464602,2701500105,EL PLAYON,27,2017-05-29 06:00:00,96.0,,
2464603,2701500105,EL PLAYON,27,2017-05-29 07:00:00,95.0,,
2464604,2701500105,EL PLAYON,27,2017-05-29 08:00:00,87.0,,
2464605,2701500105,EL PLAYON,27,2017-05-29 09:00:00,87.0,0PSO0,
2464606,2701500105,EL PLAYON,27,2017-05-29 10:00:00,78.0,,
2464607,2701500105,EL PLAYON,27,2017-05-29 11:00:00,77.0,,
2464608,2701500105,EL PLAYON,27,2017-05-29 12:00:00,72.0,,
2464609,2701500105,EL PLAYON,27,2017-05-29 13:00:00,71.0,,
2464610,2701500105,EL PLAYON,27,2017-05-29 14:00:00,66.0,,
2464611,2701500105,EL PLAYON,27,2017-05-29 15:00:00,70.0,,
2464612,2701500105,EL PLAYON,27,2017-05-29 16:00:00,86.0,,
2464613,2701500105,EL PLAYON,27,2017-05-29 17:00:00,87.0,,
2464614,2701500105,EL PLAYON,27,2017-05-29 18:00:00,92.0,,
2464615,2701500105,EL PLAYON,27,2017-05-29 19:00:00,95.0,,
2464616,2701500105,EL PLAYON,27,2017-05-29 20:00:00,97.0,,
2464617,2701500105,EL PLAYON,27,2017-05-29 21:00:00,98.0,,
2464618,2701500105,EL PLAYON,27,2017-05-29 22:00:00,100.0,,
2464619,2701500105,EL PLAYON,27,2017-05-29 23:00:00,100.0,,
2464620,2701500105,EL PLAYON,27,2017-05-30 00:00:00,99.0,,
2464621,2701500105,EL PLAYON,27,2017-05-30 01:00:00,99.0,,
2464622,2701500105,EL PLAYON,27,2017-05-30 02:00:00,97.0,,
2464623,2701500105,EL PLAYON,27,2017-05-30 03:00:00,100.0,,
2464624,2701500105,EL PLAYON,27,2017-05-30 04:00:00,80.0,,
2464625,2701500105,EL PLAYON,27,2017-05-30 05:00:00,86.0,,
2464626,2701500105,EL PLAYON,27,2017-05-30 06:00:00,91.0,,
2464627,2701500105,EL PLAYON,27,2017-05-30 07:00:00,82.0,,
2464628,2701500105,EL PLAYON,27,2017-05-30 08:00:00,73.0,,
2464629,2701500105,EL PLAYON,27,2017-05-30 09:00:00,71.0,,
2464630,2701500105,EL PLAYON,27,2017-05-30 10:00:00,71.0,0PSO0,
2464631,2701500105,EL PLAYON,27,2017-05-30 11:00:00,69.0,,
2464632,2701500105,EL PLAYON,27,2017-05-30 12:00:00,65.0,,
2464633,2701500105,EL PLAYON,27,2017-05-30 13:00:00,59.0,,
2464634,2701500105,EL PLAYON,27,2017-05-30 14:00:00,70.0,,
2464635,2701500105,EL PLAYON,27,2017-05-30 15:00:00,78.0,,
2464636,2701500105,EL PLAYON,27,2017-05-30 16:00:00,76.0,,
2464637,2701500105,EL PLAYON,27,2017-05-30 17:00:00,76.0,0PSO0,
2464638,2701500105,EL PLAYON,27,2017-05-30 18:00:00,86.0,,
2464639,2701500105,EL PLAYON,27,2017-05-30 19:00:00,92.0,,
2464640,2701500105,EL PLAYON,27,2017-05-30 20:00:00,97.0,,
2464641,2701500105,EL PLAYON,27,2017-05-30 21:00:00,97.0,,
2464642,2701500105,EL PLAYON,27,2017-05-30 22:00:00,100.0,,
2464643,2701500105,EL PLAYON,27,2017-05-30 23:00:00,99.0,,
2464644,2701500105,EL PLAYON,27,2017-05-31 00:00:00,100.0,,
2464645,2701500105,EL PLAYON,27,2017-05-31 01:00:00,100.0,,
2464646,2701500105,EL PLAYON,27,2017-05-31 02:00:00,100.0,,
2464647,2701500105,EL PLAYON,27,2017-05-31 03:00:00,100.0,,
2464648,2701500105,EL PLAYON,27,2017-05-31 04:00:00,100.0,,
2464649,2701500105,EL PLAYON,27,2017-05-31 05:00:00,100.0,,
2464650,2701500105,EL PLAYON,27,2017-05-31 06:00:00,100.0,0PSO0,
2464651,2701500105,EL PLAYON,27,2017-05-31 07:00:00,100.0,0PSO0,
2464652,2701500105,EL PLAYON,27,2017-05-31 08:00:00,92.0,,
2464653,2701500105,EL PLAYON,27,2017-05-31 09:00:00,85.0,,
2464654,2701500105,EL PLAYON,27,2017-05-31 10:00:00,81.0,,
2464655,2701500105,EL PLAYON,27,2017-05-31 11:00:00,92.0,,
2464656,2701500105,EL PLAYON,27,2017-05-31 12:00:00,79.0,,
2464657,2701500105,EL PLAYON,27,2017-05-31 13:00:00,76.0,,
2464658,2701500105,EL PLAYON,27,2017-05-31 14:00:00,71.0,,
2464659,2701500105,EL PLAYON,27,2017-05-31 15:00:00,82.0,,
2464660,2701500105,EL PLAYON,27,2017-05-31 16:00:00,79.0,,
2464661,2701500105,EL PLAYON,27,2017-05-31 17:00:00,84.0,,
2464662,2701500105,EL PLAYON,27,2017-05-31 18:00:00,95.0,,
2464663,2701500105,EL PLAYON,27,2017-05-31 19:00:00,97.0,,
2464664,2701500105,EL PLAYON,27,2017-05-31 20:00:00,99.0,,
2464665,2701500105,EL PLAYON,27,2017-05-31 21:00:00,100.0,,
2464666,2701500105,EL PLAYON,27,2017-05-31 22:00:00,96.0,,
2464667,2701500105,EL PLAYON,27,2017-05-31 23:00:00,100.0,,
2464668,2701500105,EL PLAYON,27,2017-06-01 00:00:00,100.0,,
2464669,2701500105,EL PLAYON,27,2017-06-01 01:00:00,100.0,,
2464670,2701500105,EL PLAYON,27,2017-06-01 02:00:00,98.0,,
2464671,2701500105,EL PLAYON,27,2017-06-01 03:00:00,99.0,,
2464672,2701500105,EL PLAYON,27,2017-06-01 04:00:00,99.0,,
2464673,2701500105,EL PLAYON,27,2017-06-01 05:00:00,97.0,,
2464674,2701500105,EL PLAYON,27,2017-06-01 06:00:00,97.0,0PSO0,
2464675,2701500105,EL PLAYON,27,2017-06-01 07:00:00,98.0,,
2464676,2701500105,EL PLAYON,27,2017-06-01 08:00:00,96.0,,
2464677,2701500105,EL PLAYON,27,2017-06-01 09:00:00,79.0,,
2464678,2701500105,EL PLAYON,27,2017-06-01 10:00:00,81.0,,
2464679,2701500105,EL PLAYON,27,2017-06-01 11:00:00,74.0,,
2464680,2701500105,EL PLAYON,27,2017-06-01 12:00:00,67.0,,
2464681,2701500105,EL PLAYON,27,2017-06-01 13:00:00,58.0,,
2464682,2701500105,EL PLAYON,27,2017-06-01 14:00:00,73.0,,
2464683,2701500105,EL PLAYON,27,2017-06-01 15:00:00,68.0,,
2464684,2701500105,EL PLAYON,27,2017-06-01 16:00:00,69.0,,
2464685,2701500105,EL PLAYON,27,2017-06-01 17:00:00,88.0,,
2464686,2701500105,EL PLAYON,27,2017-06-01 18:00:00,92.0,,
2464687,2701500105,EL PLAYON,27,2017-06-01 19:00:00,95.0,,
2464688,2701500105,EL PLAYON,27,2017-06-01 20:00:00,99.0,,
2464689,2701500105,EL PLAYON,27,2017-06-01 21:00:00,100.0,,
2464690,2701500105,EL PLAYON,27,2017-06-01 22:00:00,99.0,,
2464691,2701500105,EL PLAYON,27,2017-06-01 23:00:00,98.0,,
2464692,2701500105,EL PLAYON,27,2017-06-02 00:00:00,100.0,,
2464693,2701500105,EL PLAYON,27,2017-06-02 01:00:00,97.0,,
2464694,2701500105,EL PLAYON,27,2017-06-02 02:00:00,97.0,,
2464695,2701500105,EL PLAYON,27,2017-06-02 03:00:00,100.0,,
2464696,2701500105,EL PLAYON,27,2017-06-02 04:00:00,92.0,,
2464697,2701500105,EL PLAYON,27,2017-06-02 05:00:00,87.0,,
2464698,2701500105,EL PLAYON,27,2017-06-02 06:00:00,85.0,,
2464699,2701500105,EL PLAYON,27,2017-06-02 07:00:00,85.0,0PSO0,
2464700,2701500105,EL PLAYON,27,2017-06-02 08:00:00,86.0,,
2464701,2701500105,EL PLAYON,27,2017-06-02 09:00:00,75.0,,
2464702,2701500105,EL PLAYON,27,2017-06-02 10:00:00,80.0,,
2464703,2701500105,EL PLAYON,27,2017-06-02 11:00:00,71.0,,
2464704,2701500105,EL PLAYON,27,2017-06-02 12:00:00,64.0,,
2464705,2701500105,EL PLAYON,27,2017-06-02 13:00:00,64.0,0PSO0,
2464706,2701500105,EL PLAYON,27,2017-06-02 14:00:00,58.0,,
2464707,2701500105,EL PLAYON,27,2017-06-02 15:00:00,61.0,,
2464708,2701500105,EL PLAYON,27,2017-06-02 16:00:00,64.0,,
2464709,2701500105,EL PLAYON,27,2017-06-02 17:00:00,68.0,,
