Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
334751,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 09:00:00,54.0,,
334752,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 11:00:00,46.0,,
334753,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 12:00:00,45.0,,
334754,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 13:00:00,46.0,,
334755,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 14:00:00,44.0,,
334756,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 15:00:00,43.0,,
334757,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 16:00:00,47.0,,
334758,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 17:00:00,57.0,,
334759,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 18:00:00,56.0,,
334760,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 19:00:00,59.0,,
334761,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 20:00:00,61.0,,
334762,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 21:00:00,61.0,,
334763,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 22:00:00,62.0,,
334764,2120500204,IDEAM PUENTE ARANDA,27,2024-05-22 23:00:00,67.0,,
334765,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 00:00:00,71.0,,
334766,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 01:00:00,73.0,,
334767,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 02:00:00,73.0,,
334768,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 04:00:00,71.0,,
334769,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 05:00:00,77.0,,
334770,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 06:00:00,78.0,,
334771,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 07:00:00,74.0,,
334772,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 08:00:00,69.0,,
334773,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 09:00:00,66.0,,
334774,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 10:00:00,50.0,,
334775,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 11:00:00,47.0,,
334776,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 12:00:00,45.0,,
334777,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 13:00:00,45.0,,
334778,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 14:00:00,43.0,,
334779,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 15:00:00,49.0,,
334780,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 16:00:00,78.0,,
334781,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 17:00:00,77.0,,
334782,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 18:00:00,79.0,,
334783,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 19:00:00,82.0,,
334784,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 20:00:00,78.0,,
334785,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 21:00:00,74.0,,
334786,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 22:00:00,76.0,,
334787,2120500204,IDEAM PUENTE ARANDA,27,2024-05-23 23:00:00,78.0,,
334788,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 00:00:00,78.0,0PSO0,
334789,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 01:00:00,80.0,0PSO0,
334790,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 10:00:00,51.0,0PSO0,
334791,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 11:00:00,49.0,0PSO0,
334792,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 12:00:00,45.0,0PSO0,
334793,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 13:00:00,36.0,0PSO0,
334794,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 14:00:00,38.0,0PSO0,
334795,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 15:00:00,39.0,0PSO0,
334796,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 16:00:00,66.0,0PSO0,
334797,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 17:00:00,64.0,0PSO0,
334798,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 18:00:00,70.0,0PSO0,
334799,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 19:00:00,75.0,0PSO0,
334800,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 20:00:00,79.0,0PSO0,
334801,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 21:00:00,79.0,0PSO0,
334802,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 22:00:00,81.0,0PSO0,
334803,2120500204,IDEAM PUENTE ARANDA,27,2024-05-24 23:00:00,80.0,0PSO0,
334804,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 00:00:00,83.0,0PSO0,
334805,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 01:00:00,80.0,0PSO0,
334806,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 02:00:00,82.0,0PSO0,
334807,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 11:00:00,80.0,0PSO0,
334808,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 12:00:00,73.0,0PSO0,
334809,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 13:00:00,71.0,0PSO0,
334810,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 14:00:00,78.0,0PSO0,
334811,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 15:00:00,70.0,0PSO0,
334812,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 16:00:00,74.0,0PSO0,
334813,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 17:00:00,64.0,0PSO0,
334814,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 18:00:00,64.0,0PSO0,
334815,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 19:00:00,67.0,0PSO0,
334816,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 20:00:00,74.0,0PSO0,
334817,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 21:00:00,74.0,0PSO0,
334818,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 22:00:00,63.0,0PSO0,
334819,2120500204,IDEAM PUENTE ARANDA,27,2024-05-25 23:00:00,66.0,0PSO0,
334820,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 00:00:00,69.0,,
334821,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 01:00:00,71.0,,
334822,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 02:00:00,74.0,,
334823,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 03:00:00,76.0,,
334824,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 04:00:00,75.0,,
334825,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 05:00:00,75.0,,
334826,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 06:00:00,77.0,,
334827,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 07:00:00,73.0,,
334828,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 08:00:00,63.0,,
334829,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 09:00:00,59.0,,
334830,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 10:00:00,52.0,,
334831,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 11:00:00,50.0,,
334832,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 12:00:00,45.0,,
334833,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 13:00:00,51.0,,
334834,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 14:00:00,53.0,,
334835,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 15:00:00,54.0,,
334836,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 16:00:00,57.0,,
334837,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 17:00:00,54.0,,
334838,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 18:00:00,60.0,,
334839,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 19:00:00,65.0,,
334840,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 20:00:00,66.0,,
334841,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 21:00:00,67.0,,
334842,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 22:00:00,69.0,,
334843,2120500204,IDEAM PUENTE ARANDA,27,2024-05-26 23:00:00,78.0,,
334844,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 00:00:00,83.0,,
334845,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 01:00:00,83.0,,
334846,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 02:00:00,83.0,,
334847,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 03:00:00,83.0,,
334848,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 04:00:00,77.0,,
334849,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 05:00:00,78.0,,
334850,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 06:00:00,73.0,,
334851,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 07:00:00,69.0,,
334852,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 08:00:00,62.0,,
334853,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 09:00:00,63.0,,
334854,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 10:00:00,60.0,,
334855,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 11:00:00,60.0,,
334856,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 12:00:00,55.0,,
334857,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 13:00:00,53.0,,
334858,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 14:00:00,53.0,,
334859,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 15:00:00,46.0,,
334860,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 16:00:00,51.0,,
334861,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 17:00:00,53.0,,
334862,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 18:00:00,62.0,,
334863,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 19:00:00,64.0,,
334864,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 20:00:00,66.0,,
334865,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 21:00:00,71.0,,
334866,2120500204,IDEAM PUENTE ARANDA,27,2024-05-27 22:00:00,72.0,,
334867,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 07:00:00,82.0,0PSO0,
334868,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 08:00:00,74.0,0PSO0,
334869,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 09:00:00,64.0,0PSO0,
334870,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 10:00:00,52.0,0PSO0,
334871,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 11:00:00,46.0,0PSO0,
334872,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 12:00:00,44.0,0PSO0,
334873,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 13:00:00,45.0,0PSO0,
334874,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 14:00:00,50.0,0PSO0,
334875,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 15:00:00,63.0,0PSO0,
334876,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 16:00:00,54.0,0PSO0,
334877,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 17:00:00,58.0,0PSO0,
334878,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 18:00:00,62.0,0PSO0,
334879,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 19:00:00,67.0,0PSO0,
334880,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 20:00:00,67.0,0PSO0,
334881,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 21:00:00,80.0,0PSO0,
334882,2120500204,IDEAM PUENTE ARANDA,27,2024-05-28 22:00:00,84.0,0PSO0,
334883,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 12:00:00,57.0,0PSO0,
334884,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 13:00:00,57.0,0PSO0,
334885,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 14:00:00,51.0,0PSO0,
334886,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 15:00:00,73.0,0PSO0,
334887,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 16:00:00,79.0,0PSO0,
334888,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 17:00:00,69.0,0PSO0,
334889,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 18:00:00,68.0,0PSO0,
334890,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 19:00:00,67.0,0PSO0,
334891,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 20:00:00,72.0,0PSO0,
334892,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 21:00:00,76.0,0PSO0,
334893,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 22:00:00,80.0,0PSO0,
334894,2120500204,IDEAM PUENTE ARANDA,27,2024-05-29 23:00:00,83.0,0PSO0,
334895,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 00:00:00,82.0,,
334896,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 01:00:00,89.0,,
334897,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 02:00:00,88.0,,
334898,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 03:00:00,87.0,,
334899,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 04:00:00,85.0,,
334900,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 05:00:00,85.0,,
334901,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 06:00:00,84.0,,
334902,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 07:00:00,81.0,,
334903,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 08:00:00,75.0,,
334904,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 09:00:00,66.0,,
334905,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 10:00:00,58.0,,
334906,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 11:00:00,52.0,,
334907,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 12:00:00,52.0,,
334908,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 13:00:00,47.0,,
334909,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 14:00:00,48.0,,
334910,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 15:00:00,51.0,,
334911,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 16:00:00,59.0,,
334912,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 17:00:00,67.0,,
334913,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 18:00:00,71.0,,
334914,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 19:00:00,80.0,,
334915,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 20:00:00,82.0,,
334916,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 21:00:00,79.0,,
334917,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 22:00:00,85.0,,
334918,2120500204,IDEAM PUENTE ARANDA,27,2024-05-30 23:00:00,86.0,,
334919,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 00:00:00,75.0,,
334920,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 01:00:00,84.0,,
334921,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 02:00:00,85.0,,
334922,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 03:00:00,85.0,,
334923,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 04:00:00,84.0,,
334924,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 05:00:00,83.0,,
334925,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 06:00:00,80.0,,
334926,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 07:00:00,85.0,,
334927,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 08:00:00,85.0,,
334928,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 09:00:00,75.0,,
334929,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 10:00:00,53.0,,
334930,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 11:00:00,50.0,,
334931,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 12:00:00,50.0,,
334932,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 13:00:00,48.0,,
334933,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 14:00:00,49.0,,
334934,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 15:00:00,50.0,,
334935,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 16:00:00,51.0,,
334936,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 17:00:00,58.0,,
334937,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 18:00:00,62.0,,
334938,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 19:00:00,66.0,,
334939,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 20:00:00,67.0,,
334940,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 21:00:00,66.0,,
334941,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 22:00:00,66.0,,
334942,2120500204,IDEAM PUENTE ARANDA,27,2024-05-31 23:00:00,73.0,,
334943,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 00:00:00,66.0,,
334944,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 01:00:00,69.0,,
334945,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 02:00:00,79.0,,
334946,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 03:00:00,79.0,,
334947,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 04:00:00,80.0,,
334948,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 05:00:00,79.0,,
334949,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 06:00:00,76.0,,
334950,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 07:00:00,66.0,,
334951,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 08:00:00,63.0,,
334952,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 09:00:00,60.0,,
334953,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 10:00:00,57.0,,
334954,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 11:00:00,53.0,,
334955,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 12:00:00,50.0,,
334956,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 13:00:00,51.0,,
334957,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 14:00:00,49.0,,
334958,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 15:00:00,47.0,,
334959,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 16:00:00,51.0,,
334960,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 17:00:00,52.0,,
334961,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 18:00:00,57.0,,
334962,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 19:00:00,61.0,,
334963,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 20:00:00,63.0,,
334964,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 21:00:00,65.0,,
334965,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 22:00:00,69.0,,
334966,2120500204,IDEAM PUENTE ARANDA,27,2024-06-01 23:00:00,71.0,,
334967,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 00:00:00,73.0,,
334968,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 01:00:00,73.0,,
334969,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 02:00:00,77.0,,
334970,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 03:00:00,78.0,,
334971,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 04:00:00,78.0,,
334972,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 05:00:00,80.0,,
334973,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 06:00:00,82.0,,
334974,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 07:00:00,75.0,,
334975,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 08:00:00,65.0,,
334976,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 09:00:00,55.0,,
334977,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 10:00:00,45.0,,
334978,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 11:00:00,44.0,,
334979,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 12:00:00,44.0,,
334980,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 13:00:00,43.0,,
334981,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 14:00:00,43.0,,
334982,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 15:00:00,42.0,,
334983,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 16:00:00,49.0,,
334984,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 17:00:00,49.0,,
334985,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 18:00:00,57.0,,
334986,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 19:00:00,61.0,,
334987,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 20:00:00,64.0,,
334988,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 21:00:00,67.0,,
334989,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 22:00:00,66.0,,
334990,2120500204,IDEAM PUENTE ARANDA,27,2024-06-02 23:00:00,68.0,,
334991,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 00:00:00,71.0,,
334992,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 01:00:00,73.0,,
334993,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 02:00:00,79.0,,
334994,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 03:00:00,79.0,,
334995,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 04:00:00,79.0,,
334996,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 05:00:00,79.0,,
334997,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 06:00:00,80.0,,
334998,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 07:00:00,74.0,,
334999,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 08:00:00,67.0,,
335000,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 09:00:00,64.0,,
335001,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 11:00:00,47.0,,
335002,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 12:00:00,48.0,,
335003,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 13:00:00,51.0,,
335004,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 14:00:00,52.0,,
335005,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 15:00:00,50.0,,
335006,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 16:00:00,51.0,,
335007,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 17:00:00,57.0,,
335008,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 18:00:00,62.0,,
335009,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 19:00:00,64.0,,
335010,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 20:00:00,66.0,,
335011,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 21:00:00,65.0,,
335012,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 22:00:00,66.0,,
335013,2120500204,IDEAM PUENTE ARANDA,27,2024-06-03 23:00:00,78.0,,
335014,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 00:00:00,85.0,,
335015,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 01:00:00,91.0,,
335016,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 02:00:00,89.0,,
335017,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 03:00:00,93.0,,
335018,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 04:00:00,93.0,,
335019,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 05:00:00,90.0,,
335020,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 06:00:00,90.0,,
335021,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 07:00:00,76.0,,
335022,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 08:00:00,80.0,,
335023,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 09:00:00,66.0,,
335024,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 10:00:00,75.0,,
335025,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 11:00:00,69.0,,
335026,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 12:00:00,61.0,,
335027,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 13:00:00,59.0,,
335028,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 14:00:00,61.0,,
335029,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 15:00:00,59.0,,
335030,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 16:00:00,63.0,,
335031,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 17:00:00,61.0,,
335032,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 18:00:00,68.0,,
335033,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 19:00:00,74.0,,
335034,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 20:00:00,68.0,,
335035,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 21:00:00,69.0,,
335036,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 22:00:00,73.0,,
335037,2120500204,IDEAM PUENTE ARANDA,27,2024-06-04 23:00:00,75.0,,
335038,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 00:00:00,75.0,,
335039,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 01:00:00,75.0,,
335040,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 02:00:00,81.0,,
335041,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 03:00:00,89.0,,
335042,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 04:00:00,90.0,,
335043,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 05:00:00,92.0,,
335044,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 06:00:00,90.0,,
335045,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 07:00:00,90.0,,
335046,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 08:00:00,87.0,,
335047,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 09:00:00,75.0,,
335048,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 10:00:00,66.0,,
335049,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 11:00:00,56.0,,
335050,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 12:00:00,54.0,,
335051,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 13:00:00,55.0,,
335052,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 14:00:00,56.0,,
335053,2120500204,IDEAM PUENTE ARANDA,27,2024-06-05 15:00:00,57.0,,
