Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
2163937,2612500210,LA PICOTA,27,2023-02-07 03:00:00,99.0,,
2163938,2612500210,LA PICOTA,27,2023-02-07 04:00:00,99.0,,
2163939,2612500210,LA PICOTA,27,2023-02-07 05:00:00,100.0,,
2163940,2612500210,LA PICOTA,27,2023-02-07 06:00:00,100.0,0PSO0,
2163941,2612500210,LA PICOTA,27,2023-02-07 07:00:00,100.0,0PSO0,
2163942,2612500210,LA PICOTA,27,2023-02-07 08:00:00,100.0,0PSO0,
2163943,2612500210,LA PICOTA,27,2023-02-07 09:00:00,84.0,,
2163944,2612500210,LA PICOTA,27,2023-02-07 10:00:00,80.0,,
2163945,2612500210,LA PICOTA,27,2023-02-07 11:00:00,88.0,,
2163946,2612500210,LA PICOTA,27,2023-02-07 12:00:00,87.0,,
2163947,2612500210,LA PICOTA,27,2023-02-07 13:00:00,89.0,,
2163948,2612500210,LA PICOTA,27,2023-02-07 14:00:00,87.0,,
2163949,2612500210,LA PICOTA,27,2023-02-07 15:00:00,85.0,,
2163950,2612500210,LA PICOTA,27,2023-02-07 16:00:00,87.0,,
2163951,2612500210,LA PICOTA,27,2023-02-07 17:00:00,93.0,,
2163952,2612500210,LA PICOTA,27,2023-02-07 18:00:00,97.0,,
2163953,2612500210,LA PICOTA,27,2023-02-07 19:00:00,99.0,,
2163954,2612500210,LA PICOTA,27,2023-02-07 20:00:00,99.0,,
2163955,2612500210,LA PICOTA,27,2023-02-07 22:00:00,100.0,,
2163956,2612500210,LA PICOTA,27,2023-02-07 23:00:00,100.0,,
2163957,2612500210,LA PICOTA,27,2023-02-08 00:00:00,100.0,,
2163958,2612500210,LA PICOTA,27,2023-02-08 01:00:00,100.0,,
2163959,2612500210,LA PICOTA,27,2023-02-08 02:00:00,100.0,,
2163960,2612500210,LA PICOTA,27,2023-02-08 03:00:00,100.0,,
2163961,2612500210,LA PICOTA,27,2023-02-08 04:00:00,100.0,,
2163962,2612500210,LA PICOTA,27,2023-02-08 05:00:00,100.0,,
2163963,2612500210,LA PICOTA,27,2023-02-08 06:00:00,100.0,0PSO0,
2163964,2612500210,LA PICOTA,27,2023-02-08 07:00:00,100.0,0PSO0,
2163965,2612500210,LA PICOTA,27,2023-02-08 08:00:00,100.0,0PER0,
2163966,2612500210,LA PICOTA,27,2023-02-08 09:00:00,86.0,,
2163967,2612500210,LA PICOTA,27,2023-02-08 10:00:00,89.0,,
2163968,2612500210,LA PICOTA,27,2023-02-08 11:00:00,80.0,,
2163969,2612500210,LA PICOTA,27,2023-02-08 12:00:00,86.0,,
2163970,2612500210,LA PICOTA,27,2023-02-08 13:00:00,92.0,,
2163971,2612500210,LA PICOTA,27,2023-02-08 14:00:00,91.0,,
2163972,2612500210,LA PICOTA,27,2023-02-08 15:00:00,90.0,,
2163973,2612500210,LA PICOTA,27,2023-02-08 16:00:00,92.0,,
2163974,2612500210,LA PICOTA,27,2023-02-08 17:00:00,94.0,,
2163975,2612500210,LA PICOTA,27,2023-02-08 18:00:00,96.0,,
2163976,2612500210,LA PICOTA,27,2023-02-08 19:00:00,98.0,,
2163977,2612500210,LA PICOTA,27,2023-02-08 20:00:00,99.0,,
2163978,2612500210,LA PICOTA,27,2023-02-08 21:00:00,98.0,,
2163979,2612500210,LA PICOTA,27,2023-02-08 22:00:00,99.0,,
2163980,2612500210,LA PICOTA,27,2023-02-08 23:00:00,99.0,,
2163981,2612500210,LA PICOTA,27,2023-02-09 00:00:00,99.0,,
2163982,2612500210,LA PICOTA,27,2023-02-09 01:00:00,99.0,,
2163983,2612500210,LA PICOTA,27,2023-02-09 02:00:00,100.0,,
2163984,2612500210,LA PICOTA,27,2023-02-09 03:00:00,98.0,,
2163985,2612500210,LA PICOTA,27,2023-02-09 04:00:00,100.0,,
2163986,2612500210,LA PICOTA,27,2023-02-09 05:00:00,100.0,,
2163987,2612500210,LA PICOTA,27,2023-02-09 06:00:00,100.0,0PSO0,
2163988,2612500210,LA PICOTA,27,2023-02-09 07:00:00,100.0,0PSO0,
2163989,2612500210,LA PICOTA,27,2023-02-09 08:00:00,97.0,,
2163990,2612500210,LA PICOTA,27,2023-02-09 09:00:00,89.0,,
2163991,2612500210,LA PICOTA,27,2023-02-09 10:00:00,81.0,,
2163992,2612500210,LA PICOTA,27,2023-02-09 11:00:00,62.0,,
2163993,2612500210,LA PICOTA,27,2023-02-09 12:00:00,79.0,,
2163994,2612500210,LA PICOTA,27,2023-02-09 13:00:00,86.0,,
2163995,2612500210,LA PICOTA,27,2023-02-09 14:00:00,84.0,,
2163996,2612500210,LA PICOTA,27,2023-02-09 15:00:00,82.0,,
2163997,2612500210,LA PICOTA,27,2023-02-09 16:00:00,84.0,,
2163998,2612500210,LA PICOTA,27,2023-02-09 17:00:00,87.0,,
2163999,2612500210,LA PICOTA,27,2023-02-09 18:00:00,95.0,,
2164000,2612500210,LA PICOTA,27,2023-02-09 19:00:00,98.0,,
2164001,2612500210,LA PICOTA,27,2023-02-09 22:00:00,98.0,,
2164002,2612500210,LA PICOTA,27,2023-02-10 00:00:00,98.0,,
2164003,2612500210,LA PICOTA,27,2023-02-10 01:00:00,97.0,,
2164004,2612500210,LA PICOTA,27,2023-02-10 02:00:00,98.0,,
2164005,2612500210,LA PICOTA,27,2023-02-10 03:00:00,98.0,,
2164006,2612500210,LA PICOTA,27,2023-02-10 04:00:00,98.0,,
2164007,2612500210,LA PICOTA,27,2023-02-10 05:00:00,99.0,,
2164008,2612500210,LA PICOTA,27,2023-02-10 06:00:00,100.0,,
2164009,2612500210,LA PICOTA,27,2023-02-10 07:00:00,100.0,0PSO0,
2164010,2612500210,LA PICOTA,27,2023-02-10 08:00:00,97.0,,
2164011,2612500210,LA PICOTA,27,2023-02-10 09:00:00,77.0,,
2164012,2612500210,LA PICOTA,27,2023-02-10 10:00:00,72.0,,
2164013,2612500210,LA PICOTA,27,2023-02-10 11:00:00,78.0,,
2164014,2612500210,LA PICOTA,27,2023-02-10 12:00:00,65.0,,
2164015,2612500210,LA PICOTA,27,2023-02-10 13:00:00,61.0,,
2164016,2612500210,LA PICOTA,27,2023-02-10 14:00:00,64.0,,
2164017,2612500210,LA PICOTA,27,2023-02-10 15:00:00,78.0,,
2164018,2612500210,LA PICOTA,27,2023-02-10 16:00:00,89.0,,
2164019,2612500210,LA PICOTA,27,2023-02-10 17:00:00,92.0,,
2164020,2612500210,LA PICOTA,27,2023-02-10 18:00:00,96.0,,
2164021,2612500210,LA PICOTA,27,2023-02-10 19:00:00,97.0,,
2164022,2612500210,LA PICOTA,27,2023-02-10 20:00:00,98.0,,
2164023,2612500210,LA PICOTA,27,2023-02-10 21:00:00,98.0,,
2164024,2612500210,LA PICOTA,27,2023-02-10 22:00:00,96.0,,
2164025,2612500210,LA PICOTA,27,2023-02-10 23:00:00,96.0,,
2164026,2612500210,LA PICOTA,27,2023-02-11 00:00:00,97.0,,
2164027,2612500210,LA PICOTA,27,2023-02-11 01:00:00,99.0,,
2164028,2612500210,LA PICOTA,27,2023-02-11 02:00:00,98.0,,
2164029,2612500210,LA PICOTA,27,2023-02-11 03:00:00,99.0,,
2164030,2612500210,LA PICOTA,27,2023-02-11 04:00:00,100.0,,
2164031,2612500210,LA PICOTA,27,2023-02-11 05:00:00,99.0,,
2164032,2612500210,LA PICOTA,27,2023-02-11 06:00:00,99.0,0PSO0,
2164033,2612500210,LA PICOTA,27,2023-02-11 07:00:00,99.0,0PSO0,
2164034,2612500210,LA PICOTA,27,2023-02-11 08:00:00,99.0,0PSO0,
2164035,2612500210,LA PICOTA,27,2023-02-11 09:00:00,84.0,,
2164036,2612500210,LA PICOTA,27,2023-02-11 10:00:00,79.0,,
2164037,2612500210,LA PICOTA,27,2023-02-11 11:00:00,84.0,,
2164038,2612500210,LA PICOTA,27,2023-02-11 12:00:00,91.0,,
2164039,2612500210,LA PICOTA,27,2023-02-11 13:00:00,90.0,,
2164040,2612500210,LA PICOTA,27,2023-02-11 14:00:00,91.0,,
2164041,2612500210,LA PICOTA,27,2023-02-11 15:00:00,93.0,,
2164042,2612500210,LA PICOTA,27,2023-02-11 16:00:00,96.0,,
2164043,2612500210,LA PICOTA,27,2023-02-11 17:00:00,96.0,0PSO0,
2164044,2612500210,LA PICOTA,27,2023-02-11 18:00:00,98.0,,
2164045,2612500210,LA PICOTA,27,2023-02-11 19:00:00,100.0,,
2164046,2612500210,LA PICOTA,27,2023-02-11 21:00:00,99.0,,
2164047,2612500210,LA PICOTA,27,2023-02-11 23:00:00,100.0,,
2164048,2612500210,LA PICOTA,27,2023-02-12 00:00:00,99.0,,
2164049,2612500210,LA PICOTA,27,2023-02-12 01:00:00,99.0,,
2164050,2612500210,LA PICOTA,27,2023-02-12 02:00:00,100.0,,
2164051,2612500210,LA PICOTA,27,2023-02-12 03:00:00,100.0,,
2164052,2612500210,LA PICOTA,27,2023-02-12 04:00:00,100.0,,
2164053,2612500210,LA PICOTA,27,2023-02-12 05:00:00,99.0,,
2164054,2612500210,LA PICOTA,27,2023-02-12 06:00:00,100.0,,
2164055,2612500210,LA PICOTA,27,2023-02-12 07:00:00,99.0,,
2164056,2612500210,LA PICOTA,27,2023-02-12 08:00:00,90.0,,
2164057,2612500210,LA PICOTA,27,2023-02-12 09:00:00,75.0,,
2164058,2612500210,LA PICOTA,27,2023-02-12 10:00:00,94.0,,
2164059,2612500210,LA PICOTA,27,2023-02-12 11:00:00,88.0,,
2164060,2612500210,LA PICOTA,27,2023-02-12 12:00:00,89.0,,
2164061,2612500210,LA PICOTA,27,2023-02-12 13:00:00,95.0,,
2164062,2612500210,LA PICOTA,27,2023-02-12 14:00:00,93.0,,
2164063,2612500210,LA PICOTA,27,2023-02-12 15:00:00,94.0,,
2164064,2612500210,LA PICOTA,27,2023-02-12 16:00:00,91.0,,
2164065,2612500210,LA PICOTA,27,2023-02-12 17:00:00,89.0,,
2164066,2612500210,LA PICOTA,27,2023-02-12 18:00:00,96.0,,
2164067,2612500210,LA PICOTA,27,2023-02-12 19:00:00,98.0,,
2164068,2612500210,LA PICOTA,27,2023-02-12 20:00:00,98.0,,
2164069,2612500210,LA PICOTA,27,2023-02-12 21:00:00,99.0,,
2164070,2612500210,LA PICOTA,27,2023-02-12 22:00:00,98.0,,
2164071,2612500210,LA PICOTA,27,2023-02-12 23:00:00,98.0,,
2164072,2612500210,LA PICOTA,27,2023-02-13 01:00:00,90.0,,
2164073,2612500210,LA PICOTA,27,2023-02-13 02:00:00,96.0,,
2164074,2612500210,LA PICOTA,27,2023-02-13 03:00:00,96.0,,
2164075,2612500210,LA PICOTA,27,2023-02-13 04:00:00,97.0,,
2164076,2612500210,LA PICOTA,27,2023-02-13 05:00:00,96.0,,
2164077,2612500210,LA PICOTA,27,2023-02-13 06:00:00,95.0,,
2164078,2612500210,LA PICOTA,27,2023-02-13 07:00:00,80.0,,
2164079,2612500210,LA PICOTA,27,2023-02-13 08:00:00,65.0,,
2164080,2612500210,LA PICOTA,27,2023-02-13 09:00:00,79.0,,
2164081,2612500210,LA PICOTA,27,2023-02-13 10:00:00,80.0,,
2164082,2612500210,LA PICOTA,27,2023-02-13 11:00:00,79.0,,
2164083,2612500210,LA PICOTA,27,2023-02-13 12:00:00,68.0,,
2164084,2612500210,LA PICOTA,27,2023-02-13 13:00:00,55.0,,
2164085,2612500210,LA PICOTA,27,2023-02-13 14:00:00,82.0,,
2164086,2612500210,LA PICOTA,27,2023-02-13 15:00:00,87.0,,
2164087,2612500210,LA PICOTA,27,2023-02-13 16:00:00,93.0,,
2164088,2612500210,LA PICOTA,27,2023-02-13 17:00:00,94.0,,
2164089,2612500210,LA PICOTA,27,2023-02-13 18:00:00,96.0,,
2164090,2612500210,LA PICOTA,27,2023-02-13 19:00:00,97.0,,
2164091,2612500210,LA PICOTA,27,2023-02-13 20:00:00,95.0,,
2164092,2612500210,LA PICOTA,27,2023-02-14 00:00:00,98.0,,
2164093,2612500210,LA PICOTA,27,2023-02-14 01:00:00,96.0,,
2164094,2612500210,LA PICOTA,27,2023-02-14 02:00:00,99.0,,
2164095,2612500210,LA PICOTA,27,2023-02-14 04:00:00,98.0,,
2164096,2612500210,LA PICOTA,27,2023-02-14 05:00:00,97.0,,
2164097,2612500210,LA PICOTA,27,2023-02-14 06:00:00,89.0,,
2164098,2612500210,LA PICOTA,27,2023-02-14 07:00:00,87.0,,
2164099,2612500210,LA PICOTA,27,2023-02-14 08:00:00,86.0,,
2164100,2612500210,LA PICOTA,27,2023-02-14 09:00:00,72.0,,
2164101,2612500210,LA PICOTA,27,2023-02-14 10:00:00,77.0,,
2164102,2612500210,LA PICOTA,27,2023-02-14 11:00:00,62.0,,
2164103,2612500210,LA PICOTA,27,2023-02-14 12:00:00,90.0,,
2164104,2612500210,LA PICOTA,27,2023-02-14 13:00:00,88.0,,
2164105,2612500210,LA PICOTA,27,2023-02-14 14:00:00,70.0,,
2164106,2612500210,LA PICOTA,27,2023-02-14 15:00:00,79.0,,
2164107,2612500210,LA PICOTA,27,2023-02-14 16:00:00,87.0,,
2164108,2612500210,LA PICOTA,27,2023-02-14 17:00:00,93.0,,
2164109,2612500210,LA PICOTA,27,2023-02-14 18:00:00,97.0,,
2164110,2612500210,LA PICOTA,27,2023-02-14 19:00:00,99.0,,
2164111,2612500210,LA PICOTA,27,2023-02-14 22:00:00,99.0,,
2164112,2612500210,LA PICOTA,27,2023-02-14 23:00:00,96.0,,
2164113,2612500210,LA PICOTA,27,2023-02-15 00:00:00,96.0,,
2164114,2612500210,LA PICOTA,27,2023-02-15 01:00:00,98.0,,
2164115,2612500210,LA PICOTA,27,2023-02-15 02:00:00,99.0,,
2164116,2612500210,LA PICOTA,27,2023-02-15 03:00:00,99.0,,
2164117,2612500210,LA PICOTA,27,2023-02-15 04:00:00,99.0,,
2164118,2612500210,LA PICOTA,27,2023-02-15 05:00:00,100.0,,
2164119,2612500210,LA PICOTA,27,2023-02-15 06:00:00,100.0,0PSO0,
2164120,2612500210,LA PICOTA,27,2023-02-15 07:00:00,99.0,,
2164121,2612500210,LA PICOTA,27,2023-02-15 08:00:00,99.0,0PSO0,
2164122,2612500210,LA PICOTA,27,2023-02-15 09:00:00,84.0,,
2164123,2612500210,LA PICOTA,27,2023-02-15 10:00:00,93.0,,
2164124,2612500210,LA PICOTA,27,2023-02-15 11:00:00,94.0,,
2164125,2612500210,LA PICOTA,27,2023-02-15 12:00:00,94.0,0PSO0,
2164126,2612500210,LA PICOTA,27,2023-02-15 13:00:00,91.0,,
2164127,2612500210,LA PICOTA,27,2023-02-15 14:00:00,99.0,,
2164128,2612500210,LA PICOTA,27,2023-02-15 15:00:00,100.0,,
2164129,2612500210,LA PICOTA,27,2023-02-15 16:00:00,100.0,0PSO0,
2164130,2612500210,LA PICOTA,27,2023-02-15 17:00:00,100.0,0PSO0,
2164131,2612500210,LA PICOTA,27,2023-02-15 18:00:00,100.0,0PSO0,
2164132,2612500210,LA PICOTA,27,2023-02-15 19:00:00,100.0,,
2164133,2612500210,LA PICOTA,27,2023-02-15 20:00:00,100.0,0PER0,
2164134,2612500210,LA PICOTA,27,2023-02-15 21:00:00,100.0,,
2164135,2612500210,LA PICOTA,27,2023-02-15 22:00:00,100.0,,
2164136,2612500210,LA PICOTA,27,2023-02-15 23:00:00,100.0,,
2164137,2612500210,LA PICOTA,27,2023-02-16 00:00:00,100.0,,
2164138,2612500210,LA PICOTA,27,2023-02-16 01:00:00,100.0,,
2164139,2612500210,LA PICOTA,27,2023-02-16 02:00:00,100.0,,
2164140,2612500210,LA PICOTA,27,2023-02-16 03:00:00,100.0,0PER0,
2164141,2612500210,LA PICOTA,27,2023-02-16 05:00:00,100.0,0PER0,
2164142,2612500210,LA PICOTA,27,2023-02-16 06:00:00,100.0,0PER0,
2164143,2612500210,LA PICOTA,27,2023-02-16 07:00:00,100.0,0PER0,
2164144,2612500210,LA PICOTA,27,2023-02-16 08:00:00,100.0,0PER0,
2164145,2612500210,LA PICOTA,27,2023-02-16 09:00:00,100.0,0PER0,
2164146,2612500210,LA PICOTA,27,2023-02-16 10:00:00,97.0,,
2164147,2612500210,LA PICOTA,27,2023-02-16 11:00:00,94.0,,
2164148,2612500210,LA PICOTA,27,2023-02-16 12:00:00,85.0,,
2164149,2612500210,LA PICOTA,27,2023-02-16 13:00:00,85.0,0PSO0,
2164150,2612500210,LA PICOTA,27,2023-02-16 14:00:00,90.0,,
2164151,2612500210,LA PICOTA,27,2023-02-16 15:00:00,98.0,,
2164152,2612500210,LA PICOTA,27,2023-02-16 16:00:00,89.0,,
2164153,2612500210,LA PICOTA,27,2023-02-16 17:00:00,88.0,,
2164154,2612500210,LA PICOTA,27,2023-02-16 18:00:00,99.0,,
2164155,2612500210,LA PICOTA,27,2023-02-16 19:00:00,100.0,,
2164156,2612500210,LA PICOTA,27,2023-02-16 20:00:00,100.0,,
2164157,2612500210,LA PICOTA,27,2023-02-16 22:00:00,100.0,,
2164158,2612500210,LA PICOTA,27,2023-02-17 00:00:00,100.0,,
2164159,2612500210,LA PICOTA,27,2023-02-17 01:00:00,100.0,,
2164160,2612500210,LA PICOTA,27,2023-02-17 02:00:00,100.0,,
2164161,2612500210,LA PICOTA,27,2023-02-17 03:00:00,100.0,,
2164162,2612500210,LA PICOTA,27,2023-02-17 04:00:00,100.0,,
2164163,2612500210,LA PICOTA,27,2023-02-17 05:00:00,100.0,,
2164164,2612500210,LA PICOTA,27,2023-02-17 06:00:00,100.0,0PER0,
2164165,2612500210,LA PICOTA,27,2023-02-17 07:00:00,100.0,0PER0,
2164166,2612500210,LA PICOTA,27,2023-02-17 08:00:00,100.0,0PER0,
2164167,2612500210,LA PICOTA,27,2023-02-17 09:00:00,100.0,0PER0,
2164168,2612500210,LA PICOTA,27,2023-02-17 10:00:00,87.0,,
2164169,2612500210,LA PICOTA,27,2023-02-17 11:00:00,81.0,,
2164170,2612500210,LA PICOTA,27,2023-02-17 12:00:00,87.0,,
2164171,2612500210,LA PICOTA,27,2023-02-17 13:00:00,88.0,,
2164172,2612500210,LA PICOTA,27,2023-02-17 14:00:00,93.0,,
2164173,2612500210,LA PICOTA,27,2023-02-17 15:00:00,96.0,,
2164174,2612500210,LA PICOTA,27,2023-02-17 16:00:00,96.0,0PSO0,
2164175,2612500210,LA PICOTA,27,2023-02-17 17:00:00,90.0,,
2164176,2612500210,LA PICOTA,27,2023-02-17 18:00:00,98.0,,
2164177,2612500210,LA PICOTA,27,2023-02-17 19:00:00,100.0,,
2164178,2612500210,LA PICOTA,27,2023-02-17 22:00:00,100.0,,
2164179,2612500210,LA PICOTA,27,2023-02-18 00:00:00,100.0,,
2164180,2612500210,LA PICOTA,27,2023-02-18 01:00:00,100.0,,
2164181,2612500210,LA PICOTA,27,2023-02-18 02:00:00,100.0,,
2164182,2612500210,LA PICOTA,27,2023-02-18 03:00:00,100.0,,
2164183,2612500210,LA PICOTA,27,2023-02-18 04:00:00,100.0,,
2164184,2612500210,LA PICOTA,27,2023-02-18 05:00:00,100.0,,
2164185,2612500210,LA PICOTA,27,2023-02-18 06:00:00,100.0,0PSO0,
2164186,2612500210,LA PICOTA,27,2023-02-18 07:00:00,100.0,0PER0,
2164187,2612500210,LA PICOTA,27,2023-02-18 08:00:00,98.0,,
2164188,2612500210,LA PICOTA,27,2023-02-18 09:00:00,93.0,,
2164189,2612500210,LA PICOTA,27,2023-02-18 10:00:00,93.0,0PSO0,
2164190,2612500210,LA PICOTA,27,2023-02-18 11:00:00,98.0,,
2164191,2612500210,LA PICOTA,27,2023-02-18 12:00:00,100.0,,
2164192,2612500210,LA PICOTA,27,2023-02-18 13:00:00,99.0,,
2164193,2612500210,LA PICOTA,27,2023-02-18 14:00:00,99.0,0PSO0,
2164194,2612500210,LA PICOTA,27,2023-02-18 15:00:00,99.0,0PSO0,
2164195,2612500210,LA PICOTA,27,2023-02-18 16:00:00,100.0,,
2164196,2612500210,LA PICOTA,27,2023-02-18 17:00:00,97.0,,
2164197,2612500210,LA PICOTA,27,2023-02-18 18:00:00,97.0,0PSO0,
2164198,2612500210,LA PICOTA,27,2023-02-18 19:00:00,100.0,,
2164199,2612500210,LA PICOTA,27,2023-02-18 21:00:00,100.0,,
2164200,2612500210,LA PICOTA,27,2023-02-18 22:00:00,100.0,,
2164201,2612500210,LA PICOTA,27,2023-02-18 23:00:00,100.0,,
2164202,2612500210,LA PICOTA,27,2023-02-19 00:00:00,100.0,,
2164203,2612500210,LA PICOTA,27,2023-02-19 01:00:00,100.0,,
2164204,2612500210,LA PICOTA,27,2023-02-19 02:00:00,100.0,,
2164205,2612500210,LA PICOTA,27,2023-02-19 03:00:00,100.0,,
2164206,2612500210,LA PICOTA,27,2023-02-19 04:00:00,100.0,,
2164207,2612500210,LA PICOTA,27,2023-02-19 05:00:00,100.0,,
2164208,2612500210,LA PICOTA,27,2023-02-19 06:00:00,100.0,0PSO0,
2164209,2612500210,LA PICOTA,27,2023-02-19 07:00:00,100.0,0PER0,
2164210,2612500210,LA PICOTA,27,2023-02-19 08:00:00,100.0,0PER0,
2164211,2612500210,LA PICOTA,27,2023-02-19 09:00:00,85.0,,
2164212,2612500210,LA PICOTA,27,2023-02-19 10:00:00,84.0,,
2164213,2612500210,LA PICOTA,27,2023-02-19 11:00:00,71.0,,
2164214,2612500210,LA PICOTA,27,2023-02-19 12:00:00,84.0,,
2164215,2612500210,LA PICOTA,27,2023-02-19 13:00:00,84.0,0PSO0,
2164216,2612500210,LA PICOTA,27,2023-02-19 14:00:00,86.0,,
2164217,2612500210,LA PICOTA,27,2023-02-19 15:00:00,91.0,,
2164218,2612500210,LA PICOTA,27,2023-02-19 16:00:00,100.0,,
2164219,2612500210,LA PICOTA,27,2023-02-19 17:00:00,99.0,,
2164220,2612500210,LA PICOTA,27,2023-02-19 18:00:00,100.0,,
2164221,2612500210,LA PICOTA,27,2023-02-19 19:00:00,99.0,,
2164222,2612500210,LA PICOTA,27,2023-02-19 20:00:00,100.0,,
2164223,2612500210,LA PICOTA,27,2023-02-19 22:00:00,99.0,,
2164224,2612500210,LA PICOTA,27,2023-02-19 23:00:00,100.0,,
2164225,2612500210,LA PICOTA,27,2023-02-20 00:00:00,100.0,,
2164226,2612500210,LA PICOTA,27,2023-02-20 01:00:00,100.0,,
2164227,2612500210,LA PICOTA,27,2023-02-20 02:00:00,100.0,,
2164228,2612500210,LA PICOTA,27,2023-02-20 03:00:00,100.0,,
2164229,2612500210,LA PICOTA,27,2023-02-20 04:00:00,100.0,,
2164230,2612500210,LA PICOTA,27,2023-02-20 05:00:00,100.0,,
2164231,2612500210,LA PICOTA,27,2023-02-20 06:00:00,100.0,0PSO0,
2164232,2612500210,LA PICOTA,27,2023-02-20 07:00:00,100.0,0PER0,
2164233,2612500210,LA PICOTA,27,2023-02-20 08:00:00,99.0,,
2164234,2612500210,LA PICOTA,27,2023-02-20 09:00:00,94.0,,
2164235,2612500210,LA PICOTA,27,2023-02-20 10:00:00,90.0,,
2164236,2612500210,LA PICOTA,27,2023-02-20 11:00:00,92.0,,
2164237,2612500210,LA PICOTA,27,2023-02-20 12:00:00,92.0,0PSO0,
2164238,2612500210,LA PICOTA,27,2023-02-20 13:00:00,97.0,,
2164239,2612500210,LA PICOTA,27,2023-02-20 14:00:00,95.0,,
2164240,2612500210,LA PICOTA,27,2023-02-20 15:00:00,97.0,,
2164241,2612500210,LA PICOTA,27,2023-02-20 16:00:00,100.0,,
2164242,2612500210,LA PICOTA,27,2023-02-20 17:00:00,100.0,0PSO0,
2164243,2612500210,LA PICOTA,27,2023-02-20 18:00:00,100.0,0PSO0,
2164244,2612500210,LA PICOTA,27,2023-02-20 19:00:00,100.0,,
2164245,2612500210,LA PICOTA,27,2023-02-20 21:00:00,100.0,,
2164246,2612500210,LA PICOTA,27,2023-02-20 23:00:00,100.0,,
2164247,2612500210,LA PICOTA,27,2023-02-21 00:00:00,100.0,,
2164248,2612500210,LA PICOTA,27,2023-02-21 01:00:00,100.0,,
2164249,2612500210,LA PICOTA,27,2023-02-21 02:00:00,100.0,,
2164250,2612500210,LA PICOTA,27,2023-02-21 03:00:00,100.0,,
2164251,2612500210,LA PICOTA,27,2023-02-21 04:00:00,100.0,0PER0,
2164252,2612500210,LA PICOTA,27,2023-02-21 05:00:00,100.0,0PER0,
2164253,2612500210,LA PICOTA,27,2023-02-21 06:00:00,100.0,0PER0,
2164254,2612500210,LA PICOTA,27,2023-02-21 07:00:00,100.0,0PER0,
2164255,2612500210,LA PICOTA,27,2023-02-21 08:00:00,95.0,,
2164256,2612500210,LA PICOTA,27,2023-02-21 09:00:00,89.0,,
2164257,2612500210,LA PICOTA,27,2023-02-21 10:00:00,96.0,,
2164258,2612500210,LA PICOTA,27,2023-02-21 11:00:00,93.0,,
2164259,2612500210,LA PICOTA,27,2023-02-21 12:00:00,94.0,,
2164260,2612500210,LA PICOTA,27,2023-02-21 13:00:00,92.0,,
2164261,2612500210,LA PICOTA,27,2023-02-21 14:00:00,94.0,,
2164262,2612500210,LA PICOTA,27,2023-02-21 15:00:00,97.0,,
2164263,2612500210,LA PICOTA,27,2023-02-21 16:00:00,99.0,,
2164264,2612500210,LA PICOTA,27,2023-02-21 17:00:00,99.0,0PSO0,
2164265,2612500210,LA PICOTA,27,2023-02-21 18:00:00,98.0,0PSO0,
2164266,2612500210,LA PICOTA,27,2023-02-21 19:00:00,100.0,,
2164267,2612500210,LA PICOTA,27,2023-02-21 20:00:00,100.0,,
2164268,2612500210,LA PICOTA,27,2023-02-21 22:00:00,100.0,,
2164269,2612500210,LA PICOTA,27,2023-02-22 00:00:00,100.0,,
2164270,2612500210,LA PICOTA,27,2023-02-22 01:00:00,100.0,,
2164271,2612500210,LA PICOTA,27,2023-02-22 02:00:00,100.0,,
2164272,2612500210,LA PICOTA,27,2023-02-22 03:00:00,100.0,,
2164273,2612500210,LA PICOTA,27,2023-02-22 04:00:00,100.0,,
2164274,2612500210,LA PICOTA,27,2023-02-22 05:00:00,100.0,,
2164275,2612500210,LA PICOTA,27,2023-02-22 06:00:00,100.0,0PER0,
2164276,2612500210,LA PICOTA,27,2023-02-22 07:00:00,100.0,0PER0,
2164277,2612500210,LA PICOTA,27,2023-02-22 08:00:00,100.0,0PER0,
2164278,2612500210,LA PICOTA,27,2023-02-22 09:00:00,100.0,0PER0,
2164279,2612500210,LA PICOTA,27,2023-02-22 10:00:00,93.0,,
2164280,2612500210,LA PICOTA,27,2023-02-22 11:00:00,89.0,,
2164281,2612500210,LA PICOTA,27,2023-02-22 12:00:00,94.0,,
2164282,2612500210,LA PICOTA,27,2023-02-22 13:00:00,100.0,,
2164283,2612500210,LA PICOTA,27,2023-02-22 14:00:00,99.0,,
2164284,2612500210,LA PICOTA,27,2023-02-22 15:00:00,96.0,,
2164285,2612500210,LA PICOTA,27,2023-02-22 16:00:00,94.0,,
2164286,2612500210,LA PICOTA,27,2023-02-22 17:00:00,96.0,,
2164287,2612500210,LA PICOTA,27,2023-02-22 18:00:00,100.0,,
2164288,2612500210,LA PICOTA,27,2023-02-22 19:00:00,100.0,,
2164289,2612500210,LA PICOTA,27,2023-02-22 20:00:00,100.0,,
2164290,2612500210,LA PICOTA,27,2023-02-22 22:00:00,100.0,,
2164291,2612500210,LA PICOTA,27,2023-02-23 00:00:00,100.0,,
2164292,2612500210,LA PICOTA,27,2023-02-23 01:00:00,100.0,,
2164293,2612500210,LA PICOTA,27,2023-02-23 02:00:00,100.0,,
2164294,2612500210,LA PICOTA,27,2023-02-23 03:00:00,100.0,,
2164295,2612500210,LA PICOTA,27,2023-02-23 04:00:00,100.0,,
2164296,2612500210,LA PICOTA,27,2023-02-23 05:00:00,100.0,0PER0,
