Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
151469,2612500211,EL OCASO,27,2023-01-23 14:00:00,58.0,,
151470,2612500211,EL OCASO,27,2023-01-23 15:00:00,65.0,,
151471,2612500211,EL OCASO,27,2023-01-23 16:00:00,70.0,,
151472,2612500211,EL OCASO,27,2023-01-23 17:00:00,64.0,,
151473,2612500211,EL OCASO,27,2023-01-23 18:00:00,81.0,,
151474,2612500211,EL OCASO,27,2023-01-23 19:00:00,91.0,,
151475,2612500211,EL OCASO,27,2023-01-23 20:00:00,96.0,,
151476,2612500211,EL OCASO,27,2023-01-23 22:00:00,100.0,,
151477,2612500211,EL OCASO,27,2023-01-24 00:00:00,100.0,,
151478,2612500211,EL OCASO,27,2023-01-24 01:00:00,100.0,,
151479,2612500211,EL OCASO,27,2023-01-24 02:00:00,100.0,,
151480,2612500211,EL OCASO,27,2023-01-24 03:00:00,100.0,,
151481,2612500211,EL OCASO,27,2023-01-24 04:00:00,100.0,,
151482,2612500211,EL OCASO,27,2023-01-24 05:00:00,100.0,,
151483,2612500211,EL OCASO,27,2023-01-24 06:00:00,100.0,0PSO0,
151484,2612500211,EL OCASO,27,2023-01-24 07:00:00,100.0,0PSO0,
151485,2612500211,EL OCASO,27,2023-01-24 08:00:00,100.0,0PER0,
151486,2612500211,EL OCASO,27,2023-01-24 09:00:00,91.0,,
151487,2612500211,EL OCASO,27,2023-01-24 10:00:00,83.0,,
151488,2612500211,EL OCASO,27,2023-01-24 11:00:00,81.0,,
151489,2612500211,EL OCASO,27,2023-01-24 12:00:00,75.0,,
151490,2612500211,EL OCASO,27,2023-01-24 15:00:00,69.0,,
151491,2612500211,EL OCASO,27,2023-01-24 16:00:00,85.0,,
151492,2612500211,EL OCASO,27,2023-01-24 17:00:00,85.0,0PSO0,
151493,2612500211,EL OCASO,27,2023-01-24 18:00:00,91.0,,
151494,2612500211,EL OCASO,27,2023-01-24 19:00:00,97.0,,
151495,2612500211,EL OCASO,27,2023-01-24 20:00:00,99.0,,
151496,2612500211,EL OCASO,27,2023-01-24 21:00:00,100.0,,
151497,2612500211,EL OCASO,27,2023-01-24 22:00:00,100.0,,
151498,2612500211,EL OCASO,27,2023-01-24 23:00:00,100.0,,
151499,2612500211,EL OCASO,27,2023-01-25 00:00:00,100.0,,
151500,2612500211,EL OCASO,27,2023-01-25 01:00:00,100.0,,
151501,2612500211,EL OCASO,27,2023-01-25 02:00:00,100.0,,
151502,2612500211,EL OCASO,27,2023-01-25 03:00:00,100.0,,
151503,2612500211,EL OCASO,27,2023-01-25 04:00:00,100.0,,
151504,2612500211,EL OCASO,27,2023-01-25 05:00:00,100.0,,
151505,2612500211,EL OCASO,27,2023-01-25 06:00:00,100.0,0PSO0,
151506,2612500211,EL OCASO,27,2023-01-25 07:00:00,100.0,0PSO0,
151507,2612500211,EL OCASO,27,2023-01-25 08:00:00,100.0,0PER0,
151508,2612500211,EL OCASO,27,2023-01-25 09:00:00,90.0,,
151509,2612500211,EL OCASO,27,2023-01-25 10:00:00,67.0,,
151510,2612500211,EL OCASO,27,2023-01-25 11:00:00,63.0,,
151511,2612500211,EL OCASO,27,2023-01-25 12:00:00,57.0,,
151512,2612500211,EL OCASO,27,2023-01-25 13:00:00,55.0,,
151513,2612500211,EL OCASO,27,2023-01-25 14:00:00,47.0,,
151514,2612500211,EL OCASO,27,2023-01-25 15:00:00,49.0,,
151515,2612500211,EL OCASO,27,2023-01-25 16:00:00,55.0,,
151516,2612500211,EL OCASO,27,2023-01-25 17:00:00,65.0,,
151517,2612500211,EL OCASO,27,2023-01-25 18:00:00,84.0,,
151518,2612500211,EL OCASO,27,2023-01-25 19:00:00,93.0,,
151519,2612500211,EL OCASO,27,2023-01-25 20:00:00,96.0,,
151520,2612500211,EL OCASO,27,2023-01-25 21:00:00,99.0,,
151521,2612500211,EL OCASO,27,2023-01-25 22:00:00,100.0,,
151522,2612500211,EL OCASO,27,2023-01-26 00:00:00,100.0,,
151523,2612500211,EL OCASO,27,2023-01-26 01:00:00,100.0,,
151524,2612500211,EL OCASO,27,2023-01-26 02:00:00,100.0,,
151525,2612500211,EL OCASO,27,2023-01-26 03:00:00,100.0,,
151526,2612500211,EL OCASO,27,2023-01-26 04:00:00,100.0,,
151527,2612500211,EL OCASO,27,2023-01-26 05:00:00,100.0,,
151528,2612500211,EL OCASO,27,2023-01-26 06:00:00,100.0,0PSO0,
151529,2612500211,EL OCASO,27,2023-01-26 07:00:00,100.0,0PSO0,
151530,2612500211,EL OCASO,27,2023-01-26 08:00:00,99.0,,
151531,2612500211,EL OCASO,27,2023-01-26 09:00:00,86.0,,
151532,2612500211,EL OCASO,27,2023-01-26 10:00:00,72.0,,
151533,2612500211,EL OCASO,27,2023-01-26 11:00:00,64.0,,
151534,2612500211,EL OCASO,27,2023-01-26 12:00:00,58.0,,
151535,2612500211,EL OCASO,27,2023-01-26 13:00:00,50.0,,
151536,2612500211,EL OCASO,27,2023-01-26 14:00:00,46.0,,
151537,2612500211,EL OCASO,27,2023-01-26 15:00:00,48.0,,
151538,2612500211,EL OCASO,27,2023-01-26 16:00:00,56.0,,
151539,2612500211,EL OCASO,27,2023-01-26 17:00:00,50.0,,
151540,2612500211,EL OCASO,27,2023-01-26 18:00:00,63.0,,
151541,2612500211,EL OCASO,27,2023-01-26 19:00:00,82.0,,
151542,2612500211,EL OCASO,27,2023-01-26 20:00:00,88.0,,
151543,2612500211,EL OCASO,27,2023-01-26 21:00:00,96.0,,
151544,2612500211,EL OCASO,27,2023-01-26 22:00:00,99.0,,
151545,2612500211,EL OCASO,27,2023-01-26 23:00:00,99.0,,
151546,2612500211,EL OCASO,27,2023-01-27 00:00:00,100.0,,
151547,2612500211,EL OCASO,27,2023-01-27 01:00:00,100.0,,
151548,2612500211,EL OCASO,27,2023-01-27 02:00:00,100.0,,
151549,2612500211,EL OCASO,27,2023-01-27 03:00:00,100.0,,
151550,2612500211,EL OCASO,27,2023-01-27 04:00:00,100.0,,
151551,2612500211,EL OCASO,27,2023-01-27 05:00:00,100.0,,
151552,2612500211,EL OCASO,27,2023-01-27 06:00:00,100.0,0PSO0,
151553,2612500211,EL OCASO,27,2023-01-27 07:00:00,100.0,0PSO0,
151554,2612500211,EL OCASO,27,2023-01-27 08:00:00,98.0,,
151555,2612500211,EL OCASO,27,2023-01-27 09:00:00,82.0,,
151556,2612500211,EL OCASO,27,2023-01-27 10:00:00,68.0,,
151557,2612500211,EL OCASO,27,2023-01-27 11:00:00,63.0,,
151558,2612500211,EL OCASO,27,2023-01-27 12:00:00,53.0,,
151559,2612500211,EL OCASO,27,2023-01-27 13:00:00,49.0,,
151560,2612500211,EL OCASO,27,2023-01-27 14:00:00,46.0,,
151561,2612500211,EL OCASO,27,2023-01-27 15:00:00,49.0,,
151562,2612500211,EL OCASO,27,2023-01-27 16:00:00,47.0,,
151563,2612500211,EL OCASO,27,2023-01-27 17:00:00,53.0,,
151564,2612500211,EL OCASO,27,2023-01-27 18:00:00,66.0,,
151565,2612500211,EL OCASO,27,2023-01-27 19:00:00,79.0,,
151566,2612500211,EL OCASO,27,2023-01-27 20:00:00,89.0,,
151567,2612500211,EL OCASO,27,2023-01-27 21:00:00,95.0,,
151568,2612500211,EL OCASO,27,2023-01-27 22:00:00,98.0,,
151569,2612500211,EL OCASO,27,2023-01-27 23:00:00,100.0,,
151570,2612500211,EL OCASO,27,2023-01-28 00:00:00,100.0,,
151571,2612500211,EL OCASO,27,2023-01-28 01:00:00,100.0,,
151572,2612500211,EL OCASO,27,2023-01-28 02:00:00,100.0,,
151573,2612500211,EL OCASO,27,2023-01-28 03:00:00,100.0,,
151574,2612500211,EL OCASO,27,2023-01-28 04:00:00,100.0,,
151575,2612500211,EL OCASO,27,2023-01-28 05:00:00,100.0,,
151576,2612500211,EL OCASO,27,2023-01-28 06:00:00,100.0,0PSO0,
151577,2612500211,EL OCASO,27,2023-01-28 07:00:00,100.0,0PSO0,
151578,2612500211,EL OCASO,27,2023-01-28 08:00:00,100.0,0PER0,
151579,2612500211,EL OCASO,27,2023-01-28 09:00:00,86.0,,
151580,2612500211,EL OCASO,27,2023-01-28 10:00:00,67.0,,
151581,2612500211,EL OCASO,27,2023-01-28 11:00:00,64.0,,
151582,2612500211,EL OCASO,27,2023-01-28 12:00:00,52.0,,
151583,2612500211,EL OCASO,27,2023-01-28 13:00:00,47.0,,
151584,2612500211,EL OCASO,27,2023-01-28 14:00:00,44.0,,
151585,2612500211,EL OCASO,27,2023-01-28 15:00:00,42.0,,
151586,2612500211,EL OCASO,27,2023-01-28 16:00:00,41.0,,
151587,2612500211,EL OCASO,27,2023-01-28 17:00:00,52.0,,
151588,2612500211,EL OCASO,27,2023-01-28 18:00:00,67.0,,
151589,2612500211,EL OCASO,27,2023-01-28 19:00:00,83.0,,
151590,2612500211,EL OCASO,27,2023-01-28 20:00:00,91.0,,
151591,2612500211,EL OCASO,27,2023-01-28 21:00:00,96.0,,
151592,2612500211,EL OCASO,27,2023-01-28 22:00:00,99.0,,
151593,2612500211,EL OCASO,27,2023-01-28 23:00:00,100.0,,
151594,2612500211,EL OCASO,27,2023-01-29 00:00:00,100.0,,
151595,2612500211,EL OCASO,27,2023-01-29 01:00:00,100.0,,
151596,2612500211,EL OCASO,27,2023-01-29 02:00:00,100.0,,
151597,2612500211,EL OCASO,27,2023-01-29 03:00:00,100.0,,
151598,2612500211,EL OCASO,27,2023-01-29 04:00:00,100.0,,
151599,2612500211,EL OCASO,27,2023-01-29 05:00:00,100.0,,
151600,2612500211,EL OCASO,27,2023-01-29 06:00:00,100.0,0PSO0,
151601,2612500211,EL OCASO,27,2023-01-29 07:00:00,100.0,0PSO0,
151602,2612500211,EL OCASO,27,2023-01-29 08:00:00,100.0,0PER0,
151603,2612500211,EL OCASO,27,2023-01-29 09:00:00,82.0,,
151604,2612500211,EL OCASO,27,2023-01-29 10:00:00,71.0,,
151605,2612500211,EL OCASO,27,2023-01-29 11:00:00,63.0,,
151606,2612500211,EL OCASO,27,2023-01-29 12:00:00,56.0,,
151607,2612500211,EL OCASO,27,2023-01-29 13:00:00,53.0,,
151608,2612500211,EL OCASO,27,2023-01-29 14:00:00,55.0,,
151609,2612500211,EL OCASO,27,2023-01-29 15:00:00,45.0,,
151610,2612500211,EL OCASO,27,2023-01-29 16:00:00,46.0,,
151611,2612500211,EL OCASO,27,2023-01-29 17:00:00,58.0,,
151612,2612500211,EL OCASO,27,2023-01-29 18:00:00,64.0,,
151613,2612500211,EL OCASO,27,2023-01-29 19:00:00,72.0,,
151614,2612500211,EL OCASO,27,2023-01-29 20:00:00,80.0,,
151615,2612500211,EL OCASO,27,2023-01-29 21:00:00,89.0,,
151616,2612500211,EL OCASO,27,2023-01-29 22:00:00,95.0,,
151617,2612500211,EL OCASO,27,2023-01-29 23:00:00,98.0,,
151618,2612500211,EL OCASO,27,2023-01-30 00:00:00,100.0,,
151619,2612500211,EL OCASO,27,2023-01-30 01:00:00,100.0,,
151620,2612500211,EL OCASO,27,2023-01-30 02:00:00,100.0,,
151621,2612500211,EL OCASO,27,2023-01-30 03:00:00,100.0,,
151622,2612500211,EL OCASO,27,2023-01-30 04:00:00,100.0,,
151623,2612500211,EL OCASO,27,2023-01-30 05:00:00,100.0,,
151624,2612500211,EL OCASO,27,2023-01-30 06:00:00,100.0,0PSO0,
151625,2612500211,EL OCASO,27,2023-01-30 07:00:00,100.0,0PSO0,
151626,2612500211,EL OCASO,27,2023-01-30 08:00:00,100.0,0PER0,
151627,2612500211,EL OCASO,27,2023-01-30 09:00:00,84.0,,
151628,2612500211,EL OCASO,27,2023-01-30 10:00:00,65.0,,
151629,2612500211,EL OCASO,27,2023-01-30 11:00:00,60.0,,
151630,2612500211,EL OCASO,27,2023-01-30 12:00:00,59.0,,
151631,2612500211,EL OCASO,27,2023-01-30 13:00:00,52.0,,
151632,2612500211,EL OCASO,27,2023-01-30 14:00:00,51.0,,
151633,2612500211,EL OCASO,27,2023-01-30 15:00:00,47.0,,
151634,2612500211,EL OCASO,27,2023-01-30 16:00:00,55.0,,
151635,2612500211,EL OCASO,27,2023-01-30 17:00:00,61.0,,
151636,2612500211,EL OCASO,27,2023-01-30 18:00:00,66.0,,
151637,2612500211,EL OCASO,27,2023-01-30 19:00:00,81.0,,
151638,2612500211,EL OCASO,27,2023-01-30 21:00:00,94.0,,
151639,2612500211,EL OCASO,27,2023-01-30 23:00:00,98.0,,
151640,2612500211,EL OCASO,27,2023-01-31 01:00:00,100.0,,
151641,2612500211,EL OCASO,27,2023-01-31 02:00:00,99.0,,
151642,2612500211,EL OCASO,27,2023-01-31 03:00:00,99.0,,
151643,2612500211,EL OCASO,27,2023-01-31 04:00:00,100.0,,
151644,2612500211,EL OCASO,27,2023-01-31 05:00:00,100.0,,
151645,2612500211,EL OCASO,27,2023-01-31 06:00:00,100.0,0PSO0,
151646,2612500211,EL OCASO,27,2023-01-31 07:00:00,100.0,0PSO0,
151647,2612500211,EL OCASO,27,2023-01-31 08:00:00,93.0,,
151648,2612500211,EL OCASO,27,2023-01-31 09:00:00,81.0,,
151649,2612500211,EL OCASO,27,2023-01-31 10:00:00,67.0,,
151650,2612500211,EL OCASO,27,2023-01-31 11:00:00,62.0,,
151651,2612500211,EL OCASO,27,2023-01-31 12:00:00,61.0,,
151652,2612500211,EL OCASO,27,2023-01-31 13:00:00,53.0,,
151653,2612500211,EL OCASO,27,2023-01-31 14:00:00,51.0,,
151654,2612500211,EL OCASO,27,2023-01-31 15:00:00,50.0,,
151655,2612500211,EL OCASO,27,2023-01-31 16:00:00,51.0,,
151656,2612500211,EL OCASO,27,2023-01-31 17:00:00,66.0,,
151657,2612500211,EL OCASO,27,2023-01-31 18:00:00,81.0,,
151658,2612500211,EL OCASO,27,2023-01-31 19:00:00,89.0,,
151659,2612500211,EL OCASO,27,2023-01-31 20:00:00,94.0,,
151660,2612500211,EL OCASO,27,2023-01-31 23:00:00,99.0,,
151661,2612500211,EL OCASO,27,2023-02-01 00:00:00,100.0,,
151662,2612500211,EL OCASO,27,2023-02-01 01:00:00,100.0,,
151663,2612500211,EL OCASO,27,2023-02-01 02:00:00,100.0,,
151664,2612500211,EL OCASO,27,2023-02-01 03:00:00,100.0,,
151665,2612500211,EL OCASO,27,2023-02-01 04:00:00,100.0,,
151666,2612500211,EL OCASO,27,2023-02-01 05:00:00,100.0,,
151667,2612500211,EL OCASO,27,2023-02-01 06:00:00,100.0,0PSO0,
151668,2612500211,EL OCASO,27,2023-02-01 07:00:00,100.0,0PSO0,
151669,2612500211,EL OCASO,27,2023-02-01 08:00:00,96.0,,
151670,2612500211,EL OCASO,27,2023-02-01 09:00:00,74.0,,
151671,2612500211,EL OCASO,27,2023-02-01 10:00:00,67.0,,
151672,2612500211,EL OCASO,27,2023-02-01 11:00:00,59.0,,
151673,2612500211,EL OCASO,27,2023-02-01 12:00:00,54.0,,
151674,2612500211,EL OCASO,27,2023-02-01 13:00:00,48.0,,
151675,2612500211,EL OCASO,27,2023-02-01 14:00:00,50.0,,
151676,2612500211,EL OCASO,27,2023-02-01 15:00:00,46.0,,
151677,2612500211,EL OCASO,27,2023-02-01 16:00:00,39.0,,
151678,2612500211,EL OCASO,27,2023-02-01 17:00:00,41.0,,
151679,2612500211,EL OCASO,27,2023-02-01 18:00:00,64.0,,
151680,2612500211,EL OCASO,27,2023-02-01 19:00:00,77.0,,
151681,2612500211,EL OCASO,27,2023-02-01 20:00:00,88.0,,
151682,2612500211,EL OCASO,27,2023-02-01 22:00:00,97.0,,
151683,2612500211,EL OCASO,27,2023-02-01 23:00:00,99.0,,
151684,2612500211,EL OCASO,27,2023-02-02 00:00:00,99.0,,
151685,2612500211,EL OCASO,27,2023-02-02 01:00:00,100.0,,
151686,2612500211,EL OCASO,27,2023-02-02 02:00:00,100.0,,
151687,2612500211,EL OCASO,27,2023-02-02 03:00:00,100.0,,
151688,2612500211,EL OCASO,27,2023-02-02 04:00:00,100.0,,
151689,2612500211,EL OCASO,27,2023-02-02 05:00:00,100.0,,
151690,2612500211,EL OCASO,27,2023-02-02 06:00:00,100.0,0PSO0,
151691,2612500211,EL OCASO,27,2023-02-02 07:00:00,100.0,0PSO0,
151692,2612500211,EL OCASO,27,2023-02-02 08:00:00,99.0,,
151693,2612500211,EL OCASO,27,2023-02-02 09:00:00,74.0,,
151694,2612500211,EL OCASO,27,2023-02-02 10:00:00,65.0,,
151695,2612500211,EL OCASO,27,2023-02-02 11:00:00,58.0,,
151696,2612500211,EL OCASO,27,2023-02-02 12:00:00,53.0,,
151697,2612500211,EL OCASO,27,2023-02-02 13:00:00,50.0,,
151698,2612500211,EL OCASO,27,2023-02-02 14:00:00,45.0,,
151699,2612500211,EL OCASO,27,2023-02-02 15:00:00,45.0,0PSO0,
151700,2612500211,EL OCASO,27,2023-02-02 16:00:00,44.0,,
151701,2612500211,EL OCASO,27,2023-02-02 17:00:00,45.0,,
151702,2612500211,EL OCASO,27,2023-02-02 18:00:00,65.0,,
151703,2612500211,EL OCASO,27,2023-02-02 19:00:00,83.0,,
151704,2612500211,EL OCASO,27,2023-02-02 22:00:00,98.0,,
151705,2612500211,EL OCASO,27,2023-02-02 23:00:00,100.0,,
151706,2612500211,EL OCASO,27,2023-02-03 00:00:00,100.0,,
151707,2612500211,EL OCASO,27,2023-02-03 01:00:00,100.0,,
151708,2612500211,EL OCASO,27,2023-02-03 02:00:00,100.0,,
151709,2612500211,EL OCASO,27,2023-02-03 03:00:00,100.0,,
151710,2612500211,EL OCASO,27,2023-02-03 04:00:00,100.0,,
151711,2612500211,EL OCASO,27,2023-02-03 05:00:00,100.0,,
151712,2612500211,EL OCASO,27,2023-02-03 06:00:00,100.0,0PSO0,
151713,2612500211,EL OCASO,27,2023-02-03 07:00:00,100.0,0PSO0,
151714,2612500211,EL OCASO,27,2023-02-03 08:00:00,92.0,,
151715,2612500211,EL OCASO,27,2023-02-03 09:00:00,76.0,,
151716,2612500211,EL OCASO,27,2023-02-03 10:00:00,64.0,,
151717,2612500211,EL OCASO,27,2023-02-03 11:00:00,65.0,,
151718,2612500211,EL OCASO,27,2023-02-03 12:00:00,60.0,,
151719,2612500211,EL OCASO,27,2023-02-03 13:00:00,60.0,0PSO0,
151720,2612500211,EL OCASO,27,2023-02-03 14:00:00,53.0,,
151721,2612500211,EL OCASO,27,2023-02-03 15:00:00,47.0,,
151722,2612500211,EL OCASO,27,2023-02-03 16:00:00,47.0,0PSO0,
151723,2612500211,EL OCASO,27,2023-02-03 17:00:00,54.0,,
151724,2612500211,EL OCASO,27,2023-02-03 18:00:00,66.0,,
151725,2612500211,EL OCASO,27,2023-02-03 19:00:00,78.0,,
151726,2612500211,EL OCASO,27,2023-02-03 21:00:00,91.0,,
151727,2612500211,EL OCASO,27,2023-02-03 22:00:00,93.0,,
151728,2612500211,EL OCASO,27,2023-02-03 23:00:00,95.0,,
151729,2612500211,EL OCASO,27,2023-02-04 00:00:00,97.0,,
151730,2612500211,EL OCASO,27,2023-02-04 01:00:00,98.0,,
151731,2612500211,EL OCASO,27,2023-02-04 02:00:00,99.0,,
151732,2612500211,EL OCASO,27,2023-02-04 03:00:00,99.0,,
151733,2612500211,EL OCASO,27,2023-02-04 04:00:00,99.0,,
151734,2612500211,EL OCASO,27,2023-02-04 05:00:00,100.0,,
151735,2612500211,EL OCASO,27,2023-02-04 06:00:00,100.0,0PSO0,
151736,2612500211,EL OCASO,27,2023-02-04 07:00:00,100.0,0PSO0,
151737,2612500211,EL OCASO,27,2023-02-04 08:00:00,95.0,,
151738,2612500211,EL OCASO,27,2023-02-04 09:00:00,84.0,,
151739,2612500211,EL OCASO,27,2023-02-04 10:00:00,70.0,,
151740,2612500211,EL OCASO,27,2023-02-04 11:00:00,62.0,,
151741,2612500211,EL OCASO,27,2023-02-04 12:00:00,58.0,,
151742,2612500211,EL OCASO,27,2023-02-04 13:00:00,53.0,,
151743,2612500211,EL OCASO,27,2023-02-04 14:00:00,47.0,,
151744,2612500211,EL OCASO,27,2023-02-04 15:00:00,47.0,0PSO0,
151745,2612500211,EL OCASO,27,2023-02-04 16:00:00,48.0,,
151746,2612500211,EL OCASO,27,2023-02-04 17:00:00,57.0,,
151747,2612500211,EL OCASO,27,2023-02-04 18:00:00,70.0,,
151748,2612500211,EL OCASO,27,2023-02-04 19:00:00,86.0,,
151749,2612500211,EL OCASO,27,2023-02-04 20:00:00,90.0,,
151750,2612500211,EL OCASO,27,2023-02-04 22:00:00,98.0,,
151751,2612500211,EL OCASO,27,2023-02-04 23:00:00,99.0,,
151752,2612500211,EL OCASO,27,2023-02-05 00:00:00,100.0,,
151753,2612500211,EL OCASO,27,2023-02-05 01:00:00,100.0,,
151754,2612500211,EL OCASO,27,2023-02-05 02:00:00,100.0,,
151755,2612500211,EL OCASO,27,2023-02-05 03:00:00,100.0,,
151756,2612500211,EL OCASO,27,2023-02-05 04:00:00,100.0,,
151757,2612500211,EL OCASO,27,2023-02-05 05:00:00,100.0,,
151758,2612500211,EL OCASO,27,2023-02-05 06:00:00,100.0,0PSO0,
151759,2612500211,EL OCASO,27,2023-02-05 07:00:00,100.0,0PSO0,
151760,2612500211,EL OCASO,27,2023-02-05 08:00:00,100.0,0PER0,
151761,2612500211,EL OCASO,27,2023-02-05 09:00:00,82.0,,
151762,2612500211,EL OCASO,27,2023-02-05 10:00:00,67.0,,
151763,2612500211,EL OCASO,27,2023-02-05 11:00:00,62.0,,
151764,2612500211,EL OCASO,27,2023-02-05 12:00:00,55.0,,
151765,2612500211,EL OCASO,27,2023-02-05 13:00:00,51.0,,
151766,2612500211,EL OCASO,27,2023-02-05 14:00:00,46.0,,
151767,2612500211,EL OCASO,27,2023-02-05 15:00:00,49.0,,
151768,2612500211,EL OCASO,27,2023-02-05 16:00:00,50.0,,
151769,2612500211,EL OCASO,27,2023-02-05 17:00:00,54.0,,
151770,2612500211,EL OCASO,27,2023-02-05 18:00:00,66.0,,
151771,2612500211,EL OCASO,27,2023-02-05 19:00:00,76.0,,
151772,2612500211,EL OCASO,27,2023-02-05 20:00:00,84.0,,
151773,2612500211,EL OCASO,27,2023-02-05 21:00:00,93.0,,
151774,2612500211,EL OCASO,27,2023-02-05 22:00:00,97.0,,
151775,2612500211,EL OCASO,27,2023-02-05 23:00:00,99.0,,
151776,2612500211,EL OCASO,27,2023-02-06 00:00:00,100.0,,
151777,2612500211,EL OCASO,27,2023-02-06 01:00:00,100.0,,
151778,2612500211,EL OCASO,27,2023-02-06 02:00:00,100.0,,
151779,2612500211,EL OCASO,27,2023-02-06 03:00:00,100.0,,
151780,2612500211,EL OCASO,27,2023-02-06 04:00:00,100.0,,
151781,2612500211,EL OCASO,27,2023-02-06 05:00:00,100.0,,
151782,2612500211,EL OCASO,27,2023-02-06 06:00:00,100.0,0PSO0,
151783,2612500211,EL OCASO,27,2023-02-06 07:00:00,100.0,0PSO0,
151784,2612500211,EL OCASO,27,2023-02-06 08:00:00,100.0,0PER0,
151785,2612500211,EL OCASO,27,2023-02-06 09:00:00,83.0,,
151786,2612500211,EL OCASO,27,2023-02-06 10:00:00,67.0,,
151787,2612500211,EL OCASO,27,2023-02-06 11:00:00,58.0,,
151788,2612500211,EL OCASO,27,2023-02-06 12:00:00,56.0,,
151789,2612500211,EL OCASO,27,2023-02-06 13:00:00,52.0,,
151790,2612500211,EL OCASO,27,2023-02-06 14:00:00,54.0,,
151791,2612500211,EL OCASO,27,2023-02-06 15:00:00,49.0,,
151792,2612500211,EL OCASO,27,2023-02-06 16:00:00,50.0,,
151793,2612500211,EL OCASO,27,2023-02-06 17:00:00,52.0,,
151794,2612500211,EL OCASO,27,2023-02-06 18:00:00,60.0,,
151795,2612500211,EL OCASO,27,2023-02-06 19:00:00,75.0,,
151796,2612500211,EL OCASO,27,2023-02-06 20:00:00,86.0,,
151797,2612500211,EL OCASO,27,2023-02-06 22:00:00,96.0,,
151798,2612500211,EL OCASO,27,2023-02-06 23:00:00,98.0,,
151799,2612500211,EL OCASO,27,2023-02-07 00:00:00,99.0,,
151800,2612500211,EL OCASO,27,2023-02-07 01:00:00,100.0,,
151801,2612500211,EL OCASO,27,2023-02-07 02:00:00,100.0,,
151802,2612500211,EL OCASO,27,2023-02-07 03:00:00,100.0,,
151803,2612500211,EL OCASO,27,2023-02-07 04:00:00,100.0,,
151804,2612500211,EL OCASO,27,2023-02-07 05:00:00,100.0,,
151805,2612500211,EL OCASO,27,2023-02-07 06:00:00,100.0,0PSO0,
151806,2612500211,EL OCASO,27,2023-02-07 07:00:00,100.0,0PSO0,
151807,2612500211,EL OCASO,27,2023-02-07 08:00:00,94.0,,
151808,2612500211,EL OCASO,27,2023-02-07 09:00:00,80.0,,
151809,2612500211,EL OCASO,27,2023-02-07 10:00:00,69.0,,
151810,2612500211,EL OCASO,27,2023-02-07 11:00:00,60.0,,
151811,2612500211,EL OCASO,27,2023-02-07 12:00:00,55.0,,
151812,2612500211,EL OCASO,27,2023-02-07 13:00:00,47.0,,
151813,2612500211,EL OCASO,27,2023-02-07 14:00:00,44.0,,
151814,2612500211,EL OCASO,27,2023-02-07 15:00:00,47.0,,
151815,2612500211,EL OCASO,27,2023-02-07 16:00:00,49.0,,
151816,2612500211,EL OCASO,27,2023-02-07 17:00:00,69.0,,
151817,2612500211,EL OCASO,27,2023-02-07 18:00:00,78.0,,
151818,2612500211,EL OCASO,27,2023-02-07 19:00:00,88.0,,
151819,2612500211,EL OCASO,27,2023-02-07 20:00:00,93.0,,
151820,2612500211,EL OCASO,27,2023-02-07 21:00:00,97.0,,
151821,2612500211,EL OCASO,27,2023-02-07 22:00:00,99.0,,
151822,2612500211,EL OCASO,27,2023-02-07 23:00:00,99.0,,
151823,2612500211,EL OCASO,27,2023-02-08 00:00:00,99.0,,
151824,2612500211,EL OCASO,27,2023-02-08 01:00:00,97.0,,
151825,2612500211,EL OCASO,27,2023-02-08 02:00:00,100.0,,
151826,2612500211,EL OCASO,27,2023-02-08 03:00:00,99.0,,
151827,2612500211,EL OCASO,27,2023-02-08 04:00:00,100.0,,
151828,2612500211,EL OCASO,27,2023-02-08 05:00:00,100.0,,
151829,2612500211,EL OCASO,27,2023-02-08 06:00:00,100.0,0PSO0,
151830,2612500211,EL OCASO,27,2023-02-08 07:00:00,100.0,0PSO0,
151831,2612500211,EL OCASO,27,2023-02-08 08:00:00,100.0,0PSO0,
151832,2612500211,EL OCASO,27,2023-02-08 09:00:00,92.0,,
151833,2612500211,EL OCASO,27,2023-02-08 10:00:00,71.0,,
151834,2612500211,EL OCASO,27,2023-02-08 11:00:00,60.0,,
151835,2612500211,EL OCASO,27,2023-02-08 12:00:00,56.0,,
151836,2612500211,EL OCASO,27,2023-02-08 13:00:00,51.0,,
151837,2612500211,EL OCASO,27,2023-02-08 14:00:00,54.0,,
151838,2612500211,EL OCASO,27,2023-02-08 15:00:00,57.0,,
151839,2612500211,EL OCASO,27,2023-02-08 16:00:00,57.0,0PSO0,
151840,2612500211,EL OCASO,27,2023-02-08 17:00:00,66.0,,
151841,2612500211,EL OCASO,27,2023-02-08 18:00:00,74.0,,
151842,2612500211,EL OCASO,27,2023-02-08 19:00:00,85.0,,
151843,2612500211,EL OCASO,27,2023-02-08 20:00:00,90.0,,
151844,2612500211,EL OCASO,27,2023-02-08 21:00:00,92.0,,
151845,2612500211,EL OCASO,27,2023-02-08 22:00:00,95.0,,
151846,2612500211,EL OCASO,27,2023-02-08 23:00:00,97.0,,
151847,2612500211,EL OCASO,27,2023-02-09 00:00:00,98.0,,
151848,2612500211,EL OCASO,27,2023-02-09 01:00:00,98.0,,
151849,2612500211,EL OCASO,27,2023-02-09 02:00:00,98.0,,
