,Station,Fecha,Evaporacion
86,26055110,2022-08-06 20:00:00,0.0
87,26055110,2022-08-06 21:00:00,0.0
88,26055110,2022-08-06 22:00:00,0.0
89,26055110,2022-08-06 23:00:00,0.0
90,26055110,2022-08-07 00:00:00,0.0
91,26055110,2022-08-07 01:00:00,0.0
92,26055110,2022-08-07 02:00:00,0.0
93,26055110,2022-08-07 03:00:00,0.0
94,26055110,2022-08-07 04:00:00,0.0
95,26055110,2022-08-07 05:00:00,0.0
96,26055110,2022-08-07 06:00:00,0.0
97,26055110,2022-08-07 07:00:00,0.0
98,26055110,2022-08-07 08:00:00,0.0
99,26055110,2022-08-07 09:00:00,0.0
100,26055110,2022-08-07 10:00:00,0.0
101,26055110,2022-08-07 11:00:00,0.0
102,26055110,2022-08-07 12:00:00,0.0
103,26055110,2022-08-07 13:00:00,0.0
104,26055110,2022-08-07 14:00:00,0.0
105,26055110,2022-08-07 15:00:00,0.0
106,26055110,2022-08-07 16:00:00,1.0
107,26055110,2022-08-07 17:00:00,0.0
108,26055110,2022-08-07 18:00:00,0.0
109,26055110,2022-08-07 19:00:00,0.0
110,26055110,2022-08-07 20:00:00,0.0
111,26055110,2022-08-07 21:00:00,0.0
112,26055110,2022-08-07 22:00:00,0.0
113,26055110,2022-08-07 23:00:00,0.0
114,26055110,2022-08-08 00:00:00,0.0
115,26055110,2022-08-08 01:00:00,0.0
116,26055110,2022-08-08 02:00:00,0.0
117,26055110,2022-08-08 03:00:00,0.0
118,26055110,2022-08-08 04:00:00,0.0
119,26055110,2022-08-08 05:00:00,0.0
120,26055110,2022-08-08 06:00:00,0.0
121,26055110,2022-08-08 07:00:00,0.0
122,26055110,2022-08-08 08:00:00,0.0
123,26055110,2022-08-08 09:00:00,0.0
124,26055110,2022-08-08 10:00:00,0.0
125,26055110,2022-08-08 11:00:00,0.0
126,26055110,2022-08-08 12:00:00,0.0
127,26055110,2022-08-08 13:00:00,0.0
128,26055110,2022-08-08 14:00:00,0.0
129,26055110,2022-08-08 15:00:00,1.0
130,26055110,2022-08-08 16:00:00,0.0
131,26055110,2022-08-08 17:00:00,0.0
132,26055110,2022-08-08 18:00:00,0.0
133,26055110,2022-08-08 19:00:00,0.0
134,26055110,2022-08-08 20:00:00,0.0
135,26055110,2022-08-08 21:00:00,0.0
136,26055110,2022-08-08 22:00:00,0.0
137,26055110,2022-08-08 23:00:00,0.0
138,26055110,2022-08-09 00:00:00,0.0
139,26055110,2022-08-09 01:00:00,0.0
140,26055110,2022-08-09 02:00:00,0.0
141,26055110,2022-08-09 03:00:00,0.0
142,26055110,2022-08-09 04:00:00,0.0
143,26055110,2022-08-09 05:00:00,0.0
144,26055110,2022-08-09 06:00:00,0.0
145,26055110,2022-08-09 07:00:00,0.0
146,26055110,2022-08-09 08:00:00,0.0
147,26055110,2022-08-09 09:00:00,0.0
148,26055110,2022-08-09 10:00:00,0.0
149,26055110,2022-08-09 11:00:00,0.0
150,26055110,2022-08-09 12:00:00,0.0
151,26055110,2022-08-09 13:00:00,0.0
152,26055110,2022-08-09 14:00:00,0.0
153,26055110,2022-08-09 15:00:00,0.0
154,26055110,2022-08-09 16:00:00,0.0
155,26055110,2022-08-09 17:00:00,0.0
156,26055110,2022-08-09 18:00:00,0.0
157,26055110,2022-08-09 19:00:00,0.0
158,26055110,2022-08-09 20:00:00,0.0
159,26055110,2022-08-09 21:00:00,0.0
160,26055110,2022-08-09 22:00:00,0.0
161,26055110,2022-08-09 23:00:00,0.0
162,26055110,2022-08-10 03:00:00,0.0
163,26055110,2022-08-10 08:00:00,0.0
164,26055110,2022-08-10 09:00:00,0.0
165,26055110,2022-08-10 10:00:00,1.0
166,26055110,2022-08-10 11:00:00,0.0
167,26055110,2022-08-10 12:00:00,0.0
168,26055110,2022-08-10 13:00:00,0.0
169,26055110,2022-08-10 14:00:00,0.0
170,26055110,2022-08-10 15:00:00,0.0
171,26055110,2022-08-10 16:00:00,0.0
172,26055110,2022-08-10 17:00:00,0.0
173,26055110,2022-08-10 18:00:00,0.0
174,26055110,2022-08-10 19:00:00,0.0
175,26055110,2022-08-10 20:00:00,0.0
176,26055110,2022-08-10 21:00:00,0.0
177,26055110,2022-08-11 07:00:00,0.0
178,26055110,2022-08-11 08:00:00,0.0
179,26055110,2022-08-11 09:00:00,0.0
180,26055110,2022-08-11 10:00:00,0.0
181,26055110,2022-08-11 11:00:00,1.0
182,26055110,2022-08-11 12:00:00,0.0
183,26055110,2022-08-11 13:00:00,0.0
184,26055110,2022-08-11 14:00:00,0.0
185,26055110,2022-08-11 15:00:00,0.0
186,26055110,2022-08-11 16:00:00,0.0
187,26055110,2022-08-11 17:00:00,0.0
188,26055110,2022-08-11 18:00:00,0.0
189,26055110,2022-08-11 19:00:00,0.0
190,26055110,2022-08-11 20:00:00,0.0
191,26055110,2022-08-12 07:00:00,0.0
192,26055110,2022-08-12 08:00:00,0.0
193,26055110,2022-08-12 09:00:00,0.0
194,26055110,2022-08-12 10:00:00,0.0
195,26055110,2022-08-12 11:00:00,0.0
196,26055110,2022-08-12 12:00:00,0.0
197,26055110,2022-08-12 13:00:00,1.0
198,26055110,2022-08-12 14:00:00,0.0
199,26055110,2022-08-12 15:00:00,0.0
200,26055110,2022-08-12 16:00:00,0.0
201,26055110,2022-08-12 17:00:00,0.0
202,26055110,2022-08-12 18:00:00,0.0
203,26055110,2022-08-12 19:00:00,0.0
204,26055110,2022-08-12 20:00:00,0.0
205,26055110,2022-08-12 21:00:00,0.0
206,26055110,2022-08-13 08:00:00,0.0
207,26055110,2022-08-13 09:00:00,0.0
208,26055110,2022-08-13 10:00:00,0.0
209,26055110,2022-08-13 11:00:00,0.0
210,26055110,2022-08-13 12:00:00,0.0
211,26055110,2022-08-13 13:00:00,0.0
212,26055110,2022-08-13 14:00:00,1.0
213,26055110,2022-08-13 15:00:00,0.0
214,26055110,2022-08-13 16:00:00,0.0
215,26055110,2022-08-13 17:00:00,0.0
216,26055110,2022-08-13 18:00:00,0.0
217,26055110,2022-08-13 19:00:00,0.0
218,26055110,2022-08-13 20:00:00,0.0
219,26055110,2022-08-13 21:00:00,0.0
220,26055110,2022-08-14 07:00:00,0.0
221,26055110,2022-08-14 08:00:00,0.0
222,26055110,2022-08-14 09:00:00,0.0
223,26055110,2022-08-14 10:00:00,0.0
224,26055110,2022-08-14 11:00:00,1.0
225,26055110,2022-08-14 12:00:00,0.0
226,26055110,2022-08-14 13:00:00,0.0
227,26055110,2022-08-14 14:00:00,0.0
228,26055110,2022-08-14 15:00:00,0.0
229,26055110,2022-08-14 16:00:00,0.0
230,26055110,2022-08-14 17:00:00,0.0
231,26055110,2022-08-14 18:00:00,0.0
232,26055110,2022-08-14 19:00:00,0.0
233,26055110,2022-08-15 08:00:00,0.0
234,26055110,2022-08-15 09:00:00,0.0
235,26055110,2022-08-15 10:00:00,0.0
236,26055110,2022-08-15 11:00:00,1.0
237,26055110,2022-08-15 12:00:00,0.0
238,26055110,2022-08-15 13:00:00,0.0
239,26055110,2022-08-15 14:00:00,0.0
240,26055110,2022-08-15 15:00:00,0.0
241,26055110,2022-08-15 16:00:00,0.0
242,26055110,2022-08-15 17:00:00,0.0
243,26055110,2022-08-15 18:00:00,0.0
244,26055110,2022-08-15 19:00:00,0.0
245,26055110,2022-08-15 20:00:00,0.0
246,26055110,2022-08-16 09:00:00,0.0
247,26055110,2022-08-16 10:00:00,0.0
248,26055110,2022-08-16 11:00:00,1.0
249,26055110,2022-08-16 12:00:00,0.0
250,26055110,2022-08-16 13:00:00,0.0
251,26055110,2022-08-16 14:00:00,0.0
252,26055110,2022-08-16 15:00:00,0.0
253,26055110,2022-08-16 16:00:00,0.0
254,26055110,2022-08-16 17:00:00,0.0
255,26055110,2022-08-16 18:00:00,0.0
256,26055110,2022-08-16 19:00:00,0.0
257,26055110,2022-08-17 08:00:00,0.0
258,26055110,2022-08-17 09:00:00,0.0
259,26055110,2022-08-17 10:00:00,0.0
260,26055110,2022-08-17 11:00:00,0.0
261,26055110,2022-08-17 12:00:00,0.0
262,26055110,2022-08-17 13:00:00,0.0
263,26055110,2022-08-17 14:00:00,0.0
264,26055110,2022-08-17 15:00:00,0.0
265,26055110,2022-08-17 16:00:00,1.0
266,26055110,2022-08-17 17:00:00,0.0
267,26055110,2022-08-17 18:00:00,0.0
268,26055110,2022-08-18 09:00:00,0.0
269,26055110,2022-08-18 10:00:00,0.0
270,26055110,2022-08-18 11:00:00,0.0
271,26055110,2022-08-18 12:00:00,0.0
272,26055110,2022-08-18 13:00:00,0.0
273,26055110,2022-08-18 14:00:00,0.0
274,26055110,2022-08-18 15:00:00,0.0
275,26055110,2022-08-18 16:00:00,1.0
276,26055110,2022-08-18 17:00:00,0.0
277,26055110,2022-08-18 18:00:00,0.0
278,26055110,2022-08-19 08:00:00,0.0
279,26055110,2022-08-19 09:00:00,0.0
280,26055110,2022-08-19 10:00:00,0.0
281,26055110,2022-08-19 11:00:00,0.0
282,26055110,2022-08-19 12:00:00,0.0
283,26055110,2022-08-19 13:00:00,0.0
284,26055110,2022-08-19 14:00:00,0.0
285,26055110,2022-08-19 15:00:00,1.0
286,26055110,2022-08-19 16:00:00,0.0
287,26055110,2022-08-19 17:00:00,0.0
288,26055110,2022-08-19 18:00:00,0.0
289,26055110,2022-08-19 19:00:00,0.0
290,26055110,2022-08-20 08:00:00,0.0
291,26055110,2022-08-20 09:00:00,0.0
292,26055110,2022-08-20 10:00:00,0.0
293,26055110,2022-08-20 11:00:00,0.0
294,26055110,2022-08-20 12:00:00,0.0
295,26055110,2022-08-20 13:00:00,0.0
296,26055110,2022-08-20 14:00:00,0.0
297,26055110,2022-08-20 15:00:00,0.0
298,26055110,2022-08-20 16:00:00,0.0
299,26055110,2022-08-20 17:00:00,0.0
300,26055110,2022-08-20 18:00:00,0.0
301,26055110,2022-08-20 19:00:00,0.0
302,26055110,2022-08-20 20:00:00,0.0
303,26055110,2022-08-20 21:00:00,0.0
304,26055110,2022-08-21 09:00:00,0.0
305,26055110,2022-08-21 10:00:00,0.0
306,26055110,2022-08-21 11:00:00,1.0
307,26055110,2022-08-21 12:00:00,0.0
308,26055110,2022-08-21 13:00:00,0.0
309,26055110,2022-08-21 14:00:00,0.0
310,26055110,2022-08-21 15:00:00,0.0
311,26055110,2022-08-21 16:00:00,0.0
312,26055110,2022-08-21 17:00:00,0.0
313,26055110,2022-08-21 18:00:00,0.0
314,26055110,2022-08-21 19:00:00,0.0
315,26055110,2022-08-21 20:00:00,0.0
316,26055110,2022-08-22 08:00:00,0.0
317,26055110,2022-08-22 09:00:00,0.0
318,26055110,2022-08-22 10:00:00,1.0
319,26055110,2022-08-22 11:00:00,0.0
320,26055110,2022-08-22 12:00:00,0.0
321,26055110,2022-08-22 13:00:00,0.0
322,26055110,2022-08-22 14:00:00,0.0
323,26055110,2022-08-22 15:00:00,0.0
324,26055110,2022-08-22 16:00:00,0.0
325,26055110,2022-08-22 17:00:00,0.0
326,26055110,2022-08-22 18:00:00,0.0
327,26055110,2022-08-22 19:00:00,0.0
328,26055110,2022-08-22 20:00:00,0.0
329,26055110,2022-08-23 08:00:00,0.0
330,26055110,2022-08-23 09:00:00,0.0
331,26055110,2022-08-23 10:00:00,0.0
332,26055110,2022-08-23 11:00:00,0.0
333,26055110,2022-08-23 12:00:00,0.0
334,26055110,2022-08-23 13:00:00,0.0
335,26055110,2022-08-23 14:00:00,0.0
336,26055110,2022-08-23 15:00:00,0.0
337,26055110,2022-08-23 16:00:00,1.0
338,26055110,2022-08-23 17:00:00,0.0
339,26055110,2022-08-23 18:00:00,0.0
340,26055110,2022-08-23 19:00:00,0.0
341,26055110,2022-08-23 20:00:00,0.0
342,26055110,2022-08-23 21:00:00,0.0
343,26055110,2022-08-24 08:00:00,0.0
344,26055110,2022-08-24 09:00:00,0.0
345,26055110,2022-08-24 10:00:00,0.0
346,26055110,2022-08-24 11:00:00,1.0
347,26055110,2022-08-24 12:00:00,0.0
348,26055110,2022-08-24 13:00:00,0.0
349,26055110,2022-08-24 14:00:00,0.0
350,26055110,2022-08-24 15:00:00,0.0
351,26055110,2022-08-24 16:00:00,0.0
352,26055110,2022-08-24 17:00:00,0.0
353,26055110,2022-08-24 18:00:00,0.0
354,26055110,2022-08-24 19:00:00,0.0
355,26055110,2022-08-25 08:00:00,0.0
356,26055110,2022-08-25 09:00:00,0.0
357,26055110,2022-08-25 10:00:00,0.0
358,26055110,2022-08-25 11:00:00,0.0
359,26055110,2022-08-25 12:00:00,1.0
360,26055110,2022-08-25 13:00:00,0.0
361,26055110,2022-08-25 14:00:00,0.0
362,26055110,2022-08-25 15:00:00,0.0
363,26055110,2022-08-25 16:00:00,0.0
364,26055110,2022-08-25 17:00:00,0.0
365,26055110,2022-08-25 18:00:00,0.0
366,26055110,2022-08-25 19:00:00,0.0
367,26055110,2022-08-25 20:00:00,0.0
368,26055110,2022-08-25 21:00:00,0.0
369,26055110,2022-08-26 10:00:00,0.0
370,26055110,2022-08-26 11:00:00,1.0
371,26055110,2022-08-26 12:00:00,0.0
372,26055110,2022-08-26 13:00:00,0.0
373,26055110,2022-08-26 14:00:00,0.0
374,26055110,2022-08-26 15:00:00,0.0
375,26055110,2022-08-26 16:00:00,0.0
376,26055110,2022-08-26 17:00:00,0.0
377,26055110,2022-08-26 18:00:00,0.0
378,26055110,2022-08-26 19:00:00,0.0
379,26055110,2022-08-26 20:00:00,0.0
380,26055110,2022-08-27 09:00:00,0.0
381,26055110,2022-08-27 10:00:00,1.0
382,26055110,2022-08-27 11:00:00,0.0
383,26055110,2022-08-27 12:00:00,0.0
384,26055110,2022-08-27 13:00:00,0.0
385,26055110,2022-08-27 14:00:00,0.0
386,26055110,2022-08-27 15:00:00,1.0
387,26055110,2022-08-27 16:00:00,0.0
388,26055110,2022-08-27 17:00:00,0.0
389,26055110,2022-08-27 18:00:00,0.0
390,26055110,2022-08-27 19:00:00,0.0
391,26055110,2022-08-27 20:00:00,0.0
392,26055110,2022-08-28 10:00:00,0.0
393,26055110,2022-08-28 11:00:00,0.0
394,26055110,2022-08-28 12:00:00,1.0
395,26055110,2022-08-28 13:00:00,0.0
396,26055110,2022-08-28 14:00:00,0.0
397,26055110,2022-08-28 15:00:00,1.0
398,26055110,2022-08-28 16:00:00,0.0
399,26055110,2022-08-28 17:00:00,0.0
400,26055110,2022-08-28 18:00:00,0.0
401,26055110,2022-08-28 19:00:00,0.0
402,26055110,2022-08-28 20:00:00,0.0
403,26055110,2022-08-28 21:00:00,0.0
404,26055110,2022-08-29 09:00:00,0.0
405,26055110,2022-08-29 10:00:00,0.0
406,26055110,2022-08-29 11:00:00,1.0
407,26055110,2022-08-29 12:00:00,0.0
408,26055110,2022-08-29 13:00:00,0.0
409,26055110,2022-08-29 14:00:00,0.0
410,26055110,2022-08-29 15:00:00,0.0
411,26055110,2022-08-29 16:00:00,0.0
412,26055110,2022-08-29 17:00:00,0.0
413,26055110,2022-08-29 18:00:00,0.0
414,26055110,2022-08-29 19:00:00,0.0
415,26055110,2022-08-29 20:00:00,0.0
416,26055110,2022-08-30 08:00:00,0.0
417,26055110,2022-08-30 09:00:00,0.0
418,26055110,2022-08-30 10:00:00,1.0
419,26055110,2022-08-30 11:00:00,0.0
420,26055110,2022-08-30 12:00:00,0.0
421,26055110,2022-08-30 13:00:00,0.0
422,26055110,2022-08-30 14:00:00,0.0
423,26055110,2022-08-30 15:00:00,0.0
424,26055110,2022-08-30 16:00:00,0.0
425,26055110,2022-08-30 17:00:00,1.0
426,26055110,2022-08-30 18:00:00,0.0
427,26055110,2022-08-31 08:00:00,0.0
428,26055110,2022-08-31 09:00:00,0.0
429,26055110,2022-08-31 10:00:00,1.0
430,26055110,2022-08-31 11:00:00,0.0
431,26055110,2022-08-31 12:00:00,0.0
432,26055110,2022-08-31 13:00:00,0.0
433,26055110,2022-08-31 14:00:00,0.0
434,26055110,2022-08-31 15:00:00,0.0
435,26055110,2022-08-31 16:00:00,0.0
436,26055110,2022-08-31 17:00:00,0.0
437,26055110,2022-09-01 09:00:00,0.0
438,26055110,2022-09-01 10:00:00,1.0
439,26055110,2022-09-01 11:00:00,0.0
440,26055110,2022-09-01 12:00:00,0.0
441,26055110,2022-09-01 13:00:00,0.0
442,26055110,2022-09-01 14:00:00,1.0
443,26055110,2022-09-01 15:00:00,0.0
444,26055110,2022-09-01 16:00:00,1.0
445,26055110,2022-09-01 17:00:00,0.0
446,26055110,2022-09-01 18:00:00,0.0
447,26055110,2022-09-02 09:00:00,0.0
448,26055110,2022-09-02 10:00:00,0.0
449,26055110,2022-09-02 11:00:00,0.0
450,26055110,2022-09-02 12:00:00,0.0
451,26055110,2022-09-02 13:00:00,0.0
452,26055110,2022-09-02 14:00:00,0.0
453,26055110,2022-09-02 15:00:00,0.0
454,26055110,2022-09-02 16:00:00,1.0
455,26055110,2022-09-02 17:00:00,0.0
456,26055110,2022-09-02 18:00:00,0.0
457,26055110,2022-09-02 19:00:00,0.0
458,26055110,2022-09-03 09:00:00,0.0
459,26055110,2022-09-03 10:00:00,0.0
460,26055110,2022-09-03 11:00:00,0.0
461,26055110,2022-09-03 12:00:00,0.0
462,26055110,2022-09-03 13:00:00,0.0
463,26055110,2022-09-03 14:00:00,1.0
464,26055110,2022-09-03 15:00:00,0.0
465,26055110,2022-09-03 16:00:00,0.0
466,26055110,2022-09-04 08:00:00,0.0
467,26055110,2022-09-04 09:00:00,0.0
468,26055110,2022-09-04 10:00:00,0.0
469,26055110,2022-09-04 11:00:00,0.0
470,26055110,2022-09-04 12:00:00,0.0
471,26055110,2022-09-04 13:00:00,0.0
472,26055110,2022-09-04 14:00:00,0.0
473,26055110,2022-09-04 15:00:00,0.0
474,26055110,2022-09-04 16:00:00,1.0
475,26055110,2022-09-05 09:00:00,0.0
476,26055110,2022-09-05 10:00:00,0.0
477,26055110,2022-09-05 11:00:00,1.0
478,26055110,2022-09-05 12:00:00,0.0
479,26055110,2022-09-05 13:00:00,0.0
480,26055110,2022-09-05 14:00:00,0.0
481,26055110,2022-09-05 15:00:00,0.0
482,26055110,2022-09-05 16:00:00,0.0
483,26055110,2022-09-06 09:00:00,0.0
484,26055110,2022-09-06 10:00:00,0.0
485,26055110,2022-09-06 11:00:00,0.0
486,26055110,2022-09-06 12:00:00,0.0
487,26055110,2022-09-06 13:00:00,1.0
488,26055110,2022-09-06 14:00:00,0.0
489,26055110,2022-09-06 15:00:00,0.0
490,26055110,2022-09-06 16:00:00,0.0
491,26055110,2022-09-06 17:00:00,0.0
492,26055110,2022-09-06 18:00:00,0.0
493,26055110,2022-09-07 09:00:00,0.0
494,26055110,2022-09-07 10:00:00,0.0
495,26055110,2022-09-07 11:00:00,0.0
496,26055110,2022-09-07 12:00:00,1.0
497,26055110,2022-09-07 13:00:00,0.0
498,26055110,2022-09-07 14:00:00,0.0
499,26055110,2022-09-07 15:00:00,0.0
500,26055110,2022-09-07 16:00:00,0.0
501,26055110,2022-09-07 17:00:00,0.0
502,26055110,2022-09-08 08:00:00,0.0
503,26055110,2022-09-08 09:00:00,0.0
504,26055110,2022-09-08 10:00:00,1.0
505,26055110,2022-09-08 11:00:00,0.0
506,26055110,2022-09-08 12:00:00,0.0
507,26055110,2022-09-08 13:00:00,0.0
508,26055110,2022-09-08 14:00:00,0.0
509,26055110,2022-09-08 15:00:00,1.0
510,26055110,2022-09-08 16:00:00,0.0
511,26055110,2022-09-08 17:00:00,0.0
512,26055110,2022-09-08 18:00:00,0.0
513,26055110,2022-09-09 09:00:00,0.0
514,26055110,2022-09-09 10:00:00,0.0
515,26055110,2022-09-09 11:00:00,0.0
516,26055110,2022-09-09 12:00:00,0.0
517,26055110,2022-09-09 13:00:00,0.0
518,26055110,2022-09-09 14:00:00,0.0
519,26055110,2022-09-09 15:00:00,0.0
520,26055110,2022-09-09 16:00:00,1.0
521,26055110,2022-09-09 17:00:00,0.0
522,26055110,2022-09-10 09:00:00,0.0
523,26055110,2022-09-10 10:00:00,0.0
524,26055110,2022-09-10 11:00:00,0.0
525,26055110,2022-09-10 12:00:00,1.0
526,26055110,2022-09-10 13:00:00,0.0
527,26055110,2022-09-10 14:00:00,0.0
528,26055110,2022-09-10 15:00:00,0.0
529,26055110,2022-09-10 16:00:00,0.0
530,26055110,2022-09-10 17:00:00,0.0
531,26055110,2022-09-10 18:00:00,0.0
532,26055110,2022-09-11 09:00:00,0.0
533,26055110,2022-09-11 10:00:00,0.0
534,26055110,2022-09-11 11:00:00,0.0
535,26055110,2022-09-11 12:00:00,0.0
536,26055110,2022-09-11 13:00:00,1.0
537,26055110,2022-09-11 14:00:00,0.0
538,26055110,2022-09-11 15:00:00,0.0
539,26055110,2022-09-11 16:00:00,0.0
540,26055110,2022-09-11 17:00:00,0.0
541,26055110,2022-09-12 09:00:00,0.0
542,26055110,2022-09-12 10:00:00,0.0
543,26055110,2022-09-12 11:00:00,1.0
544,26055110,2022-09-12 12:00:00,0.0
545,26055110,2022-09-12 13:00:00,0.0
546,26055110,2022-09-12 14:00:00,0.0
547,26055110,2022-09-12 15:00:00,0.0
548,26055110,2022-09-12 16:00:00,0.0
549,26055110,2022-09-12 17:00:00,1.0
550,26055110,2022-09-13 08:00:00,0.0
551,26055110,2022-09-13 09:00:00,0.0
552,26055110,2022-09-13 10:00:00,0.0
553,26055110,2022-09-13 11:00:00,1.0
554,26055110,2022-09-13 12:00:00,0.0
555,26055110,2022-09-13 13:00:00,0.0
556,26055110,2022-09-13 14:00:00,0.0
557,26055110,2022-09-13 15:00:00,0.0
558,26055110,2022-09-13 16:00:00,0.0
559,26055110,2022-09-13 17:00:00,0.0
560,26055110,2022-09-13 18:00:00,0.0
561,26055110,2022-09-14 09:00:00,0.0
562,26055110,2022-09-14 10:00:00,0.0
563,26055110,2022-09-14 11:00:00,1.0
564,26055110,2022-09-14 12:00:00,0.0
565,26055110,2022-09-14 13:00:00,0.0
566,26055110,2022-09-14 14:00:00,0.0
567,26055110,2022-09-14 15:00:00,0.0
568,26055110,2022-09-14 16:00:00,0.0
569,26055110,2022-09-14 17:00:00,0.0
570,26055110,2022-09-14 18:00:00,0.0
571,26055110,2022-09-14 19:00:00,0.0
572,26055110,2022-09-14 20:00:00,0.0
573,26055110,2022-09-15 08:00:00,0.0
574,26055110,2022-09-15 09:00:00,1.0
575,26055110,2022-09-15 10:00:00,0.0
576,26055110,2022-09-15 11:00:00,0.0
577,26055110,2022-09-15 12:00:00,0.0
578,26055110,2022-09-15 13:00:00,0.0
579,26055110,2022-09-15 14:00:00,0.0
580,26055110,2022-09-15 15:00:00,0.0
581,26055110,2022-09-15 16:00:00,0.0
582,26055110,2022-09-15 17:00:00,0.0
583,26055110,2022-09-15 18:00:00,0.0
584,26055110,2022-09-15 19:00:00,0.0
585,26055110,2022-09-16 08:00:00,0.0
586,26055110,2022-09-16 09:00:00,0.0
587,26055110,2022-09-16 10:00:00,0.0
588,26055110,2022-09-16 11:00:00,0.0
589,26055110,2022-09-16 12:00:00,1.0
590,26055110,2022-09-16 13:00:00,0.0
591,26055110,2022-09-16 14:00:00,0.0
592,26055110,2022-09-16 15:00:00,0.0
593,26055110,2022-09-16 16:00:00,0.0
594,26055110,2022-09-16 17:00:00,0.0
595,26055110,2022-09-16 18:00:00,0.0
596,26055110,2022-09-16 19:00:00,0.0
597,26055110,2022-09-16 20:00:00,0.0
598,26055110,2022-09-17 08:00:00,0.0
599,26055110,2022-09-17 09:00:00,0.0
600,26055110,2022-09-17 10:00:00,1.0
601,26055110,2022-09-17 11:00:00,0.0
602,26055110,2022-09-17 12:00:00,0.0
603,26055110,2022-09-17 13:00:00,0.0
604,26055110,2022-09-17 14:00:00,0.0
605,26055110,2022-09-17 15:00:00,0.0
606,26055110,2022-09-17 16:00:00,0.0
