,Station,Name,Sensor,Fecha,Valor
433852,0024010390,EL TRIANGULO,0027,2012-08-07 23:00:00.000,91.0
433853,0024010390,EL TRIANGULO,0027,2012-08-08 00:00:00.000,93.0
433854,0024010390,EL TRIANGULO,0027,2012-08-08 01:00:00.000,95.0
433855,0024010390,EL TRIANGULO,0027,2012-08-08 02:00:00.000,95.0
433856,0024010390,EL TRIANGULO,0027,2012-08-08 03:00:00.000,94.0
433857,0024010390,EL TRIANGULO,0027,2012-08-08 04:00:00.000,94.0
433858,0024010390,EL TRIANGULO,0027,2012-08-08 05:00:00.000,94.0
433859,0024010390,EL TRIANGULO,0027,2012-08-08 06:00:00.000,95.0
433860,0024010390,EL TRIANGULO,0027,2012-08-08 07:00:00.000,95.0
433861,0024010390,EL TRIANGULO,0027,2012-08-08 08:00:00.000,91.0
433862,0024010390,EL TRIANGULO,0027,2012-08-08 09:00:00.000,84.0
433863,0024010390,EL TRIANGULO,0027,2012-08-08 10:00:00.000,83.0
433864,0024010390,EL TRIANGULO,0027,2012-08-08 11:00:00.000,76.0
433865,0024010390,EL TRIANGULO,0027,2012-08-08 12:00:00.000,73.0
433866,0024010390,EL TRIANGULO,0027,2012-08-08 13:00:00.000,71.0
433867,0024010390,EL TRIANGULO,0027,2012-08-08 14:00:00.000,70.0
433868,0024010390,EL TRIANGULO,0027,2012-08-08 15:00:00.000,73.0
433869,0024010390,EL TRIANGULO,0027,2012-08-08 16:00:00.000,79.0
433870,0024010390,EL TRIANGULO,0027,2012-08-08 17:00:00.000,80.0
433871,0024010390,EL TRIANGULO,0027,2012-08-08 18:00:00.000,83.0
433872,0024010390,EL TRIANGULO,0027,2012-08-08 19:00:00.000,87.0
433873,0024010390,EL TRIANGULO,0027,2012-08-08 20:00:00.000,87.0
433874,0024010390,EL TRIANGULO,0027,2012-08-08 21:00:00.000,90.0
433875,0024010390,EL TRIANGULO,0027,2012-08-08 22:00:00.000,91.0
433876,0024010390,EL TRIANGULO,0027,2012-08-08 23:00:00.000,92.0
433877,0024010390,EL TRIANGULO,0027,2012-08-09 00:00:00.000,90.0
433878,0024010390,EL TRIANGULO,0027,2012-08-09 01:00:00.000,92.0
433879,0024010390,EL TRIANGULO,0027,2012-08-09 02:00:00.000,93.0
433880,0024010390,EL TRIANGULO,0027,2012-08-09 03:00:00.000,94.0
433881,0024010390,EL TRIANGULO,0027,2012-08-09 04:00:00.000,95.0
433882,0024010390,EL TRIANGULO,0027,2012-08-09 05:00:00.000,86.0
433883,0024010390,EL TRIANGULO,0027,2012-08-09 06:00:00.000,86.0
433884,0024010390,EL TRIANGULO,0027,2012-08-09 07:00:00.000,82.0
433885,0024010390,EL TRIANGULO,0027,2012-08-09 08:00:00.000,77.0
433886,0024010390,EL TRIANGULO,0027,2012-08-09 09:00:00.000,70.0
433887,0024010390,EL TRIANGULO,0027,2012-08-09 10:00:00.000,69.0
433888,0024010390,EL TRIANGULO,0027,2012-08-09 11:00:00.000,85.0
433889,0024010390,EL TRIANGULO,0027,2012-08-09 12:00:00.000,89.0
433890,0024010390,EL TRIANGULO,0027,2012-08-09 13:00:00.000,87.0
433891,0024010390,EL TRIANGULO,0027,2012-08-09 14:00:00.000,87.0
433892,0024010390,EL TRIANGULO,0027,2012-08-09 15:00:00.000,87.0
433893,0024010390,EL TRIANGULO,0027,2012-08-09 16:00:00.000,90.0
433894,0024010390,EL TRIANGULO,0027,2012-08-09 17:00:00.000,93.0
433895,0024010390,EL TRIANGULO,0027,2012-08-09 18:00:00.000,93.0
433896,0024010390,EL TRIANGULO,0027,2012-08-09 19:00:00.000,94.0
433897,0024010390,EL TRIANGULO,0027,2012-08-09 20:00:00.000,95.0
433898,0024010390,EL TRIANGULO,0027,2012-08-09 21:00:00.000,95.0
433899,0024010390,EL TRIANGULO,0027,2012-08-09 22:00:00.000,95.0
433900,0024010390,EL TRIANGULO,0027,2012-08-09 23:00:00.000,95.0
433901,0024010390,EL TRIANGULO,0027,2012-08-10 00:00:00.000,94.0
433902,0024010390,EL TRIANGULO,0027,2012-08-10 01:00:00.000,94.0
433903,0024010390,EL TRIANGULO,0027,2012-08-10 02:00:00.000,94.0
433904,0024010390,EL TRIANGULO,0027,2012-08-10 03:00:00.000,92.0
433905,0024010390,EL TRIANGULO,0027,2012-08-10 04:00:00.000,91.0
433906,0024010390,EL TRIANGULO,0027,2012-08-10 05:00:00.000,91.0
433907,0024010390,EL TRIANGULO,0027,2012-08-10 06:00:00.000,91.0
433908,0024010390,EL TRIANGULO,0027,2012-08-10 07:00:00.000,92.0
433909,0024010390,EL TRIANGULO,0027,2012-08-10 08:00:00.000,91.0
433910,0024010390,EL TRIANGULO,0027,2012-08-10 09:00:00.000,90.0
433911,0024010390,EL TRIANGULO,0027,2012-08-10 10:00:00.000,89.0
433912,0024010390,EL TRIANGULO,0027,2012-08-10 11:00:00.000,87.0
433913,0024010390,EL TRIANGULO,0027,2012-08-10 12:00:00.000,84.0
433914,0024010390,EL TRIANGULO,0027,2012-08-10 13:00:00.000,86.0
433915,0024010390,EL TRIANGULO,0027,2012-08-10 14:00:00.000,87.0
433916,0024010390,EL TRIANGULO,0027,2012-08-10 15:00:00.000,84.0
433917,0024010390,EL TRIANGULO,0027,2012-08-10 16:00:00.000,84.0
433918,0024010390,EL TRIANGULO,0027,2012-08-10 17:00:00.000,88.0
433919,0024010390,EL TRIANGULO,0027,2012-08-10 18:00:00.000,90.0
433920,0024010390,EL TRIANGULO,0027,2012-08-10 19:00:00.000,90.0
433921,0024010390,EL TRIANGULO,0027,2012-08-10 20:00:00.000,93.0
433922,0024010390,EL TRIANGULO,0027,2012-08-10 21:00:00.000,93.0
433923,0024010390,EL TRIANGULO,0027,2012-08-10 22:00:00.000,92.0
433924,0024010390,EL TRIANGULO,0027,2012-08-10 23:00:00.000,90.0
433925,0024010390,EL TRIANGULO,0027,2012-08-11 00:00:00.000,90.0
433926,0024010390,EL TRIANGULO,0027,2012-08-11 01:00:00.000,94.0
433927,0024010390,EL TRIANGULO,0027,2012-08-11 02:00:00.000,92.0
433928,0024010390,EL TRIANGULO,0027,2012-08-11 03:00:00.000,93.0
433929,0024010390,EL TRIANGULO,0027,2012-08-11 04:00:00.000,92.0
433930,0024010390,EL TRIANGULO,0027,2012-08-11 05:00:00.000,91.0
433931,0024010390,EL TRIANGULO,0027,2012-08-11 06:00:00.000,91.0
433932,0024010390,EL TRIANGULO,0027,2012-08-11 07:00:00.000,90.0
433933,0024010390,EL TRIANGULO,0027,2012-08-11 08:00:00.000,85.0
433934,0024010390,EL TRIANGULO,0027,2012-08-11 09:00:00.000,85.0
433935,0024010390,EL TRIANGULO,0027,2012-08-11 10:00:00.000,87.0
433936,0024010390,EL TRIANGULO,0027,2012-08-11 11:00:00.000,77.0
433937,0024010390,EL TRIANGULO,0027,2012-08-11 12:00:00.000,74.0
433938,0024010390,EL TRIANGULO,0027,2012-08-11 13:00:00.000,77.0
433939,0024010390,EL TRIANGULO,0027,2012-08-11 14:00:00.000,79.0
