Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
215907,23195240,AGUACHICA,243,2006-07-31 14:00:00,29.5,,
215908,23195240,AGUACHICA,243,2006-07-31 15:00:00,29.5,,
215909,23195240,AGUACHICA,243,2006-07-31 16:00:00,29.5,,
215910,23195240,AGUACHICA,243,2006-07-31 17:00:00,29.5,,
215911,23195240,AGUACHICA,243,2006-07-31 18:00:00,29.5,,
215912,23195240,AGUACHICA,243,2006-07-31 19:00:00,29.5,,
215913,23195240,AGUACHICA,243,2006-07-31 21:00:00,29.5,,
215914,23195240,AGUACHICA,243,2006-07-31 22:00:00,29.5,,
215915,23195240,AGUACHICA,243,2006-07-31 23:00:00,29.5,,
215916,23195240,AGUACHICA,243,2006-08-01 00:00:00,29.5,,
215917,23195240,AGUACHICA,243,2006-08-01 01:00:00,29.5,,
215918,23195240,AGUACHICA,243,2006-08-01 02:00:00,29.6,,
215919,23195240,AGUACHICA,243,2006-08-01 03:00:00,29.6,,
215920,23195240,AGUACHICA,243,2006-08-01 05:00:00,29.6,,
215921,23195240,AGUACHICA,243,2006-08-01 06:00:00,29.6,,
215922,23195240,AGUACHICA,243,2006-08-01 07:00:00,29.7,,
215923,23195240,AGUACHICA,243,2006-08-01 08:00:00,29.7,,
215924,23195240,AGUACHICA,243,2006-08-01 09:00:00,29.7,,
215925,23195240,AGUACHICA,243,2006-08-01 10:00:00,29.7,,
215926,23195240,AGUACHICA,243,2006-08-01 11:00:00,29.7,,
215927,23195240,AGUACHICA,243,2006-08-01 12:00:00,29.8,,
215928,23195240,AGUACHICA,243,2006-08-01 13:00:00,29.8,,
215929,23195240,AGUACHICA,243,2006-08-01 14:00:00,29.8,,
215930,23195240,AGUACHICA,243,2006-08-01 15:00:00,29.8,,
215931,23195240,AGUACHICA,243,2006-08-01 16:00:00,29.8,,
215932,23195240,AGUACHICA,243,2006-08-01 17:00:00,29.8,,
215933,23195240,AGUACHICA,243,2006-08-01 18:00:00,29.8,,
215934,23195240,AGUACHICA,243,2006-08-01 19:00:00,29.8,,
215935,23195240,AGUACHICA,243,2006-08-01 20:00:00,29.8,,
215936,23195240,AGUACHICA,243,2006-08-01 21:00:00,29.8,,
215937,23195240,AGUACHICA,243,2006-08-01 22:00:00,29.8,,
215938,23195240,AGUACHICA,243,2006-08-01 23:00:00,29.8,,
215939,23195240,AGUACHICA,243,2006-08-02 00:00:00,29.9,,
215940,23195240,AGUACHICA,243,2006-08-02 01:00:00,29.9,,
215941,23195240,AGUACHICA,243,2006-08-02 02:00:00,29.9,,
215942,23195240,AGUACHICA,243,2006-08-02 03:00:00,29.9,,
215943,23195240,AGUACHICA,243,2006-08-02 04:00:00,30.0,,
215944,23195240,AGUACHICA,243,2006-08-02 05:00:00,30.0,,
215945,23195240,AGUACHICA,243,2006-08-02 06:00:00,30.0,,
215946,23195240,AGUACHICA,243,2006-08-02 07:00:00,30.0,,
215947,23195240,AGUACHICA,243,2006-08-02 08:00:00,30.1,,
215948,23195240,AGUACHICA,243,2006-08-02 09:00:00,30.1,,
215949,23195240,AGUACHICA,243,2006-08-02 10:00:00,30.1,,
215950,23195240,AGUACHICA,243,2006-08-02 11:00:00,30.1,,
215951,23195240,AGUACHICA,243,2006-08-02 12:00:00,30.2,,
215952,23195240,AGUACHICA,243,2006-08-02 13:00:00,30.2,,
215953,23195240,AGUACHICA,243,2006-08-02 14:00:00,30.2,,
215954,23195240,AGUACHICA,243,2006-08-02 15:00:00,30.2,,
215955,23195240,AGUACHICA,243,2006-08-02 16:00:00,30.2,,
215956,23195240,AGUACHICA,243,2006-08-02 17:00:00,30.2,,
215957,23195240,AGUACHICA,243,2006-08-02 18:00:00,30.2,,
215958,23195240,AGUACHICA,243,2006-08-02 19:00:00,30.2,,
215959,23195240,AGUACHICA,243,2006-08-02 20:00:00,30.2,,
215960,23195240,AGUACHICA,243,2006-08-02 21:00:00,30.2,,
215961,23195240,AGUACHICA,243,2006-08-02 22:00:00,30.2,,
215962,23195240,AGUACHICA,243,2006-08-02 23:00:00,30.3,,
215963,23195240,AGUACHICA,243,2006-08-03 00:00:00,30.3,,
215964,23195240,AGUACHICA,243,2006-08-03 01:00:00,30.3,,
215965,23195240,AGUACHICA,243,2006-08-03 02:00:00,30.3,,
215966,23195240,AGUACHICA,243,2006-08-03 03:00:00,30.4,,
215967,23195240,AGUACHICA,243,2006-08-03 04:00:00,30.4,,
215968,23195240,AGUACHICA,243,2006-08-03 05:00:00,30.4,,
215969,23195240,AGUACHICA,243,2006-08-03 06:00:00,30.4,,
215970,23195240,AGUACHICA,243,2006-08-03 07:00:00,30.5,,
215971,23195240,AGUACHICA,243,2006-08-03 08:00:00,30.5,,
215972,23195240,AGUACHICA,243,2006-08-03 09:00:00,30.5,,
215973,23195240,AGUACHICA,243,2006-08-03 10:00:00,30.0,,
215974,23195240,AGUACHICA,243,2006-08-03 11:00:00,29.8,,
215975,23195240,AGUACHICA,243,2006-08-03 12:00:00,29.9,,
215976,23195240,AGUACHICA,243,2006-08-03 13:00:00,30.0,,
215977,23195240,AGUACHICA,243,2006-08-03 14:00:00,30.1,,
215978,23195240,AGUACHICA,243,2006-08-03 15:00:00,30.2,,
215979,23195240,AGUACHICA,243,2006-08-03 16:00:00,30.3,,
215980,23195240,AGUACHICA,243,2006-08-03 17:00:00,30.3,,
215981,23195240,AGUACHICA,243,2006-08-03 18:00:00,30.3,,
215982,23195240,AGUACHICA,243,2006-08-03 19:00:00,30.3,,
215983,23195240,AGUACHICA,243,2006-08-03 20:00:00,30.4,,
215984,23195240,AGUACHICA,243,2006-08-03 21:00:00,30.4,,
215985,23195240,AGUACHICA,243,2006-08-03 22:00:00,30.4,,
215986,23195240,AGUACHICA,243,2006-08-03 23:00:00,30.4,,
215987,23195240,AGUACHICA,243,2006-08-04 00:00:00,30.4,,
215988,23195240,AGUACHICA,243,2006-08-04 01:00:00,30.5,,
215989,23195240,AGUACHICA,243,2006-08-04 02:00:00,30.5,,
215990,23195240,AGUACHICA,243,2006-08-04 03:00:00,30.5,,
215991,23195240,AGUACHICA,243,2006-08-04 04:00:00,30.5,,
215992,23195240,AGUACHICA,243,2006-08-04 05:00:00,30.5,,
215993,23195240,AGUACHICA,243,2006-08-04 06:00:00,30.5,,
215994,23195240,AGUACHICA,243,2006-08-04 07:00:00,30.6,,
215995,23195240,AGUACHICA,243,2006-08-04 08:00:00,30.6,,
215996,23195240,AGUACHICA,243,2006-08-04 09:00:00,30.6,,
215997,23195240,AGUACHICA,243,2006-08-04 10:00:00,30.6,,
215998,23195240,AGUACHICA,243,2006-08-04 11:00:00,30.6,,
215999,23195240,AGUACHICA,243,2006-08-04 12:00:00,30.6,,
216000,23195240,AGUACHICA,243,2006-08-04 13:00:00,30.7,,
216001,23195240,AGUACHICA,243,2006-08-04 14:00:00,30.7,,
216002,23195240,AGUACHICA,243,2006-08-04 15:00:00,30.7,,
216003,23195240,AGUACHICA,243,2006-08-04 16:00:00,30.7,,
216004,23195240,AGUACHICA,243,2006-08-04 17:00:00,30.7,,
216005,23195240,AGUACHICA,243,2006-08-04 18:00:00,30.7,,
216006,23195240,AGUACHICA,243,2006-08-04 19:00:00,30.6,,
216007,23195240,AGUACHICA,243,2006-08-04 20:00:00,30.6,,
216008,23195240,AGUACHICA,243,2006-08-04 21:00:00,30.6,,
216009,23195240,AGUACHICA,243,2006-08-04 22:00:00,30.7,,
216010,23195240,AGUACHICA,243,2006-08-04 23:00:00,30.7,,
216011,23195240,AGUACHICA,243,2006-08-05 00:00:00,30.7,,
216012,23195240,AGUACHICA,243,2006-08-05 01:00:00,30.7,,
216013,23195240,AGUACHICA,243,2006-08-05 02:00:00,30.7,,
216014,23195240,AGUACHICA,243,2006-08-05 03:00:00,30.7,,
216015,23195240,AGUACHICA,243,2006-08-05 04:00:00,30.7,,
216016,23195240,AGUACHICA,243,2006-08-05 05:00:00,30.7,,
216017,23195240,AGUACHICA,243,2006-08-05 06:00:00,30.8,,
216018,23195240,AGUACHICA,243,2006-08-05 07:00:00,30.8,,
216019,23195240,AGUACHICA,243,2006-08-05 08:00:00,30.8,,
216020,23195240,AGUACHICA,243,2006-08-05 09:00:00,30.8,,
216021,23195240,AGUACHICA,243,2006-08-05 10:00:00,30.8,,
216022,23195240,AGUACHICA,243,2006-08-05 11:00:00,30.8,,
216023,23195240,AGUACHICA,243,2006-08-05 12:00:00,30.8,,
216024,23195240,AGUACHICA,243,2006-08-05 13:00:00,30.9,,
216025,23195240,AGUACHICA,243,2006-08-05 14:00:00,30.8,,
216026,23195240,AGUACHICA,243,2006-08-05 15:00:00,30.9,,
216027,23195240,AGUACHICA,243,2006-08-05 16:00:00,30.9,,
216028,23195240,AGUACHICA,243,2006-08-05 17:00:00,30.9,,
216029,23195240,AGUACHICA,243,2006-08-05 18:00:00,30.8,,
216030,23195240,AGUACHICA,243,2006-08-05 19:00:00,30.8,,
216031,23195240,AGUACHICA,243,2006-08-05 20:00:00,30.8,,
216032,23195240,AGUACHICA,243,2006-08-05 21:00:00,30.8,,
216033,23195240,AGUACHICA,243,2006-08-05 22:00:00,30.8,,
216034,23195240,AGUACHICA,243,2006-08-05 23:00:00,30.8,,
216035,23195240,AGUACHICA,243,2006-08-06 00:00:00,30.8,,
216036,23195240,AGUACHICA,243,2006-08-06 01:00:00,30.8,,
216037,23195240,AGUACHICA,243,2006-08-06 02:00:00,30.8,,
216038,23195240,AGUACHICA,243,2006-08-06 03:00:00,30.8,,
216039,23195240,AGUACHICA,243,2006-08-06 04:00:00,30.8,,
216040,23195240,AGUACHICA,243,2006-08-06 05:00:00,30.8,,
216041,23195240,AGUACHICA,243,2006-08-06 06:00:00,30.9,,
216042,23195240,AGUACHICA,243,2006-08-06 07:00:00,30.9,,
216043,23195240,AGUACHICA,243,2006-08-06 08:00:00,30.9,,
216044,23195240,AGUACHICA,243,2006-08-06 10:00:00,30.9,,
216045,23195240,AGUACHICA,243,2006-08-06 11:00:00,30.9,,
216046,23195240,AGUACHICA,243,2006-08-06 12:00:00,30.9,,
216047,23195240,AGUACHICA,243,2006-08-06 13:00:00,30.9,,
216048,23195240,AGUACHICA,243,2006-08-06 14:00:00,30.9,,
216049,23195240,AGUACHICA,243,2006-08-06 15:00:00,30.9,,
216050,23195240,AGUACHICA,243,2006-08-06 16:00:00,30.9,,
216051,23195240,AGUACHICA,243,2006-08-06 17:00:00,30.9,,
216052,23195240,AGUACHICA,243,2006-08-06 18:00:00,30.9,,
216053,23195240,AGUACHICA,243,2006-08-06 19:00:00,30.9,,
216054,23195240,AGUACHICA,243,2006-08-06 20:00:00,30.9,,
216055,23195240,AGUACHICA,243,2006-08-06 21:00:00,30.9,,
216056,23195240,AGUACHICA,243,2006-08-06 22:00:00,30.9,,
216057,23195240,AGUACHICA,243,2006-08-06 23:00:00,30.9,,
216058,23195240,AGUACHICA,243,2006-08-07 00:00:00,30.9,,
216059,23195240,AGUACHICA,243,2006-08-07 01:00:00,30.9,,
216060,23195240,AGUACHICA,243,2006-08-07 02:00:00,30.9,,
216061,23195240,AGUACHICA,243,2006-08-07 03:00:00,30.9,,
216062,23195240,AGUACHICA,243,2006-08-07 04:00:00,30.9,,
216063,23195240,AGUACHICA,243,2006-08-07 05:00:00,30.9,,
216064,23195240,AGUACHICA,243,2006-08-07 06:00:00,31.0,,
216065,23195240,AGUACHICA,243,2006-08-07 07:00:00,31.0,,
216066,23195240,AGUACHICA,243,2006-08-07 08:00:00,31.0,,
216067,23195240,AGUACHICA,243,2006-08-07 09:00:00,31.0,,
216068,23195240,AGUACHICA,243,2006-08-07 10:00:00,31.0,,
216069,23195240,AGUACHICA,243,2006-08-07 11:00:00,31.0,,
216070,23195240,AGUACHICA,243,2006-08-07 12:00:00,31.0,,
216071,23195240,AGUACHICA,243,2006-08-07 13:00:00,31.0,,
216072,23195240,AGUACHICA,243,2006-08-07 14:00:00,31.0,,
216073,23195240,AGUACHICA,243,2006-08-07 15:00:00,31.0,,
216074,23195240,AGUACHICA,243,2006-08-07 16:00:00,31.0,,
216075,23195240,AGUACHICA,243,2006-08-07 17:00:00,31.0,,
216076,23195240,AGUACHICA,243,2006-08-07 18:00:00,31.0,,
216077,23195240,AGUACHICA,243,2006-08-07 19:00:00,31.0,,
216078,23195240,AGUACHICA,243,2006-08-07 20:00:00,31.0,,
216079,23195240,AGUACHICA,243,2006-08-07 21:00:00,31.0,,
216080,23195240,AGUACHICA,243,2006-08-07 22:00:00,31.0,,
216081,23195240,AGUACHICA,243,2006-08-07 23:00:00,31.0,,
216082,23195240,AGUACHICA,243,2006-08-08 00:00:00,31.0,,
216083,23195240,AGUACHICA,243,2006-08-08 01:00:00,31.0,,
216084,23195240,AGUACHICA,243,2006-08-08 02:00:00,30.9,,
216085,23195240,AGUACHICA,243,2006-08-08 03:00:00,31.0,,
216086,23195240,AGUACHICA,243,2006-08-08 04:00:00,31.0,,
216087,23195240,AGUACHICA,243,2006-08-08 05:00:00,30.9,,
216088,23195240,AGUACHICA,243,2006-08-08 06:00:00,30.9,,
216089,23195240,AGUACHICA,243,2006-08-08 07:00:00,30.9,,
216090,23195240,AGUACHICA,243,2006-08-08 08:00:00,31.0,,
216091,23195240,AGUACHICA,243,2006-08-08 09:00:00,31.0,,
216092,23195240,AGUACHICA,243,2006-08-08 10:00:00,31.0,,
216093,23195240,AGUACHICA,243,2006-08-08 11:00:00,30.9,,
216094,23195240,AGUACHICA,243,2006-08-08 12:00:00,31.0,,
216095,23195240,AGUACHICA,243,2006-08-08 13:00:00,30.9,,
216096,23195240,AGUACHICA,243,2006-08-08 14:00:00,30.9,,
216097,23195240,AGUACHICA,243,2006-08-08 15:00:00,30.9,,
216098,23195240,AGUACHICA,243,2006-08-08 16:00:00,30.9,,
216099,23195240,AGUACHICA,243,2006-08-08 17:00:00,30.9,,
216100,23195240,AGUACHICA,243,2006-08-08 18:00:00,30.9,,
216101,23195240,AGUACHICA,243,2006-08-08 19:00:00,30.9,,
216102,23195240,AGUACHICA,243,2006-08-08 20:00:00,30.9,,
216103,23195240,AGUACHICA,243,2006-08-08 21:00:00,30.9,,
216104,23195240,AGUACHICA,243,2006-08-08 22:00:00,30.9,,
216105,23195240,AGUACHICA,243,2006-08-08 23:00:00,30.8,,
216106,23195240,AGUACHICA,243,2006-08-09 00:00:00,30.8,,
216107,23195240,AGUACHICA,243,2006-08-09 01:00:00,30.9,,
216108,23195240,AGUACHICA,243,2006-08-09 02:00:00,30.9,,
216109,23195240,AGUACHICA,243,2006-08-09 03:00:00,30.9,,
216110,23195240,AGUACHICA,243,2006-08-09 04:00:00,30.9,,
216111,23195240,AGUACHICA,243,2006-08-09 05:00:00,30.9,,
216112,23195240,AGUACHICA,243,2006-08-09 06:00:00,30.7,,
216113,23195240,AGUACHICA,243,2006-08-09 07:00:00,30.5,,
216114,23195240,AGUACHICA,243,2006-08-09 08:00:00,30.4,,
216115,23195240,AGUACHICA,243,2006-08-09 09:00:00,30.4,,
216116,23195240,AGUACHICA,243,2006-08-09 10:00:00,30.4,,
216117,23195240,AGUACHICA,243,2006-08-09 11:00:00,30.5,,
216118,23195240,AGUACHICA,243,2006-08-09 12:00:00,30.5,,
216119,23195240,AGUACHICA,243,2006-08-09 13:00:00,30.5,,
216120,23195240,AGUACHICA,243,2006-08-09 14:00:00,30.6,,
216121,23195240,AGUACHICA,243,2006-08-09 15:00:00,30.6,,
216122,23195240,AGUACHICA,243,2006-08-09 16:00:00,30.6,,
216123,23195240,AGUACHICA,243,2006-08-09 17:00:00,30.6,,
216124,23195240,AGUACHICA,243,2006-08-09 18:00:00,30.6,,
216125,23195240,AGUACHICA,243,2006-08-09 19:00:00,30.6,,
216126,23195240,AGUACHICA,243,2006-08-09 20:00:00,30.6,,
216127,23195240,AGUACHICA,243,2006-08-09 21:00:00,30.6,,
216128,23195240,AGUACHICA,243,2006-08-09 22:00:00,30.6,,
216129,23195240,AGUACHICA,243,2006-08-09 23:00:00,30.5,,
216130,23195240,AGUACHICA,243,2006-08-10 00:00:00,30.5,,
216131,23195240,AGUACHICA,243,2006-08-10 01:00:00,30.5,,
216132,23195240,AGUACHICA,243,2006-08-10 02:00:00,30.5,,
216133,23195240,AGUACHICA,243,2006-08-10 03:00:00,30.5,,
216134,23195240,AGUACHICA,243,2006-08-10 04:00:00,30.5,,
216135,23195240,AGUACHICA,243,2006-08-10 05:00:00,30.5,,
216136,23195240,AGUACHICA,243,2006-08-10 06:00:00,30.5,,
216137,23195240,AGUACHICA,243,2006-08-10 07:00:00,30.5,,
216138,23195240,AGUACHICA,243,2006-08-10 08:00:00,30.6,,
216139,23195240,AGUACHICA,243,2006-08-10 09:00:00,30.6,,
216140,23195240,AGUACHICA,243,2006-08-10 10:00:00,30.6,,
216141,23195240,AGUACHICA,243,2006-08-10 11:00:00,30.6,,
216142,23195240,AGUACHICA,243,2006-08-10 12:00:00,30.6,,
216143,23195240,AGUACHICA,243,2006-08-10 13:00:00,30.6,,
216144,23195240,AGUACHICA,243,2006-08-10 14:00:00,30.6,,
216145,23195240,AGUACHICA,243,2006-08-10 15:00:00,30.5,,
216146,23195240,AGUACHICA,243,2006-08-10 16:00:00,30.6,,
216147,23195240,AGUACHICA,243,2006-08-10 17:00:00,30.5,,
216148,23195240,AGUACHICA,243,2006-08-10 18:00:00,30.5,,
216149,23195240,AGUACHICA,243,2006-08-10 19:00:00,30.5,,
216150,23195240,AGUACHICA,243,2006-08-10 20:00:00,30.5,,
216151,23195240,AGUACHICA,243,2006-08-10 21:00:00,30.5,,
216152,23195240,AGUACHICA,243,2006-08-10 22:00:00,30.5,,
216153,23195240,AGUACHICA,243,2006-08-10 23:00:00,30.5,,
216154,23195240,AGUACHICA,243,2006-08-11 00:00:00,30.5,,
216155,23195240,AGUACHICA,243,2006-08-11 01:00:00,30.5,,
216156,23195240,AGUACHICA,243,2006-08-11 02:00:00,30.5,,
216157,23195240,AGUACHICA,243,2006-08-11 03:00:00,30.5,,
216158,23195240,AGUACHICA,243,2006-08-11 04:00:00,30.5,,
216159,23195240,AGUACHICA,243,2006-08-11 05:00:00,30.6,,
216160,23195240,AGUACHICA,243,2006-08-11 06:00:00,30.6,,
216161,23195240,AGUACHICA,243,2006-08-11 07:00:00,30.6,,
216162,23195240,AGUACHICA,243,2006-08-11 08:00:00,30.6,,
216163,23195240,AGUACHICA,243,2006-08-11 09:00:00,30.6,,
216164,23195240,AGUACHICA,243,2006-08-11 10:00:00,30.5,,
216165,23195240,AGUACHICA,243,2006-08-11 11:00:00,30.5,,
216166,23195240,AGUACHICA,243,2006-08-11 12:00:00,30.4,,
216167,23195240,AGUACHICA,243,2006-08-11 13:00:00,30.4,,
216168,23195240,AGUACHICA,243,2006-08-11 14:00:00,30.4,,
216169,23195240,AGUACHICA,243,2006-08-11 15:00:00,30.5,,
216170,23195240,AGUACHICA,243,2006-08-11 16:00:00,30.5,,
216171,23195240,AGUACHICA,243,2006-08-11 17:00:00,30.5,,
216172,23195240,AGUACHICA,243,2006-08-11 18:00:00,30.5,,
216173,23195240,AGUACHICA,243,2006-08-11 20:00:00,30.5,,
216174,23195240,AGUACHICA,243,2006-08-11 21:00:00,30.5,,
216175,23195240,AGUACHICA,243,2006-08-11 22:00:00,30.5,,
216176,23195240,AGUACHICA,243,2006-08-11 23:00:00,30.5,,
216177,23195240,AGUACHICA,243,2006-08-12 00:00:00,30.5,,
216178,23195240,AGUACHICA,243,2006-08-12 01:00:00,30.5,,
216179,23195240,AGUACHICA,243,2006-08-12 02:00:00,30.5,,
216180,23195240,AGUACHICA,243,2006-08-12 03:00:00,30.5,,
216181,23195240,AGUACHICA,243,2006-08-12 04:00:00,30.5,,
216182,23195240,AGUACHICA,243,2006-08-12 05:00:00,30.5,,
216183,23195240,AGUACHICA,243,2006-08-12 06:00:00,30.5,,
216184,23195240,AGUACHICA,243,2006-08-12 07:00:00,30.5,,
216185,23195240,AGUACHICA,243,2006-08-12 08:00:00,30.5,,
216186,23195240,AGUACHICA,243,2006-08-12 09:00:00,30.5,,
216187,23195240,AGUACHICA,243,2006-08-12 10:00:00,30.5,,
216188,23195240,AGUACHICA,243,2006-08-12 11:00:00,30.6,,
216189,23195240,AGUACHICA,243,2006-08-12 12:00:00,30.5,,
216190,23195240,AGUACHICA,243,2006-08-12 13:00:00,30.5,,
216191,23195240,AGUACHICA,243,2006-08-12 14:00:00,30.5,,
216192,23195240,AGUACHICA,243,2006-08-12 15:00:00,30.6,,
216193,23195240,AGUACHICA,243,2006-08-12 16:00:00,30.6,,
216194,23195240,AGUACHICA,243,2006-08-12 17:00:00,30.6,,
216195,23195240,AGUACHICA,243,2006-08-12 18:00:00,30.5,,
216196,23195240,AGUACHICA,243,2006-08-12 20:00:00,30.5,,
216197,23195240,AGUACHICA,243,2006-08-12 21:00:00,30.5,,
216198,23195240,AGUACHICA,243,2006-08-12 22:00:00,30.5,,
216199,23195240,AGUACHICA,243,2006-08-12 23:00:00,30.5,,
216200,23195240,AGUACHICA,243,2006-08-13 00:00:00,30.5,,
216201,23195240,AGUACHICA,243,2006-08-13 01:00:00,30.6,,
216202,23195240,AGUACHICA,243,2006-08-13 02:00:00,30.5,,
216203,23195240,AGUACHICA,243,2006-08-13 03:00:00,30.6,,
216204,23195240,AGUACHICA,243,2006-08-13 04:00:00,30.6,,
216205,23195240,AGUACHICA,243,2006-08-13 05:00:00,30.6,,
216206,23195240,AGUACHICA,243,2006-08-13 06:00:00,30.6,,
216207,23195240,AGUACHICA,243,2006-08-13 07:00:00,30.6,,
216208,23195240,AGUACHICA,243,2006-08-13 08:00:00,30.6,,
216209,23195240,AGUACHICA,243,2006-08-13 09:00:00,30.6,,
216210,23195240,AGUACHICA,243,2006-08-13 10:00:00,30.6,,
216211,23195240,AGUACHICA,243,2006-08-13 11:00:00,30.7,,
216212,23195240,AGUACHICA,243,2006-08-13 12:00:00,30.7,,
216213,23195240,AGUACHICA,243,2006-08-13 13:00:00,30.7,,
216214,23195240,AGUACHICA,243,2006-08-13 14:00:00,30.7,,
216215,23195240,AGUACHICA,243,2006-08-13 15:00:00,30.7,,
216216,23195240,AGUACHICA,243,2006-08-13 16:00:00,30.7,,
216217,23195240,AGUACHICA,243,2006-08-13 17:00:00,30.7,,
216218,23195240,AGUACHICA,243,2006-08-13 18:00:00,30.7,,
216219,23195240,AGUACHICA,243,2006-08-13 19:00:00,30.6,,
216220,23195240,AGUACHICA,243,2006-08-13 20:00:00,30.6,,
216221,23195240,AGUACHICA,243,2006-08-13 21:00:00,30.7,,
216222,23195240,AGUACHICA,243,2006-08-13 22:00:00,30.7,,
216223,23195240,AGUACHICA,243,2006-08-13 23:00:00,30.6,,
216224,23195240,AGUACHICA,243,2006-08-14 00:00:00,30.7,,
216225,23195240,AGUACHICA,243,2006-08-14 01:00:00,30.7,,
216226,23195240,AGUACHICA,243,2006-08-14 02:00:00,30.7,,
216227,23195240,AGUACHICA,243,2006-08-14 03:00:00,30.7,,
216228,23195240,AGUACHICA,243,2006-08-14 04:00:00,30.7,,
216229,23195240,AGUACHICA,243,2006-08-14 05:00:00,30.7,,
216230,23195240,AGUACHICA,243,2006-08-14 06:00:00,30.7,,
216231,23195240,AGUACHICA,243,2006-08-14 07:00:00,30.7,,
216232,23195240,AGUACHICA,243,2006-08-14 08:00:00,30.7,,
216233,23195240,AGUACHICA,243,2006-08-14 09:00:00,30.8,,
216234,23195240,AGUACHICA,243,2006-08-14 10:00:00,30.8,,
216235,23195240,AGUACHICA,243,2006-08-14 11:00:00,30.8,,
216236,23195240,AGUACHICA,243,2006-08-14 12:00:00,30.8,,
216237,23195240,AGUACHICA,243,2006-08-14 13:00:00,30.8,,
216238,23195240,AGUACHICA,243,2006-08-14 14:00:00,30.8,,
216239,23195240,AGUACHICA,243,2006-08-14 15:00:00,30.8,,
216240,23195240,AGUACHICA,243,2006-08-14 16:00:00,30.8,,
216241,23195240,AGUACHICA,243,2006-08-14 17:00:00,30.8,,
216242,23195240,AGUACHICA,243,2006-08-14 18:00:00,30.8,,
216243,23195240,AGUACHICA,243,2006-08-14 19:00:00,30.8,,
216244,23195240,AGUACHICA,243,2006-08-14 20:00:00,30.8,,
216245,23195240,AGUACHICA,243,2006-08-14 21:00:00,30.8,,
216246,23195240,AGUACHICA,243,2006-08-14 22:00:00,30.8,,
216247,23195240,AGUACHICA,243,2006-08-14 23:00:00,30.8,,
216248,23195240,AGUACHICA,243,2006-08-15 00:00:00,30.8,,
216249,23195240,AGUACHICA,243,2006-08-15 01:00:00,30.8,,
216250,23195240,AGUACHICA,243,2006-08-15 02:00:00,30.8,,
216251,23195240,AGUACHICA,243,2006-08-15 03:00:00,30.8,,
216252,23195240,AGUACHICA,243,2006-08-15 04:00:00,30.8,,
216253,23195240,AGUACHICA,243,2006-08-15 05:00:00,30.8,,
216254,23195240,AGUACHICA,243,2006-08-15 06:00:00,30.8,,
216255,23195240,AGUACHICA,243,2006-08-15 07:00:00,30.9,,
216256,23195240,AGUACHICA,243,2006-08-15 08:00:00,30.9,,
216257,23195240,AGUACHICA,243,2006-08-15 09:00:00,30.9,,
216258,23195240,AGUACHICA,243,2006-08-15 10:00:00,30.9,,
216259,23195240,AGUACHICA,243,2006-08-15 11:00:00,30.9,,
216260,23195240,AGUACHICA,243,2006-08-15 12:00:00,30.9,,
216261,23195240,AGUACHICA,243,2006-08-15 13:00:00,30.9,,
216262,23195240,AGUACHICA,243,2006-08-15 14:00:00,30.9,,
216263,23195240,AGUACHICA,243,2006-08-15 15:00:00,30.9,,
216264,23195240,AGUACHICA,243,2006-08-15 16:00:00,30.9,,
216265,23195240,AGUACHICA,243,2006-08-15 17:00:00,30.9,,
216266,23195240,AGUACHICA,243,2006-08-15 18:00:00,30.9,,
216267,23195240,AGUACHICA,243,2006-08-15 19:00:00,30.9,,
216268,23195240,AGUACHICA,243,2006-08-15 20:00:00,30.9,,
216269,23195240,AGUACHICA,243,2006-08-15 21:00:00,30.9,,
216270,23195240,AGUACHICA,243,2006-08-15 22:00:00,30.9,,
216271,23195240,AGUACHICA,243,2006-08-16 00:00:00,30.9,,
216272,23195240,AGUACHICA,243,2006-08-16 01:00:00,30.9,,
216273,23195240,AGUACHICA,243,2006-08-16 02:00:00,30.9,,
216274,23195240,AGUACHICA,243,2006-08-16 03:00:00,30.9,,
216275,23195240,AGUACHICA,243,2006-08-16 04:00:00,30.9,,
216276,23195240,AGUACHICA,243,2006-08-16 05:00:00,30.9,,
216277,23195240,AGUACHICA,243,2006-08-16 06:00:00,30.9,,
216278,23195240,AGUACHICA,243,2006-08-16 07:00:00,30.9,,
216279,23195240,AGUACHICA,243,2006-08-16 08:00:00,31.0,,
216280,23195240,AGUACHICA,243,2006-08-16 09:00:00,30.9,,
216281,23195240,AGUACHICA,243,2006-08-16 10:00:00,31.0,,
216282,23195240,AGUACHICA,243,2006-08-16 11:00:00,31.0,,
216283,23195240,AGUACHICA,243,2006-08-16 12:00:00,31.0,,
216284,23195240,AGUACHICA,243,2006-08-16 13:00:00,31.0,,
216285,23195240,AGUACHICA,243,2006-08-16 14:00:00,31.0,,
216286,23195240,AGUACHICA,243,2006-08-16 15:00:00,31.0,,
216287,23195240,AGUACHICA,243,2006-08-16 16:00:00,30.9,,
216288,23195240,AGUACHICA,243,2006-08-16 17:00:00,30.9,,
216289,23195240,AGUACHICA,243,2006-08-16 18:00:00,30.9,,
216290,23195240,AGUACHICA,243,2006-08-16 19:00:00,30.9,,
216291,23195240,AGUACHICA,243,2006-08-16 20:00:00,30.9,,
216292,23195240,AGUACHICA,243,2006-08-16 21:00:00,30.9,,
216293,23195240,AGUACHICA,243,2006-08-16 22:00:00,30.9,,
