Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
1298257,55015010,PIE DE PATO,243,2024-09-12 10:00:00,0.0,,
1298258,55015010,PIE DE PATO,243,2024-09-12 11:00:00,0.0,,
1298259,55015010,PIE DE PATO,243,2024-09-12 12:00:00,0.0,,
1298260,55015010,PIE DE PATO,243,2024-09-12 13:00:00,0.0,,
1298261,55015010,PIE DE PATO,243,2024-09-12 14:00:00,0.0,,
1298262,55015010,PIE DE PATO,243,2024-09-12 15:00:00,0.0,,
1298263,55015010,PIE DE PATO,243,2024-09-12 16:00:00,0.0,,
1298264,55015010,PIE DE PATO,243,2024-09-12 17:00:00,0.0,,
1298265,55015010,PIE DE PATO,243,2024-09-12 18:00:00,0.0,,
1298266,55015010,PIE DE PATO,243,2024-09-12 19:00:00,0.0,,
1298267,55015010,PIE DE PATO,243,2024-09-12 20:00:00,0.0,,
1298268,55015010,PIE DE PATO,243,2024-09-12 21:00:00,0.0,,
1298269,55015010,PIE DE PATO,243,2024-09-12 22:00:00,0.0,,
1298270,55015010,PIE DE PATO,243,2024-09-12 23:00:00,0.0,,
1298271,55015010,PIE DE PATO,243,2024-09-13 00:00:00,0.0,0PSO0,
1298272,55015010,PIE DE PATO,243,2024-09-13 01:00:00,0.0,0PSO0,
1298273,55015010,PIE DE PATO,243,2024-09-13 02:00:00,0.0,0PSO0,
1298274,55015010,PIE DE PATO,243,2024-09-13 03:00:00,0.0,0PSO0,
1298275,55015010,PIE DE PATO,243,2024-09-13 04:00:00,0.0,0PSO0,
1298276,55015010,PIE DE PATO,243,2024-09-13 05:00:00,0.0,0PSO0,
1298277,55015010,PIE DE PATO,243,2024-09-13 06:00:00,0.0,0PSO0,
1298278,55015010,PIE DE PATO,243,2024-09-13 07:00:00,0.0,0PSO0,
