Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
178630,35020300,GUTIERREZ,243,2021-11-28 00:00:00,19.0,,
178631,35020300,GUTIERREZ,243,2021-11-28 01:00:00,19.0,,
178632,35020300,GUTIERREZ,243,2021-11-28 02:00:00,19.0,,
178633,35020300,GUTIERREZ,243,2021-11-28 03:00:00,19.0,,
178634,35020300,GUTIERREZ,243,2021-11-28 04:00:00,19.0,,
178635,35020300,GUTIERREZ,243,2021-11-28 05:00:00,19.0,,
178636,35020300,GUTIERREZ,243,2021-11-28 06:00:00,19.1,,
178637,35020300,GUTIERREZ,243,2021-11-28 07:00:00,19.1,,
178638,35020300,GUTIERREZ,243,2021-11-28 08:00:00,19.1,,
178639,35020300,GUTIERREZ,243,2021-11-28 09:00:00,19.1,,
178640,35020300,GUTIERREZ,243,2021-11-28 10:00:00,19.1,,
178641,35020300,GUTIERREZ,243,2021-11-28 11:00:00,19.1,,
178642,35020300,GUTIERREZ,243,2021-11-28 12:00:00,19.1,,
178643,35020300,GUTIERREZ,243,2021-11-28 13:00:00,19.1,,
178644,35020300,GUTIERREZ,243,2021-11-28 14:00:00,19.1,,
178645,35020300,GUTIERREZ,243,2021-11-28 15:00:00,19.1,,
178646,35020300,GUTIERREZ,243,2021-11-28 16:00:00,19.0,,
178647,35020300,GUTIERREZ,243,2021-11-28 17:00:00,19.0,,
178648,35020300,GUTIERREZ,243,2021-11-28 18:00:00,19.0,,
178649,35020300,GUTIERREZ,243,2021-11-28 19:00:00,19.0,,
178650,35020300,GUTIERREZ,243,2021-11-28 20:00:00,19.0,,
178651,35020300,GUTIERREZ,243,2021-11-28 21:00:00,19.0,,
178652,35020300,GUTIERREZ,243,2021-11-28 22:00:00,19.0,,
178653,35020300,GUTIERREZ,243,2021-11-28 23:00:00,19.0,,
178654,35020300,GUTIERREZ,243,2021-11-29 00:00:00,19.0,,
178655,35020300,GUTIERREZ,243,2021-11-29 01:00:00,19.0,,
178656,35020300,GUTIERREZ,243,2021-11-29 02:00:00,19.0,,
178657,35020300,GUTIERREZ,243,2021-11-29 03:00:00,19.1,,
178658,35020300,GUTIERREZ,243,2021-11-29 04:00:00,19.1,,
178659,35020300,GUTIERREZ,243,2021-11-29 05:00:00,19.1,,
178660,35020300,GUTIERREZ,243,2021-11-29 06:00:00,19.1,,
178661,35020300,GUTIERREZ,243,2021-11-29 07:00:00,19.1,,
178662,35020300,GUTIERREZ,243,2021-11-29 08:00:00,19.1,,
178663,35020300,GUTIERREZ,243,2021-11-29 09:00:00,19.1,,
178664,35020300,GUTIERREZ,243,2021-11-29 10:00:00,19.1,,
178665,35020300,GUTIERREZ,243,2021-11-29 11:00:00,19.1,,
178666,35020300,GUTIERREZ,243,2021-11-29 12:00:00,19.1,,
178667,35020300,GUTIERREZ,243,2021-11-29 13:00:00,19.1,,
178668,35020300,GUTIERREZ,243,2021-11-29 14:00:00,19.0,,
178669,35020300,GUTIERREZ,243,2021-11-29 15:00:00,19.0,,
178670,35020300,GUTIERREZ,243,2021-11-29 16:00:00,19.0,,
178671,35020300,GUTIERREZ,243,2021-11-29 17:00:00,19.0,,
178672,35020300,GUTIERREZ,243,2021-11-29 18:00:00,19.0,,
178673,35020300,GUTIERREZ,243,2021-11-29 19:00:00,19.0,,
178674,35020300,GUTIERREZ,243,2021-11-29 20:00:00,19.0,,
178675,35020300,GUTIERREZ,243,2021-11-29 21:00:00,19.0,,
178676,35020300,GUTIERREZ,243,2021-11-29 22:00:00,19.0,,
178677,35020300,GUTIERREZ,243,2021-11-29 23:00:00,18.9,,
178678,35020300,GUTIERREZ,243,2021-11-30 00:00:00,18.9,,
178679,35020300,GUTIERREZ,243,2021-11-30 01:00:00,18.9,,
178680,35020300,GUTIERREZ,243,2021-11-30 02:00:00,18.9,,
178681,35020300,GUTIERREZ,243,2021-11-30 03:00:00,18.9,,
178682,35020300,GUTIERREZ,243,2021-11-30 04:00:00,18.9,,
178683,35020300,GUTIERREZ,243,2021-11-30 05:00:00,18.9,,
178684,35020300,GUTIERREZ,243,2021-11-30 06:00:00,18.9,,
178685,35020300,GUTIERREZ,243,2021-11-30 07:00:00,18.9,,
178686,35020300,GUTIERREZ,243,2021-11-30 08:00:00,18.9,,
178687,35020300,GUTIERREZ,243,2021-11-30 09:00:00,18.9,,
178688,35020300,GUTIERREZ,243,2021-11-30 10:00:00,18.9,,
178689,35020300,GUTIERREZ,243,2021-11-30 11:00:00,18.9,,
178690,35020300,GUTIERREZ,243,2021-11-30 12:00:00,18.9,,
178691,35020300,GUTIERREZ,243,2021-11-30 13:00:00,18.9,,
178692,35020300,GUTIERREZ,243,2021-11-30 14:00:00,18.8,,
178693,35020300,GUTIERREZ,243,2021-11-30 15:00:00,18.8,,
178694,35020300,GUTIERREZ,243,2021-11-30 16:00:00,18.8,,
178695,35020300,GUTIERREZ,243,2021-11-30 17:00:00,18.8,,
178696,35020300,GUTIERREZ,243,2021-11-30 18:00:00,18.8,,
178697,35020300,GUTIERREZ,243,2021-11-30 19:00:00,18.8,,
178698,35020300,GUTIERREZ,243,2021-11-30 20:00:00,18.8,,
178699,35020300,GUTIERREZ,243,2021-11-30 21:00:00,18.8,,
178700,35020300,GUTIERREZ,243,2021-11-30 22:00:00,18.8,,
178701,35020300,GUTIERREZ,243,2021-11-30 23:00:00,18.8,,
178702,35020300,GUTIERREZ,243,2021-12-01 00:00:00,18.8,,
178703,35020300,GUTIERREZ,243,2021-12-01 01:00:00,18.7,,
178704,35020300,GUTIERREZ,243,2021-12-01 02:00:00,18.7,,
178705,35020300,GUTIERREZ,243,2021-12-01 03:00:00,18.7,,
178706,35020300,GUTIERREZ,243,2021-12-01 04:00:00,18.7,,
178707,35020300,GUTIERREZ,243,2021-12-01 05:00:00,18.7,,
178708,35020300,GUTIERREZ,243,2021-12-01 06:00:00,18.7,,
178709,35020300,GUTIERREZ,243,2021-12-01 07:00:00,18.7,,
178710,35020300,GUTIERREZ,243,2021-12-01 08:00:00,18.7,,
178711,35020300,GUTIERREZ,243,2021-12-01 09:00:00,18.7,,
178712,35020300,GUTIERREZ,243,2021-12-01 10:00:00,18.7,,
178713,35020300,GUTIERREZ,243,2021-12-01 11:00:00,18.7,,
178714,35020300,GUTIERREZ,243,2021-12-01 12:00:00,18.7,,
178715,35020300,GUTIERREZ,243,2021-12-01 13:00:00,18.6,,
178716,35020300,GUTIERREZ,243,2021-12-01 14:00:00,18.6,,
178717,35020300,GUTIERREZ,243,2021-12-01 15:00:00,18.6,,
178718,35020300,GUTIERREZ,243,2021-12-01 16:00:00,18.6,,
178719,35020300,GUTIERREZ,243,2021-12-01 17:00:00,18.6,,
178720,35020300,GUTIERREZ,243,2021-12-01 18:00:00,18.5,,
178721,35020300,GUTIERREZ,243,2021-12-01 19:00:00,18.5,,
178722,35020300,GUTIERREZ,243,2021-12-01 20:00:00,18.5,,
178723,35020300,GUTIERREZ,243,2021-12-01 21:00:00,18.5,,
178724,35020300,GUTIERREZ,243,2021-12-01 22:00:00,18.5,,
178725,35020300,GUTIERREZ,243,2021-12-01 23:00:00,18.5,,
178726,35020300,GUTIERREZ,243,2021-12-02 00:00:00,18.5,,
178727,35020300,GUTIERREZ,243,2021-12-02 01:00:00,18.5,,
178728,35020300,GUTIERREZ,243,2021-12-02 02:00:00,18.5,,
178729,35020300,GUTIERREZ,243,2021-12-02 03:00:00,18.6,,
178730,35020300,GUTIERREZ,243,2021-12-02 04:00:00,18.6,,
178731,35020300,GUTIERREZ,243,2021-12-02 05:00:00,18.6,,
178732,35020300,GUTIERREZ,243,2021-12-02 06:00:00,18.6,,
178733,35020300,GUTIERREZ,243,2021-12-02 07:00:00,18.6,,
178734,35020300,GUTIERREZ,243,2021-12-02 08:00:00,18.6,,
178735,35020300,GUTIERREZ,243,2021-12-02 09:00:00,18.6,,
178736,35020300,GUTIERREZ,243,2021-12-02 10:00:00,18.6,,
178737,35020300,GUTIERREZ,243,2021-12-02 11:00:00,18.6,,
178738,35020300,GUTIERREZ,243,2021-12-02 12:00:00,18.6,,
178739,35020300,GUTIERREZ,243,2021-12-02 13:00:00,18.6,,
178740,35020300,GUTIERREZ,243,2021-12-02 14:00:00,18.6,,
178741,35020300,GUTIERREZ,243,2021-12-02 15:00:00,18.6,,
178742,35020300,GUTIERREZ,243,2021-12-02 16:00:00,18.6,,
178743,35020300,GUTIERREZ,243,2021-12-02 17:00:00,18.5,,
178744,35020300,GUTIERREZ,243,2021-12-02 18:00:00,18.5,,
178745,35020300,GUTIERREZ,243,2021-12-02 19:00:00,18.5,,
178746,35020300,GUTIERREZ,243,2021-12-02 20:00:00,18.5,,
178747,35020300,GUTIERREZ,243,2021-12-02 21:00:00,18.5,,
178748,35020300,GUTIERREZ,243,2021-12-02 22:00:00,18.5,,
178749,35020300,GUTIERREZ,243,2021-12-02 23:00:00,18.5,,
178750,35020300,GUTIERREZ,243,2021-12-03 00:00:00,18.6,,
178751,35020300,GUTIERREZ,243,2021-12-03 01:00:00,18.6,,
178752,35020300,GUTIERREZ,243,2021-12-03 02:00:00,18.6,,
178753,35020300,GUTIERREZ,243,2021-12-03 03:00:00,18.6,,
178754,35020300,GUTIERREZ,243,2021-12-03 04:00:00,18.6,,
178755,35020300,GUTIERREZ,243,2021-12-03 05:00:00,18.6,,
178756,35020300,GUTIERREZ,243,2021-12-03 06:00:00,18.6,,
178757,35020300,GUTIERREZ,243,2021-12-03 07:00:00,18.6,,
178758,35020300,GUTIERREZ,243,2021-12-03 08:00:00,18.6,,
178759,35020300,GUTIERREZ,243,2021-12-03 09:00:00,18.6,,
178760,35020300,GUTIERREZ,243,2021-12-03 10:00:00,18.6,,
178761,35020300,GUTIERREZ,243,2021-12-03 11:00:00,18.6,,
178762,35020300,GUTIERREZ,243,2021-12-03 12:00:00,18.6,,
178763,35020300,GUTIERREZ,243,2021-12-03 13:00:00,18.6,,
178764,35020300,GUTIERREZ,243,2021-12-03 14:00:00,18.6,,
178765,35020300,GUTIERREZ,243,2021-12-03 15:00:00,18.6,,
178766,35020300,GUTIERREZ,243,2021-12-03 16:00:00,18.6,,
178767,35020300,GUTIERREZ,243,2021-12-03 17:00:00,18.6,,
178768,35020300,GUTIERREZ,243,2021-12-03 18:00:00,18.6,,
178769,35020300,GUTIERREZ,243,2021-12-03 19:00:00,18.6,,
178770,35020300,GUTIERREZ,243,2021-12-03 20:00:00,18.6,,
178771,35020300,GUTIERREZ,243,2021-12-03 21:00:00,18.6,,
178772,35020300,GUTIERREZ,243,2021-12-03 22:00:00,18.6,,
178773,35020300,GUTIERREZ,243,2021-12-03 23:00:00,18.7,,
178774,35020300,GUTIERREZ,243,2021-12-04 00:00:00,18.7,,
178775,35020300,GUTIERREZ,243,2021-12-04 01:00:00,18.7,,
178776,35020300,GUTIERREZ,243,2021-12-04 02:00:00,18.7,,
178777,35020300,GUTIERREZ,243,2021-12-04 03:00:00,18.7,,
178778,35020300,GUTIERREZ,243,2021-12-04 04:00:00,18.7,,
178779,35020300,GUTIERREZ,243,2021-12-04 05:00:00,18.7,,
178780,35020300,GUTIERREZ,243,2021-12-04 06:00:00,18.7,,
178781,35020300,GUTIERREZ,243,2021-12-04 07:00:00,18.7,,
178782,35020300,GUTIERREZ,243,2021-12-04 08:00:00,18.7,,
178783,35020300,GUTIERREZ,243,2021-12-04 09:00:00,18.7,,
178784,35020300,GUTIERREZ,243,2021-12-04 10:00:00,18.7,,
178785,35020300,GUTIERREZ,243,2021-12-04 11:00:00,18.7,,
178786,35020300,GUTIERREZ,243,2021-12-04 12:00:00,18.7,,
178787,35020300,GUTIERREZ,243,2021-12-04 13:00:00,18.7,,
178788,35020300,GUTIERREZ,243,2021-12-04 14:00:00,18.7,,
178789,35020300,GUTIERREZ,243,2021-12-04 15:00:00,18.7,,
178790,35020300,GUTIERREZ,243,2021-12-04 16:00:00,18.7,,
178791,35020300,GUTIERREZ,243,2021-12-04 17:00:00,18.7,,
178792,35020300,GUTIERREZ,243,2021-12-04 18:00:00,18.7,,
178793,35020300,GUTIERREZ,243,2021-12-04 19:00:00,18.7,,
178794,35020300,GUTIERREZ,243,2021-12-04 20:00:00,18.7,,
178795,35020300,GUTIERREZ,243,2021-12-04 21:00:00,18.7,,
178796,35020300,GUTIERREZ,243,2021-12-04 22:00:00,18.7,,
178797,35020300,GUTIERREZ,243,2021-12-04 23:00:00,18.7,,
178798,35020300,GUTIERREZ,243,2021-12-05 00:00:00,18.7,,
178799,35020300,GUTIERREZ,243,2021-12-05 01:00:00,18.7,,
178800,35020300,GUTIERREZ,243,2021-12-05 02:00:00,18.8,,
178801,35020300,GUTIERREZ,243,2021-12-05 03:00:00,18.8,,
178802,35020300,GUTIERREZ,243,2021-12-05 04:00:00,18.8,,
178803,35020300,GUTIERREZ,243,2021-12-05 05:00:00,18.8,,
178804,35020300,GUTIERREZ,243,2021-12-05 06:00:00,18.8,,
178805,35020300,GUTIERREZ,243,2021-12-05 07:00:00,18.8,,
178806,35020300,GUTIERREZ,243,2021-12-05 08:00:00,18.8,,
178807,35020300,GUTIERREZ,243,2021-12-05 09:00:00,18.8,,
178808,35020300,GUTIERREZ,243,2021-12-05 10:00:00,18.8,,
178809,35020300,GUTIERREZ,243,2021-12-05 11:00:00,18.8,,
178810,35020300,GUTIERREZ,243,2021-12-05 12:00:00,18.8,,
178811,35020300,GUTIERREZ,243,2021-12-05 13:00:00,18.8,,
178812,35020300,GUTIERREZ,243,2021-12-05 14:00:00,18.8,,
178813,35020300,GUTIERREZ,243,2021-12-05 15:00:00,18.8,,
178814,35020300,GUTIERREZ,243,2021-12-05 16:00:00,18.8,,
178815,35020300,GUTIERREZ,243,2021-12-05 17:00:00,18.8,,
178816,35020300,GUTIERREZ,243,2021-12-05 18:00:00,18.8,,
178817,35020300,GUTIERREZ,243,2021-12-05 19:00:00,18.8,,
178818,35020300,GUTIERREZ,243,2021-12-05 20:00:00,18.8,,
178819,35020300,GUTIERREZ,243,2021-12-05 21:00:00,18.8,,
178820,35020300,GUTIERREZ,243,2021-12-05 22:00:00,18.8,,
178821,35020300,GUTIERREZ,243,2021-12-05 23:00:00,18.8,,
178822,35020300,GUTIERREZ,243,2021-12-06 00:00:00,18.8,,
178823,35020300,GUTIERREZ,243,2021-12-06 01:00:00,18.8,,
178824,35020300,GUTIERREZ,243,2021-12-06 02:00:00,18.8,,
178825,35020300,GUTIERREZ,243,2021-12-06 03:00:00,18.8,,
178826,35020300,GUTIERREZ,243,2021-12-06 04:00:00,18.8,,
178827,35020300,GUTIERREZ,243,2021-12-06 05:00:00,18.8,,
178828,35020300,GUTIERREZ,243,2021-12-06 06:00:00,18.8,,
178829,35020300,GUTIERREZ,243,2021-12-06 07:00:00,18.8,,
178830,35020300,GUTIERREZ,243,2021-12-06 08:00:00,18.8,,
178831,35020300,GUTIERREZ,243,2021-12-06 09:00:00,18.8,,
178832,35020300,GUTIERREZ,243,2021-12-06 10:00:00,18.8,,
178833,35020300,GUTIERREZ,243,2021-12-06 11:00:00,18.7,,
178834,35020300,GUTIERREZ,243,2021-12-06 12:00:00,18.7,,
178835,35020300,GUTIERREZ,243,2021-12-06 13:00:00,18.7,,
178836,35020300,GUTIERREZ,243,2021-12-06 14:00:00,18.7,,
178837,35020300,GUTIERREZ,243,2021-12-06 15:00:00,18.7,,
178838,35020300,GUTIERREZ,243,2021-12-06 16:00:00,18.7,,
178839,35020300,GUTIERREZ,243,2021-12-06 17:00:00,18.7,,
178840,35020300,GUTIERREZ,243,2021-12-06 18:00:00,18.7,,
178841,35020300,GUTIERREZ,243,2021-12-06 19:00:00,18.7,,
178842,35020300,GUTIERREZ,243,2021-12-06 20:00:00,18.7,,
178843,35020300,GUTIERREZ,243,2021-12-06 21:00:00,18.7,,
178844,35020300,GUTIERREZ,243,2021-12-06 22:00:00,18.7,,
178845,35020300,GUTIERREZ,243,2021-12-06 23:00:00,18.7,,
178846,35020300,GUTIERREZ,243,2021-12-07 00:00:00,18.7,,
178847,35020300,GUTIERREZ,243,2021-12-07 01:00:00,18.7,,
178848,35020300,GUTIERREZ,243,2021-12-07 02:00:00,18.7,,
178849,35020300,GUTIERREZ,243,2021-12-07 03:00:00,18.7,,
178850,35020300,GUTIERREZ,243,2021-12-07 04:00:00,18.7,,
178851,35020300,GUTIERREZ,243,2021-12-07 05:00:00,18.7,,
178852,35020300,GUTIERREZ,243,2021-12-07 06:00:00,18.7,,
178853,35020300,GUTIERREZ,243,2021-12-07 07:00:00,18.7,,
178854,35020300,GUTIERREZ,243,2021-12-07 08:00:00,18.7,,
178855,35020300,GUTIERREZ,243,2021-12-07 09:00:00,18.7,,
178856,35020300,GUTIERREZ,243,2021-12-07 10:00:00,18.7,,
178857,35020300,GUTIERREZ,243,2021-12-07 11:00:00,18.7,,
178858,35020300,GUTIERREZ,243,2021-12-07 12:00:00,18.7,,
178859,35020300,GUTIERREZ,243,2021-12-07 13:00:00,18.7,,
178860,35020300,GUTIERREZ,243,2021-12-07 14:00:00,18.7,,
178861,35020300,GUTIERREZ,243,2021-12-07 15:00:00,18.7,,
178862,35020300,GUTIERREZ,243,2021-12-07 16:00:00,18.7,,
178863,35020300,GUTIERREZ,243,2021-12-07 17:00:00,18.7,,
178864,35020300,GUTIERREZ,243,2021-12-07 18:00:00,18.7,,
178865,35020300,GUTIERREZ,243,2021-12-07 19:00:00,18.7,,
178866,35020300,GUTIERREZ,243,2021-12-07 20:00:00,18.7,,
178867,35020300,GUTIERREZ,243,2021-12-07 21:00:00,18.7,,
178868,35020300,GUTIERREZ,243,2021-12-07 22:00:00,18.7,,
178869,35020300,GUTIERREZ,243,2021-12-07 23:00:00,18.7,,
178870,35020300,GUTIERREZ,243,2021-12-08 00:00:00,18.7,,
178871,35020300,GUTIERREZ,243,2021-12-08 01:00:00,18.7,,
178872,35020300,GUTIERREZ,243,2021-12-08 02:00:00,18.7,,
178873,35020300,GUTIERREZ,243,2021-12-08 03:00:00,18.8,,
178874,35020300,GUTIERREZ,243,2021-12-08 04:00:00,18.8,,
178875,35020300,GUTIERREZ,243,2021-12-08 05:00:00,18.8,,
178876,35020300,GUTIERREZ,243,2021-12-08 06:00:00,18.8,,
178877,35020300,GUTIERREZ,243,2021-12-08 07:00:00,18.8,,
178878,35020300,GUTIERREZ,243,2021-12-08 08:00:00,18.8,,
178879,35020300,GUTIERREZ,243,2021-12-08 09:00:00,18.8,,
178880,35020300,GUTIERREZ,243,2021-12-08 10:00:00,18.8,,
178881,35020300,GUTIERREZ,243,2021-12-08 11:00:00,18.8,,
178882,35020300,GUTIERREZ,243,2021-12-08 12:00:00,18.8,,
178883,35020300,GUTIERREZ,243,2021-12-08 13:00:00,18.8,,
178884,35020300,GUTIERREZ,243,2021-12-08 14:00:00,18.8,,
178885,35020300,GUTIERREZ,243,2021-12-08 15:00:00,18.8,,
178886,35020300,GUTIERREZ,243,2021-12-08 16:00:00,18.8,,
178887,35020300,GUTIERREZ,243,2021-12-08 17:00:00,18.8,,
178888,35020300,GUTIERREZ,243,2021-12-08 18:00:00,18.8,,
178889,35020300,GUTIERREZ,243,2021-12-08 19:00:00,18.8,,
178890,35020300,GUTIERREZ,243,2021-12-08 20:00:00,18.8,,
178891,35020300,GUTIERREZ,243,2021-12-08 21:00:00,18.8,,
178892,35020300,GUTIERREZ,243,2021-12-08 22:00:00,18.8,,
178893,35020300,GUTIERREZ,243,2021-12-08 23:00:00,18.8,,
178894,35020300,GUTIERREZ,243,2021-12-09 00:00:00,18.8,,
178895,35020300,GUTIERREZ,243,2021-12-09 01:00:00,18.8,,
178896,35020300,GUTIERREZ,243,2021-12-09 02:00:00,18.8,,
178897,35020300,GUTIERREZ,243,2021-12-09 03:00:00,18.8,,
178898,35020300,GUTIERREZ,243,2021-12-09 04:00:00,18.8,,
178899,35020300,GUTIERREZ,243,2021-12-09 05:00:00,18.9,,
178900,35020300,GUTIERREZ,243,2021-12-09 06:00:00,18.9,,
178901,35020300,GUTIERREZ,243,2021-12-09 07:00:00,18.9,,
178902,35020300,GUTIERREZ,243,2021-12-09 08:00:00,18.9,,
178903,35020300,GUTIERREZ,243,2021-12-09 09:00:00,18.9,,
178904,35020300,GUTIERREZ,243,2021-12-09 10:00:00,18.9,,
178905,35020300,GUTIERREZ,243,2021-12-09 11:00:00,18.9,,
178906,35020300,GUTIERREZ,243,2021-12-09 12:00:00,18.9,,
178907,35020300,GUTIERREZ,243,2021-12-09 13:00:00,18.9,,
178908,35020300,GUTIERREZ,243,2021-12-09 14:00:00,18.9,,
178909,35020300,GUTIERREZ,243,2021-12-09 15:00:00,18.9,,
178910,35020300,GUTIERREZ,243,2021-12-09 16:00:00,18.9,,
178911,35020300,GUTIERREZ,243,2021-12-09 17:00:00,18.9,,
178912,35020300,GUTIERREZ,243,2021-12-09 18:00:00,18.9,,
178913,35020300,GUTIERREZ,243,2021-12-09 19:00:00,18.9,,
178914,35020300,GUTIERREZ,243,2021-12-09 20:00:00,18.9,,
178915,35020300,GUTIERREZ,243,2021-12-09 21:00:00,18.9,,
178916,35020300,GUTIERREZ,243,2021-12-09 22:00:00,18.9,,
178917,35020300,GUTIERREZ,243,2021-12-09 23:00:00,18.9,,
178918,35020300,GUTIERREZ,243,2021-12-10 00:00:00,18.9,,
178919,35020300,GUTIERREZ,243,2021-12-10 01:00:00,18.9,,
178920,35020300,GUTIERREZ,243,2021-12-10 02:00:00,18.9,,
178921,35020300,GUTIERREZ,243,2021-12-10 03:00:00,19.0,,
178922,35020300,GUTIERREZ,243,2021-12-10 04:00:00,19.0,,
178923,35020300,GUTIERREZ,243,2021-12-10 05:00:00,19.0,,
178924,35020300,GUTIERREZ,243,2021-12-10 06:00:00,19.0,,
178925,35020300,GUTIERREZ,243,2021-12-10 07:00:00,19.0,,
178926,35020300,GUTIERREZ,243,2021-12-10 08:00:00,19.0,,
178927,35020300,GUTIERREZ,243,2021-12-10 09:00:00,19.0,,
178928,35020300,GUTIERREZ,243,2021-12-10 10:00:00,19.0,,
178929,35020300,GUTIERREZ,243,2021-12-10 11:00:00,19.0,,
178930,35020300,GUTIERREZ,243,2021-12-10 12:00:00,19.0,,
178931,35020300,GUTIERREZ,243,2021-12-10 13:00:00,19.0,,
178932,35020300,GUTIERREZ,243,2021-12-10 14:00:00,19.0,,
178933,35020300,GUTIERREZ,243,2021-12-10 15:00:00,19.0,,
178934,35020300,GUTIERREZ,243,2021-12-10 16:00:00,19.0,,
178935,35020300,GUTIERREZ,243,2021-12-10 17:00:00,19.0,,
178936,35020300,GUTIERREZ,243,2021-12-10 18:00:00,19.0,,
178937,35020300,GUTIERREZ,243,2021-12-10 19:00:00,19.0,,
178938,35020300,GUTIERREZ,243,2021-12-10 20:00:00,19.0,,
178939,35020300,GUTIERREZ,243,2021-12-10 21:00:00,19.0,,
178940,35020300,GUTIERREZ,243,2021-12-10 22:00:00,19.0,,
178941,35020300,GUTIERREZ,243,2021-12-10 23:00:00,19.0,,
178942,35020300,GUTIERREZ,243,2021-12-11 00:00:00,19.1,,
178943,35020300,GUTIERREZ,243,2021-12-11 01:00:00,19.1,,
178944,35020300,GUTIERREZ,243,2021-12-11 02:00:00,19.1,,
178945,35020300,GUTIERREZ,243,2021-12-11 03:00:00,19.1,,
178946,35020300,GUTIERREZ,243,2021-12-11 04:00:00,19.1,,
178947,35020300,GUTIERREZ,243,2021-12-11 05:00:00,19.1,,
178948,35020300,GUTIERREZ,243,2021-12-11 06:00:00,19.1,,
178949,35020300,GUTIERREZ,243,2021-12-11 07:00:00,19.1,,
178950,35020300,GUTIERREZ,243,2021-12-11 08:00:00,19.1,,
178951,35020300,GUTIERREZ,243,2021-12-11 09:00:00,19.1,,
178952,35020300,GUTIERREZ,243,2021-12-11 10:00:00,19.1,,
178953,35020300,GUTIERREZ,243,2021-12-11 11:00:00,19.1,,
178954,35020300,GUTIERREZ,243,2021-12-11 12:00:00,19.1,,
178955,35020300,GUTIERREZ,243,2021-12-11 13:00:00,19.1,,
178956,35020300,GUTIERREZ,243,2021-12-11 14:00:00,19.1,,
178957,35020300,GUTIERREZ,243,2021-12-11 15:00:00,19.1,,
178958,35020300,GUTIERREZ,243,2021-12-11 16:00:00,19.1,,
178959,35020300,GUTIERREZ,243,2021-12-11 17:00:00,19.1,,
178960,35020300,GUTIERREZ,243,2021-12-11 18:00:00,19.1,,
178961,35020300,GUTIERREZ,243,2021-12-11 19:00:00,19.1,,
178962,35020300,GUTIERREZ,243,2021-12-11 20:00:00,19.1,,
178963,35020300,GUTIERREZ,243,2021-12-11 21:00:00,19.1,,
178964,35020300,GUTIERREZ,243,2021-12-11 22:00:00,19.1,,
178965,35020300,GUTIERREZ,243,2021-12-11 23:00:00,19.1,,
178966,35020300,GUTIERREZ,243,2021-12-12 00:00:00,19.1,,
178967,35020300,GUTIERREZ,243,2021-12-12 01:00:00,19.1,,
178968,35020300,GUTIERREZ,243,2021-12-12 02:00:00,19.1,,
178969,35020300,GUTIERREZ,243,2021-12-12 03:00:00,19.1,,
178970,35020300,GUTIERREZ,243,2021-12-12 04:00:00,19.1,,
178971,35020300,GUTIERREZ,243,2021-12-12 05:00:00,19.1,,
178972,35020300,GUTIERREZ,243,2021-12-12 06:00:00,19.1,,
178973,35020300,GUTIERREZ,243,2021-12-12 07:00:00,19.1,,
178974,35020300,GUTIERREZ,243,2021-12-12 08:00:00,19.1,,
178975,35020300,GUTIERREZ,243,2021-12-12 09:00:00,19.1,,
178976,35020300,GUTIERREZ,243,2021-12-12 10:00:00,19.1,,
178977,35020300,GUTIERREZ,243,2021-12-12 11:00:00,19.1,,
178978,35020300,GUTIERREZ,243,2021-12-12 12:00:00,19.1,,
178979,35020300,GUTIERREZ,243,2021-12-12 13:00:00,19.1,,
178980,35020300,GUTIERREZ,243,2021-12-12 14:00:00,19.0,,
178981,35020300,GUTIERREZ,243,2021-12-12 15:00:00,19.0,,
178982,35020300,GUTIERREZ,243,2021-12-12 16:00:00,19.0,,
178983,35020300,GUTIERREZ,243,2021-12-12 17:00:00,19.0,,
178984,35020300,GUTIERREZ,243,2021-12-12 18:00:00,19.0,,
178985,35020300,GUTIERREZ,243,2021-12-12 19:00:00,19.0,,
178986,35020300,GUTIERREZ,243,2021-12-12 20:00:00,19.0,,
178987,35020300,GUTIERREZ,243,2021-12-12 21:00:00,19.0,,
178988,35020300,GUTIERREZ,243,2021-12-12 22:00:00,19.0,,
178989,35020300,GUTIERREZ,243,2021-12-12 23:00:00,19.0,,
178990,35020300,GUTIERREZ,243,2021-12-13 00:00:00,19.0,,
178991,35020300,GUTIERREZ,243,2021-12-13 01:00:00,19.0,,
178992,35020300,GUTIERREZ,243,2021-12-13 02:00:00,19.0,,
178993,35020300,GUTIERREZ,243,2021-12-13 03:00:00,19.0,,
178994,35020300,GUTIERREZ,243,2021-12-13 04:00:00,19.0,,
178995,35020300,GUTIERREZ,243,2021-12-13 05:00:00,19.0,,
178996,35020300,GUTIERREZ,243,2021-12-13 06:00:00,19.0,,
178997,35020300,GUTIERREZ,243,2021-12-13 07:00:00,19.1,,
178998,35020300,GUTIERREZ,243,2021-12-13 08:00:00,19.0,,
178999,35020300,GUTIERREZ,243,2021-12-13 09:00:00,19.0,,
179000,35020300,GUTIERREZ,243,2021-12-13 10:00:00,19.0,,
179001,35020300,GUTIERREZ,243,2021-12-13 11:00:00,19.0,,
179002,35020300,GUTIERREZ,243,2021-12-13 12:00:00,19.0,,
179003,35020300,GUTIERREZ,243,2021-12-13 13:00:00,19.0,,
179004,35020300,GUTIERREZ,243,2021-12-13 14:00:00,19.0,,
179005,35020300,GUTIERREZ,243,2021-12-13 15:00:00,19.0,,
179006,35020300,GUTIERREZ,243,2021-12-13 16:00:00,19.0,,
