Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
23836,25025340,SAN MARCOS,243,2011-09-05 00:00:00,30.4,,
23837,25025340,SAN MARCOS,243,2011-09-05 01:00:00,30.5,,
23838,25025340,SAN MARCOS,243,2011-09-05 02:00:00,30.5,,
23839,25025340,SAN MARCOS,243,2011-09-05 03:00:00,30.5,,
23840,25025340,SAN MARCOS,243,2011-09-05 04:00:00,30.5,,
23841,25025340,SAN MARCOS,243,2011-09-05 05:00:00,30.5,,
23842,25025340,SAN MARCOS,243,2011-09-05 06:00:00,30.5,,
23843,25025340,SAN MARCOS,243,2011-09-05 07:00:00,30.5,,
23844,25025340,SAN MARCOS,243,2011-09-05 08:00:00,30.5,,
23845,25025340,SAN MARCOS,243,2011-09-05 09:00:00,30.5,,
23846,25025340,SAN MARCOS,243,2011-09-05 10:00:00,30.5,,
23847,25025340,SAN MARCOS,243,2011-09-05 11:00:00,30.5,,
23848,25025340,SAN MARCOS,243,2011-09-05 12:00:00,30.5,,
23849,25025340,SAN MARCOS,243,2011-09-05 13:00:00,30.5,,
23850,25025340,SAN MARCOS,243,2011-09-05 14:00:00,30.5,,
23851,25025340,SAN MARCOS,243,2011-09-05 15:00:00,30.5,,
23852,25025340,SAN MARCOS,243,2011-09-05 16:00:00,30.5,,
23853,25025340,SAN MARCOS,243,2011-09-05 17:00:00,30.5,,
23854,25025340,SAN MARCOS,243,2011-09-05 18:00:00,30.6,,
23855,25025340,SAN MARCOS,243,2011-09-05 19:00:00,30.6,,
23856,25025340,SAN MARCOS,243,2011-09-05 20:00:00,30.6,,
23857,25025340,SAN MARCOS,243,2011-09-05 21:00:00,30.7,,
23858,25025340,SAN MARCOS,243,2011-09-05 22:00:00,30.7,,
23859,25025340,SAN MARCOS,243,2011-09-05 23:00:00,30.8,,
23860,25025340,SAN MARCOS,243,2011-09-06 00:00:00,30.8,,
23861,25025340,SAN MARCOS,243,2011-09-06 01:00:00,30.9,,
23862,25025340,SAN MARCOS,243,2011-09-06 02:00:00,30.9,,
23863,25025340,SAN MARCOS,243,2011-09-06 03:00:00,30.9,,
23864,25025340,SAN MARCOS,243,2011-09-06 04:00:00,30.9,,
23865,25025340,SAN MARCOS,243,2011-09-06 05:00:00,30.9,,
23866,25025340,SAN MARCOS,243,2011-09-06 06:00:00,30.9,,
23867,25025340,SAN MARCOS,243,2011-09-06 07:00:00,30.9,,
23868,25025340,SAN MARCOS,243,2011-09-06 08:00:00,30.9,,
23869,25025340,SAN MARCOS,243,2011-09-06 09:00:00,30.9,,
23870,25025340,SAN MARCOS,243,2011-09-06 10:00:00,30.9,,
23871,25025340,SAN MARCOS,243,2011-09-06 11:00:00,30.9,,
23872,25025340,SAN MARCOS,243,2011-09-06 12:00:00,30.9,,
23873,25025340,SAN MARCOS,243,2011-09-06 13:00:00,30.9,,
23874,25025340,SAN MARCOS,243,2011-09-06 14:00:00,30.9,,
23875,25025340,SAN MARCOS,243,2011-09-06 15:00:00,30.9,,
23876,25025340,SAN MARCOS,243,2011-09-06 16:00:00,30.9,,
23877,25025340,SAN MARCOS,243,2011-09-06 17:00:00,30.9,,
23878,25025340,SAN MARCOS,243,2011-09-06 18:00:00,31.0,,
23879,25025340,SAN MARCOS,243,2011-09-06 19:00:00,31.0,,
23880,25025340,SAN MARCOS,243,2011-09-06 20:00:00,31.0,,
23881,25025340,SAN MARCOS,243,2011-09-06 21:00:00,31.1,,
23882,25025340,SAN MARCOS,243,2011-09-06 22:00:00,31.1,,
23883,25025340,SAN MARCOS,243,2011-09-06 23:00:00,31.1,,
23884,25025340,SAN MARCOS,243,2011-09-07 00:00:00,31.2,,
23885,25025340,SAN MARCOS,243,2011-09-07 01:00:00,31.2,,
23886,25025340,SAN MARCOS,243,2011-09-07 02:00:00,31.2,,
23887,25025340,SAN MARCOS,243,2011-09-07 03:00:00,30.8,,
23888,25025340,SAN MARCOS,243,2011-09-07 04:00:00,30.9,,
23889,25025340,SAN MARCOS,243,2011-09-07 05:00:00,31.0,,
23890,25025340,SAN MARCOS,243,2011-09-07 06:00:00,31.0,,
23891,25025340,SAN MARCOS,243,2011-09-07 07:00:00,31.1,,
23892,25025340,SAN MARCOS,243,2011-09-07 08:00:00,31.1,,
23893,25025340,SAN MARCOS,243,2011-09-07 09:00:00,31.1,,
23894,25025340,SAN MARCOS,243,2011-09-07 10:00:00,31.1,,
23895,25025340,SAN MARCOS,243,2011-09-07 11:00:00,31.1,,
23896,25025340,SAN MARCOS,243,2011-09-07 12:00:00,31.0,,
23897,25025340,SAN MARCOS,243,2011-09-07 13:00:00,31.0,,
23898,25025340,SAN MARCOS,243,2011-09-07 14:00:00,31.0,,
23899,25025340,SAN MARCOS,243,2011-09-07 15:00:00,31.0,,
23900,25025340,SAN MARCOS,243,2011-09-07 16:00:00,31.0,,
23901,25025340,SAN MARCOS,243,2011-09-07 17:00:00,31.0,,
23902,25025340,SAN MARCOS,243,2011-09-07 18:00:00,31.0,,
23903,25025340,SAN MARCOS,243,2011-09-07 19:00:00,31.0,,
23904,25025340,SAN MARCOS,243,2011-09-07 20:00:00,31.1,,
23905,25025340,SAN MARCOS,243,2011-09-07 21:00:00,31.1,,
23906,25025340,SAN MARCOS,243,2011-09-07 22:00:00,31.1,,
23907,25025340,SAN MARCOS,243,2011-09-07 23:00:00,31.1,,
23908,25025340,SAN MARCOS,243,2011-09-08 00:00:00,31.1,,
23909,25025340,SAN MARCOS,243,2011-09-08 01:00:00,31.2,,
23910,25025340,SAN MARCOS,243,2011-09-08 02:00:00,31.2,,
23911,25025340,SAN MARCOS,243,2011-09-08 03:00:00,31.2,,
23912,25025340,SAN MARCOS,243,2011-09-08 04:00:00,31.2,,
23913,25025340,SAN MARCOS,243,2011-09-08 05:00:00,31.2,,
23914,25025340,SAN MARCOS,243,2011-09-08 06:00:00,31.2,,
23915,25025340,SAN MARCOS,243,2011-09-08 07:00:00,31.2,,
23916,25025340,SAN MARCOS,243,2011-09-08 08:00:00,31.1,,
23917,25025340,SAN MARCOS,243,2011-09-08 09:00:00,31.1,,
23918,25025340,SAN MARCOS,243,2011-09-08 10:00:00,31.1,,
23919,25025340,SAN MARCOS,243,2011-09-08 11:00:00,31.0,,
23920,25025340,SAN MARCOS,243,2011-09-08 12:00:00,31.0,,
23921,25025340,SAN MARCOS,243,2011-09-08 13:00:00,31.0,,
23922,25025340,SAN MARCOS,243,2011-09-08 14:00:00,31.0,,
23923,25025340,SAN MARCOS,243,2011-09-08 15:00:00,30.9,,
23924,25025340,SAN MARCOS,243,2011-09-08 16:00:00,30.9,,
23925,25025340,SAN MARCOS,243,2011-09-08 17:00:00,30.9,,
23926,25025340,SAN MARCOS,243,2011-09-08 18:00:00,30.9,,
23927,25025340,SAN MARCOS,243,2011-09-08 19:00:00,30.9,,
23928,25025340,SAN MARCOS,243,2011-09-08 20:00:00,30.9,,
23929,25025340,SAN MARCOS,243,2011-09-08 21:00:00,30.9,,
23930,25025340,SAN MARCOS,243,2011-09-08 22:00:00,30.9,,
23931,25025340,SAN MARCOS,243,2011-09-08 23:00:00,30.9,,
23932,25025340,SAN MARCOS,243,2011-09-09 00:00:00,30.9,,
23933,25025340,SAN MARCOS,243,2011-09-09 01:00:00,30.9,,
23934,25025340,SAN MARCOS,243,2011-09-09 02:00:00,30.9,,
23935,25025340,SAN MARCOS,243,2011-09-09 03:00:00,30.9,,
23936,25025340,SAN MARCOS,243,2011-09-09 04:00:00,30.8,,
23937,25025340,SAN MARCOS,243,2011-09-09 05:00:00,30.8,,
23938,25025340,SAN MARCOS,243,2011-09-09 06:00:00,30.8,,
23939,25025340,SAN MARCOS,243,2011-09-09 07:00:00,30.8,,
23940,25025340,SAN MARCOS,243,2011-09-09 08:00:00,30.8,,
23941,25025340,SAN MARCOS,243,2011-09-09 09:00:00,30.7,,
23942,25025340,SAN MARCOS,243,2011-09-09 10:00:00,30.7,,
23943,25025340,SAN MARCOS,243,2011-09-09 11:00:00,30.7,,
23944,25025340,SAN MARCOS,243,2011-09-09 12:00:00,30.7,,
23945,25025340,SAN MARCOS,243,2011-09-09 13:00:00,30.7,,
23946,25025340,SAN MARCOS,243,2011-09-09 14:00:00,30.6,,
23947,25025340,SAN MARCOS,243,2011-09-09 15:00:00,30.6,,
23948,25025340,SAN MARCOS,243,2011-09-09 16:00:00,30.6,,
23949,25025340,SAN MARCOS,243,2011-09-09 17:00:00,30.6,,
23950,25025340,SAN MARCOS,243,2011-09-09 18:00:00,30.6,,
23951,25025340,SAN MARCOS,243,2011-09-09 19:00:00,30.6,,
23952,25025340,SAN MARCOS,243,2011-09-09 20:00:00,30.6,,
23953,25025340,SAN MARCOS,243,2011-09-09 21:00:00,30.6,,
23954,25025340,SAN MARCOS,243,2011-09-09 22:00:00,30.6,,
23955,25025340,SAN MARCOS,243,2011-09-09 23:00:00,30.6,,
23956,25025340,SAN MARCOS,243,2011-09-10 00:00:00,30.6,,
23957,25025340,SAN MARCOS,243,2011-09-10 01:00:00,30.6,,
23958,25025340,SAN MARCOS,243,2011-09-10 02:00:00,30.6,,
23959,25025340,SAN MARCOS,243,2011-09-10 03:00:00,30.6,,
23960,25025340,SAN MARCOS,243,2011-09-10 04:00:00,30.6,,
23961,25025340,SAN MARCOS,243,2011-09-10 05:00:00,30.6,,
23962,25025340,SAN MARCOS,243,2011-09-10 06:00:00,30.5,,
23963,25025340,SAN MARCOS,243,2011-09-10 07:00:00,30.5,,
23964,25025340,SAN MARCOS,243,2011-09-10 08:00:00,30.5,,
23965,25025340,SAN MARCOS,243,2011-09-10 09:00:00,30.5,,
23966,25025340,SAN MARCOS,243,2011-09-10 10:00:00,30.5,,
23967,25025340,SAN MARCOS,243,2011-09-10 11:00:00,30.5,,
23968,25025340,SAN MARCOS,243,2011-09-10 12:00:00,30.4,,
23969,25025340,SAN MARCOS,243,2011-09-10 13:00:00,30.4,,
23970,25025340,SAN MARCOS,243,2011-09-10 14:00:00,30.4,,
23971,25025340,SAN MARCOS,243,2011-09-10 15:00:00,30.4,,
23972,25025340,SAN MARCOS,243,2011-09-10 16:00:00,30.4,,
23973,25025340,SAN MARCOS,243,2011-09-10 17:00:00,30.4,,
23974,25025340,SAN MARCOS,243,2011-09-10 18:00:00,30.4,,
23975,25025340,SAN MARCOS,243,2011-09-10 19:00:00,30.4,,
23976,25025340,SAN MARCOS,243,2011-09-10 20:00:00,30.5,,
23977,25025340,SAN MARCOS,243,2011-09-10 21:00:00,30.5,,
23978,25025340,SAN MARCOS,243,2011-09-10 22:00:00,30.5,,
23979,25025340,SAN MARCOS,243,2011-09-10 23:00:00,30.6,,
23980,25025340,SAN MARCOS,243,2011-09-11 00:00:00,30.6,,
23981,25025340,SAN MARCOS,243,2011-09-11 01:00:00,30.6,,
23982,25025340,SAN MARCOS,243,2011-09-11 02:00:00,30.6,,
23983,25025340,SAN MARCOS,243,2011-09-11 03:00:00,30.6,,
23984,25025340,SAN MARCOS,243,2011-09-11 04:00:00,30.7,,
23985,25025340,SAN MARCOS,243,2011-09-11 05:00:00,30.7,,
23986,25025340,SAN MARCOS,243,2011-09-11 06:00:00,30.7,,
23987,25025340,SAN MARCOS,243,2011-09-11 07:00:00,30.6,,
23988,25025340,SAN MARCOS,243,2011-09-11 08:00:00,30.6,,
23989,25025340,SAN MARCOS,243,2011-09-11 09:00:00,30.6,,
23990,25025340,SAN MARCOS,243,2011-09-11 10:00:00,30.6,,
23991,25025340,SAN MARCOS,243,2011-09-11 11:00:00,30.6,,
23992,25025340,SAN MARCOS,243,2011-09-11 12:00:00,30.6,,
23993,25025340,SAN MARCOS,243,2011-09-11 13:00:00,30.6,,
23994,25025340,SAN MARCOS,243,2011-09-11 14:00:00,30.5,,
23995,25025340,SAN MARCOS,243,2011-09-11 15:00:00,30.5,,
23996,25025340,SAN MARCOS,243,2011-09-11 16:00:00,30.5,,
23997,25025340,SAN MARCOS,243,2011-09-11 17:00:00,30.6,,
23998,25025340,SAN MARCOS,243,2011-09-11 18:00:00,30.6,,
23999,25025340,SAN MARCOS,243,2011-09-11 19:00:00,30.6,,
24000,25025340,SAN MARCOS,243,2011-09-11 20:00:00,30.6,,
24001,25025340,SAN MARCOS,243,2011-09-11 21:00:00,30.6,,
24002,25025340,SAN MARCOS,243,2011-09-11 22:00:00,30.7,,
24003,25025340,SAN MARCOS,243,2011-09-11 23:00:00,30.7,,
24004,25025340,SAN MARCOS,243,2011-09-12 00:00:00,30.7,,
24005,25025340,SAN MARCOS,243,2011-09-12 01:00:00,30.8,,
24006,25025340,SAN MARCOS,243,2011-09-12 02:00:00,30.8,,
24007,25025340,SAN MARCOS,243,2011-09-12 03:00:00,30.8,,
24008,25025340,SAN MARCOS,243,2011-09-12 04:00:00,30.8,,
24009,25025340,SAN MARCOS,243,2011-09-12 05:00:00,30.8,,
24010,25025340,SAN MARCOS,243,2011-09-12 06:00:00,30.8,,
24011,25025340,SAN MARCOS,243,2011-09-12 07:00:00,30.8,,
24012,25025340,SAN MARCOS,243,2011-09-12 08:00:00,30.8,,
24013,25025340,SAN MARCOS,243,2011-09-12 09:00:00,30.8,,
24014,25025340,SAN MARCOS,243,2011-09-12 10:00:00,30.8,,
24015,25025340,SAN MARCOS,243,2011-09-12 11:00:00,30.8,,
24016,25025340,SAN MARCOS,243,2011-09-12 12:00:00,30.8,,
24017,25025340,SAN MARCOS,243,2011-09-12 13:00:00,30.8,,
24018,25025340,SAN MARCOS,243,2011-09-12 14:00:00,30.8,,
24019,25025340,SAN MARCOS,243,2011-09-12 15:00:00,30.8,,
24020,25025340,SAN MARCOS,243,2011-09-12 16:00:00,30.8,,
24021,25025340,SAN MARCOS,243,2011-09-12 17:00:00,30.8,,
24022,25025340,SAN MARCOS,243,2011-09-12 18:00:00,30.8,,
24023,25025340,SAN MARCOS,243,2011-09-12 19:00:00,30.8,,
24024,25025340,SAN MARCOS,243,2011-09-12 20:00:00,30.9,,
24025,25025340,SAN MARCOS,243,2011-09-12 21:00:00,30.9,,
24026,25025340,SAN MARCOS,243,2011-09-12 22:00:00,30.9,,
24027,25025340,SAN MARCOS,243,2011-09-12 23:00:00,30.9,,
24028,25025340,SAN MARCOS,243,2011-09-13 00:00:00,30.9,,
24029,25025340,SAN MARCOS,243,2011-09-13 01:00:00,31.0,,
24030,25025340,SAN MARCOS,243,2011-09-13 02:00:00,31.0,,
24031,25025340,SAN MARCOS,243,2011-09-13 03:00:00,31.0,,
24032,25025340,SAN MARCOS,243,2011-09-13 04:00:00,31.0,,
24033,25025340,SAN MARCOS,243,2011-09-13 05:00:00,31.0,,
24034,25025340,SAN MARCOS,243,2011-09-13 06:00:00,30.9,,
24035,25025340,SAN MARCOS,243,2011-09-13 07:00:00,30.9,,
24036,25025340,SAN MARCOS,243,2011-09-13 08:00:00,30.9,,
24037,25025340,SAN MARCOS,243,2011-09-13 09:00:00,30.9,,
24038,25025340,SAN MARCOS,243,2011-09-13 10:00:00,30.9,,
24039,25025340,SAN MARCOS,243,2011-09-13 11:00:00,30.9,,
24040,25025340,SAN MARCOS,243,2011-09-13 12:00:00,30.8,,
24041,25025340,SAN MARCOS,243,2011-09-13 13:00:00,30.8,,
24042,25025340,SAN MARCOS,243,2011-09-13 14:00:00,30.8,,
24043,25025340,SAN MARCOS,243,2011-09-13 15:00:00,30.8,,
24044,25025340,SAN MARCOS,243,2011-09-13 16:00:00,30.8,,
24045,25025340,SAN MARCOS,243,2011-09-13 17:00:00,30.8,,
24046,25025340,SAN MARCOS,243,2011-09-13 18:00:00,30.8,,
24047,25025340,SAN MARCOS,243,2011-09-13 19:00:00,30.8,,
24048,25025340,SAN MARCOS,243,2011-09-13 20:00:00,30.8,,
24049,25025340,SAN MARCOS,243,2011-09-13 21:00:00,30.9,,
24050,25025340,SAN MARCOS,243,2011-09-13 22:00:00,30.9,,
24051,25025340,SAN MARCOS,243,2011-09-13 23:00:00,30.9,,
24052,25025340,SAN MARCOS,243,2011-09-14 00:00:00,31.0,0PSO0,
24053,25025340,SAN MARCOS,243,2011-09-14 01:00:00,31.0,0PSO0,
24054,25025340,SAN MARCOS,243,2011-09-14 02:00:00,31.0,0PSO0,
24055,25025340,SAN MARCOS,243,2011-09-14 03:00:00,31.0,0PSO0,
24056,25025340,SAN MARCOS,243,2011-09-14 04:00:00,31.0,0PSO0,
24057,25025340,SAN MARCOS,243,2011-09-14 05:00:00,31.0,0PSO0,
24058,25025340,SAN MARCOS,243,2011-09-14 06:00:00,31.0,0PSO0,
24059,25025340,SAN MARCOS,243,2011-09-14 07:00:00,31.0,0PSO0,
120034,25025340,SAN MARCOS,243,2013-07-08 11:00:00,31.0,0PSO0,
120035,25025340,SAN MARCOS,243,2013-07-08 12:00:00,31.1,0PSO0,
120036,25025340,SAN MARCOS,243,2013-07-08 13:00:00,31.1,0PSO0,
120037,25025340,SAN MARCOS,243,2013-07-08 14:00:00,31.0,0PSO0,
120038,25025340,SAN MARCOS,243,2013-07-09 11:00:00,31.3,0PSO0,
120039,25025340,SAN MARCOS,243,2013-07-09 12:00:00,31.2,0PSO0,
120040,25025340,SAN MARCOS,243,2013-07-09 13:00:00,31.2,0PSO0,
120041,25025340,SAN MARCOS,243,2013-07-09 14:00:00,31.2,0PSO0,
120042,25025340,SAN MARCOS,243,2013-07-09 15:00:00,31.2,0PSO0,
120043,25025340,SAN MARCOS,243,2013-07-09 16:00:00,31.2,0PSO0,
120044,25025340,SAN MARCOS,243,2013-07-09 17:00:00,31.3,0PSO0,
120045,25025340,SAN MARCOS,243,2013-07-09 18:00:00,31.3,0PSO0,
120046,25025340,SAN MARCOS,243,2013-07-09 19:00:00,31.3,0PSO0,
120047,25025340,SAN MARCOS,243,2013-07-09 20:00:00,31.4,0PSO0,
120048,25025340,SAN MARCOS,243,2013-07-09 21:00:00,31.4,0PSO0,
120049,25025340,SAN MARCOS,243,2013-07-09 22:00:00,31.5,0PSO0,
120050,25025340,SAN MARCOS,243,2013-07-09 23:00:00,31.5,0PSO0,
120051,25025340,SAN MARCOS,243,2013-07-10 00:00:00,31.6,,
120052,25025340,SAN MARCOS,243,2013-07-10 01:00:00,31.6,,
120053,25025340,SAN MARCOS,243,2013-07-10 02:00:00,31.6,,
120054,25025340,SAN MARCOS,243,2013-07-10 03:00:00,31.6,,
120055,25025340,SAN MARCOS,243,2013-07-10 04:00:00,31.6,,
120056,25025340,SAN MARCOS,243,2013-07-10 05:00:00,31.6,,
120057,25025340,SAN MARCOS,243,2013-07-10 06:00:00,31.6,,
120058,25025340,SAN MARCOS,243,2013-07-10 07:00:00,31.6,,
120059,25025340,SAN MARCOS,243,2013-07-10 08:00:00,31.6,,
120060,25025340,SAN MARCOS,243,2013-07-10 09:00:00,31.6,,
120061,25025340,SAN MARCOS,243,2013-07-10 10:00:00,31.5,,
120062,25025340,SAN MARCOS,243,2013-07-10 11:00:00,31.5,,
120063,25025340,SAN MARCOS,243,2013-07-10 12:00:00,31.5,,
120064,25025340,SAN MARCOS,243,2013-07-10 13:00:00,31.4,,
120065,25025340,SAN MARCOS,243,2013-07-10 14:00:00,31.4,,
120066,25025340,SAN MARCOS,243,2013-07-10 15:00:00,31.4,,
120067,25025340,SAN MARCOS,243,2013-07-10 16:00:00,31.4,,
120068,25025340,SAN MARCOS,243,2013-07-10 17:00:00,31.4,,
120069,25025340,SAN MARCOS,243,2013-07-10 18:00:00,31.4,,
120070,25025340,SAN MARCOS,243,2013-07-10 19:00:00,31.5,,
120071,25025340,SAN MARCOS,243,2013-07-10 20:00:00,31.5,,
120072,25025340,SAN MARCOS,243,2013-07-10 22:00:00,31.6,,
120073,25025340,SAN MARCOS,243,2013-07-10 23:00:00,31.6,,
120074,25025340,SAN MARCOS,243,2013-07-11 00:00:00,31.6,,
120075,25025340,SAN MARCOS,243,2013-07-11 01:00:00,31.7,,
120076,25025340,SAN MARCOS,243,2013-07-11 02:00:00,31.7,,
120077,25025340,SAN MARCOS,243,2013-07-11 03:00:00,31.7,,
120078,25025340,SAN MARCOS,243,2013-07-11 04:00:00,31.7,,
120079,25025340,SAN MARCOS,243,2013-07-11 05:00:00,31.6,,
120080,25025340,SAN MARCOS,243,2013-07-11 06:00:00,31.6,,
120081,25025340,SAN MARCOS,243,2013-07-11 07:00:00,31.6,,
120082,25025340,SAN MARCOS,243,2013-07-11 08:00:00,31.5,,
120083,25025340,SAN MARCOS,243,2013-07-11 09:00:00,31.5,,
120084,25025340,SAN MARCOS,243,2013-07-11 10:00:00,31.4,,
120085,25025340,SAN MARCOS,243,2013-07-11 11:00:00,31.4,,
120086,25025340,SAN MARCOS,243,2013-07-11 12:00:00,31.4,,
120087,25025340,SAN MARCOS,243,2013-07-11 13:00:00,31.3,,
120088,25025340,SAN MARCOS,243,2013-07-11 14:00:00,31.3,,
120089,25025340,SAN MARCOS,243,2013-07-11 15:00:00,31.2,,
120090,25025340,SAN MARCOS,243,2013-07-11 16:00:00,31.2,,
120091,25025340,SAN MARCOS,243,2013-07-11 17:00:00,31.2,,
120092,25025340,SAN MARCOS,243,2013-07-11 18:00:00,31.2,,
120093,25025340,SAN MARCOS,243,2013-07-11 19:00:00,31.2,,
120094,25025340,SAN MARCOS,243,2013-07-11 20:00:00,31.3,,
120095,25025340,SAN MARCOS,243,2013-07-11 21:00:00,31.3,,
120096,25025340,SAN MARCOS,243,2013-07-11 22:00:00,31.3,,
120097,25025340,SAN MARCOS,243,2013-07-11 23:00:00,31.3,,
120098,25025340,SAN MARCOS,243,2013-07-12 00:00:00,31.3,,
120099,25025340,SAN MARCOS,243,2013-07-12 02:00:00,31.3,,
120100,25025340,SAN MARCOS,243,2013-07-12 03:00:00,31.3,,
120101,25025340,SAN MARCOS,243,2013-07-12 05:00:00,31.3,,
120102,25025340,SAN MARCOS,243,2013-07-12 06:00:00,31.3,,
120103,25025340,SAN MARCOS,243,2013-07-12 07:00:00,31.2,,
120104,25025340,SAN MARCOS,243,2013-07-12 08:00:00,31.2,,
120105,25025340,SAN MARCOS,243,2013-07-12 09:00:00,31.2,,
120106,25025340,SAN MARCOS,243,2013-07-12 10:00:00,31.1,,
120107,25025340,SAN MARCOS,243,2013-07-12 11:00:00,31.1,,
120108,25025340,SAN MARCOS,243,2013-07-12 12:00:00,31.1,,
120109,25025340,SAN MARCOS,243,2013-07-12 13:00:00,31.1,,
120110,25025340,SAN MARCOS,243,2013-07-12 14:00:00,31.0,,
120111,25025340,SAN MARCOS,243,2013-07-12 15:00:00,31.0,,
120112,25025340,SAN MARCOS,243,2013-07-12 16:00:00,31.0,,
120113,25025340,SAN MARCOS,243,2013-07-12 17:00:00,31.1,,
120114,25025340,SAN MARCOS,243,2013-07-12 18:00:00,31.1,,
120115,25025340,SAN MARCOS,243,2013-07-12 19:00:00,31.1,,
120116,25025340,SAN MARCOS,243,2013-07-12 20:00:00,31.2,,
120117,25025340,SAN MARCOS,243,2013-07-12 21:00:00,31.2,,
120118,25025340,SAN MARCOS,243,2013-07-12 22:00:00,31.3,,
120119,25025340,SAN MARCOS,243,2013-07-12 23:00:00,31.3,,
120120,25025340,SAN MARCOS,243,2013-07-13 00:00:00,31.4,,
120121,25025340,SAN MARCOS,243,2013-07-13 01:00:00,31.4,,
120122,25025340,SAN MARCOS,243,2013-07-13 02:00:00,31.4,,
120123,25025340,SAN MARCOS,243,2013-07-13 03:00:00,31.4,,
120124,25025340,SAN MARCOS,243,2013-07-13 04:00:00,31.4,,
120125,25025340,SAN MARCOS,243,2013-07-13 05:00:00,31.4,,
120126,25025340,SAN MARCOS,243,2013-07-13 06:00:00,31.4,,
120127,25025340,SAN MARCOS,243,2013-07-13 07:00:00,31.4,,
120128,25025340,SAN MARCOS,243,2013-07-13 08:00:00,31.4,,
120129,25025340,SAN MARCOS,243,2013-07-13 09:00:00,31.4,,
120130,25025340,SAN MARCOS,243,2013-07-13 10:00:00,31.4,,
120131,25025340,SAN MARCOS,243,2013-07-13 11:00:00,31.3,,
120132,25025340,SAN MARCOS,243,2013-07-13 12:00:00,31.3,,
120133,25025340,SAN MARCOS,243,2013-07-13 13:00:00,31.3,,
120134,25025340,SAN MARCOS,243,2013-07-13 14:00:00,31.3,,
120135,25025340,SAN MARCOS,243,2013-07-13 15:00:00,31.3,,
120136,25025340,SAN MARCOS,243,2013-07-13 16:00:00,31.3,,
120137,25025340,SAN MARCOS,243,2013-07-13 17:00:00,31.3,,
120138,25025340,SAN MARCOS,243,2013-07-13 18:00:00,31.3,,
120139,25025340,SAN MARCOS,243,2013-07-13 19:00:00,31.4,,
120140,25025340,SAN MARCOS,243,2013-07-13 20:00:00,31.4,,
120141,25025340,SAN MARCOS,243,2013-07-13 21:00:00,31.5,,
120142,25025340,SAN MARCOS,243,2013-07-13 22:00:00,31.5,,
120143,25025340,SAN MARCOS,243,2013-07-13 23:00:00,31.6,,
120144,25025340,SAN MARCOS,243,2013-07-14 00:00:00,31.6,,
120145,25025340,SAN MARCOS,243,2013-07-14 01:00:00,31.6,,
120146,25025340,SAN MARCOS,243,2013-07-14 02:00:00,31.6,,
120147,25025340,SAN MARCOS,243,2013-07-14 03:00:00,31.7,,
120148,25025340,SAN MARCOS,243,2013-07-14 04:00:00,31.7,,
120149,25025340,SAN MARCOS,243,2013-07-14 05:00:00,31.7,,
120150,25025340,SAN MARCOS,243,2013-07-14 06:00:00,31.6,,
120151,25025340,SAN MARCOS,243,2013-07-14 07:00:00,31.6,,
120152,25025340,SAN MARCOS,243,2013-07-14 08:00:00,31.6,,
120153,25025340,SAN MARCOS,243,2013-07-14 09:00:00,31.6,,
120154,25025340,SAN MARCOS,243,2013-07-14 10:00:00,31.6,,
120155,25025340,SAN MARCOS,243,2013-07-14 11:00:00,31.5,,
120156,25025340,SAN MARCOS,243,2013-07-14 12:00:00,31.5,,
120157,25025340,SAN MARCOS,243,2013-07-14 13:00:00,31.5,,
120158,25025340,SAN MARCOS,243,2013-07-14 14:00:00,31.5,,
120159,25025340,SAN MARCOS,243,2013-07-14 15:00:00,31.5,,
120160,25025340,SAN MARCOS,243,2013-07-14 16:00:00,31.5,,
120161,25025340,SAN MARCOS,243,2013-07-14 17:00:00,31.5,,
120162,25025340,SAN MARCOS,243,2013-07-14 18:00:00,31.5,,
120163,25025340,SAN MARCOS,243,2013-07-14 19:00:00,31.6,,
120164,25025340,SAN MARCOS,243,2013-07-14 20:00:00,31.6,,
120165,25025340,SAN MARCOS,243,2013-07-14 21:00:00,31.7,,
120166,25025340,SAN MARCOS,243,2013-07-14 22:00:00,31.7,,
120167,25025340,SAN MARCOS,243,2013-07-14 23:00:00,31.8,,
120168,25025340,SAN MARCOS,243,2013-07-15 00:00:00,31.8,,
120169,25025340,SAN MARCOS,243,2013-07-15 01:00:00,31.8,,
120170,25025340,SAN MARCOS,243,2013-07-15 02:00:00,31.8,,
120171,25025340,SAN MARCOS,243,2013-07-15 03:00:00,31.8,,
120172,25025340,SAN MARCOS,243,2013-07-15 04:00:00,31.8,,
120173,25025340,SAN MARCOS,243,2013-07-15 05:00:00,31.8,,
120174,25025340,SAN MARCOS,243,2013-07-15 06:00:00,31.8,,
120175,25025340,SAN MARCOS,243,2013-07-15 07:00:00,31.8,,
120176,25025340,SAN MARCOS,243,2013-07-15 08:00:00,31.8,,
120177,25025340,SAN MARCOS,243,2013-07-15 09:00:00,31.8,,
120178,25025340,SAN MARCOS,243,2013-07-15 10:00:00,31.7,,
120179,25025340,SAN MARCOS,243,2013-07-15 11:00:00,31.7,,
120180,25025340,SAN MARCOS,243,2013-07-15 12:00:00,31.7,,
120181,25025340,SAN MARCOS,243,2013-07-15 13:00:00,31.7,,
120182,25025340,SAN MARCOS,243,2013-07-15 14:00:00,31.6,,
