Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
47130,13085050,LORICA ITA,243,2005-07-08 07:00:00,30.4,,
47131,13085050,LORICA ITA,243,2005-07-08 08:00:00,30.3,,
47132,13085050,LORICA ITA,243,2005-07-08 09:00:00,30.3,,
47133,13085050,LORICA ITA,243,2005-07-08 10:00:00,30.3,,
47134,13085050,LORICA ITA,243,2005-07-08 11:00:00,30.4,,
47135,13085050,LORICA ITA,243,2005-07-08 12:00:00,30.6,,
47136,13085050,LORICA ITA,243,2005-07-08 13:00:00,30.7,,
47137,13085050,LORICA ITA,243,2005-07-08 14:00:00,30.9,,
47138,13085050,LORICA ITA,243,2005-07-08 15:00:00,31.1,,
47139,13085050,LORICA ITA,243,2005-07-08 16:00:00,31.3,,
47140,13085050,LORICA ITA,243,2005-07-08 17:00:00,31.6,,
47141,13085050,LORICA ITA,243,2005-07-08 18:00:00,31.7,,
47142,13085050,LORICA ITA,243,2005-07-08 19:00:00,31.8,,
47143,13085050,LORICA ITA,243,2005-07-08 20:00:00,31.8,,
47144,13085050,LORICA ITA,243,2005-07-08 21:00:00,31.8,,
47145,13085050,LORICA ITA,243,2005-07-08 22:00:00,31.7,,
47146,13085050,LORICA ITA,243,2005-07-08 23:00:00,31.6,,
47147,13085050,LORICA ITA,243,2005-07-09 00:00:00,31.5,,
47148,13085050,LORICA ITA,243,2005-07-09 01:00:00,31.4,,
47149,13085050,LORICA ITA,243,2005-07-09 02:00:00,31.3,,
47150,13085050,LORICA ITA,243,2005-07-09 03:00:00,31.2,,
47151,13085050,LORICA ITA,243,2005-07-09 04:00:00,31.1,,
47152,13085050,LORICA ITA,243,2005-07-09 05:00:00,31.1,,
47153,13085050,LORICA ITA,243,2005-07-09 06:00:00,31.0,,
47154,13085050,LORICA ITA,243,2005-07-09 07:00:00,30.9,,
47155,13085050,LORICA ITA,243,2005-07-09 08:00:00,30.8,,
47156,13085050,LORICA ITA,243,2005-07-09 09:00:00,30.8,,
47157,13085050,LORICA ITA,243,2005-07-09 10:00:00,30.8,,
47158,13085050,LORICA ITA,243,2005-07-09 11:00:00,30.8,,
47159,13085050,LORICA ITA,243,2005-07-09 12:00:00,30.9,,
47160,13085050,LORICA ITA,243,2005-07-09 13:00:00,31.0,,
47161,13085050,LORICA ITA,243,2005-07-09 14:00:00,31.2,,
47162,13085050,LORICA ITA,243,2005-07-09 15:00:00,31.3,,
47163,13085050,LORICA ITA,243,2005-07-09 16:00:00,31.4,,
47164,13085050,LORICA ITA,243,2005-07-09 17:00:00,31.5,,
47165,13085050,LORICA ITA,243,2005-07-09 18:00:00,31.5,,
47166,13085050,LORICA ITA,243,2005-07-09 19:00:00,31.5,,
47167,13085050,LORICA ITA,243,2005-07-09 20:00:00,31.4,,
47168,13085050,LORICA ITA,243,2005-07-09 21:00:00,31.3,,
47169,13085050,LORICA ITA,243,2005-07-09 22:00:00,31.3,,
47170,13085050,LORICA ITA,243,2005-07-09 23:00:00,31.2,,
47171,13085050,LORICA ITA,243,2005-07-10 00:00:00,31.1,,
47172,13085050,LORICA ITA,243,2005-07-10 01:00:00,31.0,,
47173,13085050,LORICA ITA,243,2005-07-10 02:00:00,30.9,,
47174,13085050,LORICA ITA,243,2005-07-10 03:00:00,30.8,,
47175,13085050,LORICA ITA,243,2005-07-10 04:00:00,30.8,,
47176,13085050,LORICA ITA,243,2005-07-10 05:00:00,30.7,,
47177,13085050,LORICA ITA,243,2005-07-10 06:00:00,30.6,,
47178,13085050,LORICA ITA,243,2005-07-10 07:00:00,30.5,,
47179,13085050,LORICA ITA,243,2005-07-10 08:00:00,30.4,,
47180,13085050,LORICA ITA,243,2005-07-10 09:00:00,30.3,,
47181,13085050,LORICA ITA,243,2005-07-10 10:00:00,30.3,,
47182,13085050,LORICA ITA,243,2005-07-10 11:00:00,30.4,,
47183,13085050,LORICA ITA,243,2005-07-10 12:00:00,30.5,,
47184,13085050,LORICA ITA,243,2005-07-10 13:00:00,30.6,,
47185,13085050,LORICA ITA,243,2005-07-10 14:00:00,30.8,,
47186,13085050,LORICA ITA,243,2005-07-10 15:00:00,31.0,,
47187,13085050,LORICA ITA,243,2005-07-10 16:00:00,31.2,,
47188,13085050,LORICA ITA,243,2005-07-10 17:00:00,31.4,,
47189,13085050,LORICA ITA,243,2005-07-10 18:00:00,31.6,,
47190,13085050,LORICA ITA,243,2005-07-10 19:00:00,31.7,,
47191,13085050,LORICA ITA,243,2005-07-10 20:00:00,31.7,,
47192,13085050,LORICA ITA,243,2005-07-10 21:00:00,31.7,,
47193,13085050,LORICA ITA,243,2005-07-10 22:00:00,31.6,,
47194,13085050,LORICA ITA,243,2005-07-10 23:00:00,31.5,,
47195,13085050,LORICA ITA,243,2005-07-11 00:00:00,31.4,,
47196,13085050,LORICA ITA,243,2005-07-11 01:00:00,30.3,,
47197,13085050,LORICA ITA,243,2005-07-11 02:00:00,29.4,,
47198,13085050,LORICA ITA,243,2005-07-11 03:00:00,28.8,,
47199,13085050,LORICA ITA,243,2005-07-11 04:00:00,28.5,,
47200,13085050,LORICA ITA,243,2005-07-11 05:00:00,28.3,,
47201,13085050,LORICA ITA,243,2005-07-11 06:00:00,28.4,,
47202,13085050,LORICA ITA,243,2005-07-11 07:00:00,28.5,,
47203,13085050,LORICA ITA,243,2005-07-11 08:00:00,28.6,,
47204,13085050,LORICA ITA,243,2005-07-11 09:00:00,28.7,,
47205,13085050,LORICA ITA,243,2005-07-11 11:00:00,28.8,,
47206,13085050,LORICA ITA,243,2005-07-11 12:00:00,28.9,,
47207,13085050,LORICA ITA,243,2005-07-11 13:00:00,29.0,,
47208,13085050,LORICA ITA,243,2005-07-11 14:00:00,29.3,,
47209,13085050,LORICA ITA,243,2005-07-11 15:00:00,29.5,,
47210,13085050,LORICA ITA,243,2005-07-11 16:00:00,29.7,,
47211,13085050,LORICA ITA,243,2005-07-11 17:00:00,29.9,,
47212,13085050,LORICA ITA,243,2005-07-11 18:00:00,30.1,,
47213,13085050,LORICA ITA,243,2005-07-11 19:00:00,30.2,,
47214,13085050,LORICA ITA,243,2005-07-11 20:00:00,30.3,,
47215,13085050,LORICA ITA,243,2005-07-11 21:00:00,30.2,,
47216,13085050,LORICA ITA,243,2005-07-11 22:00:00,30.2,,
47217,13085050,LORICA ITA,243,2005-07-11 23:00:00,30.2,,
47218,13085050,LORICA ITA,243,2005-07-12 00:00:00,30.1,,
47219,13085050,LORICA ITA,243,2005-07-12 01:00:00,30.1,,
47220,13085050,LORICA ITA,243,2005-07-12 02:00:00,30.0,,
47221,13085050,LORICA ITA,243,2005-07-12 03:00:00,29.9,,
47222,13085050,LORICA ITA,243,2005-07-12 04:00:00,29.9,,
47223,13085050,LORICA ITA,243,2005-07-12 05:00:00,29.8,,
47224,13085050,LORICA ITA,243,2005-07-12 06:00:00,29.8,,
47225,13085050,LORICA ITA,243,2005-07-12 07:00:00,29.7,,
47226,13085050,LORICA ITA,243,2005-07-12 08:00:00,29.7,,
47227,13085050,LORICA ITA,243,2005-07-12 09:00:00,29.6,,
47228,13085050,LORICA ITA,243,2005-07-12 10:00:00,29.6,,
47229,13085050,LORICA ITA,243,2005-07-12 11:00:00,29.6,,
47230,13085050,LORICA ITA,243,2005-07-12 12:00:00,29.7,,
47231,13085050,LORICA ITA,243,2005-07-12 13:00:00,29.8,,
47232,13085050,LORICA ITA,243,2005-07-12 14:00:00,29.9,,
47233,13085050,LORICA ITA,243,2005-07-12 15:00:00,30.1,,
47234,13085050,LORICA ITA,243,2005-07-12 16:00:00,30.2,,
47235,13085050,LORICA ITA,243,2005-07-12 17:00:00,30.5,,
47236,13085050,LORICA ITA,243,2005-07-12 18:00:00,30.5,,
47237,13085050,LORICA ITA,243,2005-07-12 19:00:00,30.4,,
47238,13085050,LORICA ITA,243,2005-07-12 20:00:00,30.4,,
47239,13085050,LORICA ITA,243,2005-07-12 21:00:00,30.4,,
47240,13085050,LORICA ITA,243,2005-07-12 22:00:00,30.3,,
47241,13085050,LORICA ITA,243,2005-07-12 23:00:00,30.2,,
47242,13085050,LORICA ITA,243,2005-07-13 00:00:00,30.2,,
47243,13085050,LORICA ITA,243,2005-07-13 01:00:00,30.1,,
47244,13085050,LORICA ITA,243,2005-07-13 02:00:00,30.0,,
47245,13085050,LORICA ITA,243,2005-07-13 03:00:00,29.9,,
47246,13085050,LORICA ITA,243,2005-07-13 04:00:00,29.9,,
47247,13085050,LORICA ITA,243,2005-07-13 05:00:00,29.8,,
47248,13085050,LORICA ITA,243,2005-07-13 06:00:00,29.7,,
47249,13085050,LORICA ITA,243,2005-07-13 07:00:00,29.6,,
47250,13085050,LORICA ITA,243,2005-07-13 08:00:00,29.5,,
47251,13085050,LORICA ITA,243,2005-07-13 09:00:00,29.4,,
47252,13085050,LORICA ITA,243,2005-07-13 10:00:00,29.4,,
47253,13085050,LORICA ITA,243,2005-07-13 11:00:00,29.4,,
47254,13085050,LORICA ITA,243,2005-07-13 12:00:00,29.4,,
47255,13085050,LORICA ITA,243,2005-07-13 13:00:00,29.4,,
47256,13085050,LORICA ITA,243,2005-07-13 14:00:00,29.5,,
47257,13085050,LORICA ITA,243,2005-07-13 15:00:00,29.6,,
47258,13085050,LORICA ITA,243,2005-07-13 16:00:00,29.7,,
47259,13085050,LORICA ITA,243,2005-07-13 17:00:00,29.9,,
47260,13085050,LORICA ITA,243,2005-07-13 18:00:00,29.9,,
47261,13085050,LORICA ITA,243,2005-07-13 19:00:00,30.0,,
47262,13085050,LORICA ITA,243,2005-07-14 04:00:00,29.6,0PSO0,
47263,13085050,LORICA ITA,243,2005-07-14 05:00:00,29.5,0PSO0,
47264,13085050,LORICA ITA,243,2005-07-14 06:00:00,29.5,0PSO0,
47265,13085050,LORICA ITA,243,2005-07-14 07:00:00,29.4,0PSO0,
47266,13085050,LORICA ITA,243,2005-07-14 08:00:00,29.3,0PSO0,
47267,13085050,LORICA ITA,243,2005-07-14 09:00:00,29.3,0PSO0,
47268,13085050,LORICA ITA,243,2005-07-14 10:00:00,29.3,0PSO0,
47269,13085050,LORICA ITA,243,2005-07-14 11:00:00,29.3,0PSO0,
47270,13085050,LORICA ITA,243,2005-07-14 12:00:00,29.5,0PSO0,
47271,13085050,LORICA ITA,243,2005-07-14 13:00:00,29.6,0PSO0,
47272,13085050,LORICA ITA,243,2005-07-14 14:00:00,29.7,0PSO0,
47273,13085050,LORICA ITA,243,2005-07-14 15:00:00,29.9,0PSO0,
47274,13085050,LORICA ITA,243,2005-07-14 16:00:00,30.1,0PSO0,
47275,13085050,LORICA ITA,243,2005-07-14 17:00:00,30.3,0PSO0,
47276,13085050,LORICA ITA,243,2005-07-14 18:00:00,30.4,0PSO0,
47277,13085050,LORICA ITA,243,2005-07-14 19:00:00,30.5,0PSO0,
47278,13085050,LORICA ITA,243,2005-07-15 02:00:00,30.3,,
47279,13085050,LORICA ITA,243,2005-07-15 03:00:00,30.1,,
47280,13085050,LORICA ITA,243,2005-07-15 04:00:00,30.1,,
47281,13085050,LORICA ITA,243,2005-07-15 05:00:00,29.9,,
47282,13085050,LORICA ITA,243,2005-07-15 06:00:00,29.9,,
47283,13085050,LORICA ITA,243,2005-07-15 07:00:00,29.8,,
47284,13085050,LORICA ITA,243,2005-07-15 08:00:00,29.7,,
47285,13085050,LORICA ITA,243,2005-07-15 09:00:00,29.6,,
47286,13085050,LORICA ITA,243,2005-07-15 10:00:00,29.6,,
47287,13085050,LORICA ITA,243,2005-07-15 11:00:00,29.6,,
47288,13085050,LORICA ITA,243,2005-07-15 12:00:00,29.6,,
47289,13085050,LORICA ITA,243,2005-07-15 13:00:00,29.7,,
47290,13085050,LORICA ITA,243,2005-07-15 14:00:00,29.8,,
47291,13085050,LORICA ITA,243,2005-07-15 15:00:00,30.0,,
47292,13085050,LORICA ITA,243,2005-07-15 16:00:00,30.1,,
47293,13085050,LORICA ITA,243,2005-07-15 17:00:00,30.3,,
47294,13085050,LORICA ITA,243,2005-07-15 18:00:00,30.4,,
47295,13085050,LORICA ITA,243,2005-07-15 19:00:00,30.5,,
47296,13085050,LORICA ITA,243,2005-07-15 20:00:00,30.5,,
47297,13085050,LORICA ITA,243,2005-07-15 21:00:00,30.5,,
47298,13085050,LORICA ITA,243,2005-07-15 22:00:00,30.4,,
47299,13085050,LORICA ITA,243,2005-07-15 23:00:00,30.3,,
47300,13085050,LORICA ITA,243,2005-07-16 00:00:00,30.3,,
47301,13085050,LORICA ITA,243,2005-07-16 01:00:00,30.2,,
47302,13085050,LORICA ITA,243,2005-07-16 02:00:00,30.1,,
47303,13085050,LORICA ITA,243,2005-07-16 03:00:00,30.0,,
47304,13085050,LORICA ITA,243,2005-07-16 04:00:00,29.9,,
47305,13085050,LORICA ITA,243,2005-07-16 05:00:00,29.9,,
47306,13085050,LORICA ITA,243,2005-07-16 06:00:00,29.8,,
47307,13085050,LORICA ITA,243,2005-07-16 07:00:00,29.7,,
47308,13085050,LORICA ITA,243,2005-07-16 08:00:00,29.6,,
47309,13085050,LORICA ITA,243,2005-07-16 09:00:00,29.6,,
47310,13085050,LORICA ITA,243,2005-07-16 10:00:00,29.6,,
47311,13085050,LORICA ITA,243,2005-07-16 11:00:00,29.6,,
47312,13085050,LORICA ITA,243,2005-07-16 12:00:00,29.8,,
47313,13085050,LORICA ITA,243,2005-07-16 13:00:00,29.9,,
47314,13085050,LORICA ITA,243,2005-07-16 14:00:00,30.1,,
47315,13085050,LORICA ITA,243,2005-07-16 15:00:00,30.2,,
47316,13085050,LORICA ITA,243,2005-07-16 16:00:00,30.4,,
47317,13085050,LORICA ITA,243,2005-07-16 17:00:00,30.6,,
47318,13085050,LORICA ITA,243,2005-07-16 18:00:00,30.8,,
47319,13085050,LORICA ITA,243,2005-07-16 19:00:00,30.9,,
47320,13085050,LORICA ITA,243,2005-07-16 20:00:00,30.9,,
47321,13085050,LORICA ITA,243,2005-07-16 21:00:00,30.9,,
47322,13085050,LORICA ITA,243,2005-07-16 22:00:00,30.8,,
47323,13085050,LORICA ITA,243,2005-07-16 23:00:00,30.8,,
47324,13085050,LORICA ITA,243,2005-07-17 00:00:00,30.7,,
47325,13085050,LORICA ITA,243,2005-07-17 01:00:00,30.6,,
47326,13085050,LORICA ITA,243,2005-07-17 02:00:00,30.5,,
47327,13085050,LORICA ITA,243,2005-07-17 03:00:00,30.4,,
47328,13085050,LORICA ITA,243,2005-07-17 04:00:00,30.3,,
47329,13085050,LORICA ITA,243,2005-07-17 05:00:00,30.3,,
47330,13085050,LORICA ITA,243,2005-07-17 06:00:00,30.2,,
47331,13085050,LORICA ITA,243,2005-07-17 07:00:00,30.1,,
47332,13085050,LORICA ITA,243,2005-07-17 08:00:00,30.0,,
47333,13085050,LORICA ITA,243,2005-07-17 09:00:00,30.0,,
47334,13085050,LORICA ITA,243,2005-07-17 10:00:00,30.0,,
47335,13085050,LORICA ITA,243,2005-07-17 11:00:00,30.1,,
47336,13085050,LORICA ITA,243,2005-07-17 12:00:00,30.2,,
47337,13085050,LORICA ITA,243,2005-07-17 13:00:00,30.4,,
47338,13085050,LORICA ITA,243,2005-07-17 14:00:00,30.6,,
47339,13085050,LORICA ITA,243,2005-07-17 15:00:00,30.8,,
47340,13085050,LORICA ITA,243,2005-07-17 16:00:00,31.0,,
47341,13085050,LORICA ITA,243,2005-07-17 17:00:00,31.2,,
47342,13085050,LORICA ITA,243,2005-07-17 18:00:00,31.4,,
47343,13085050,LORICA ITA,243,2005-07-17 19:00:00,31.5,,
47344,13085050,LORICA ITA,243,2005-07-17 20:00:00,31.5,,
47345,13085050,LORICA ITA,243,2005-07-17 21:00:00,31.4,,
47346,13085050,LORICA ITA,243,2005-07-17 22:00:00,31.4,,
47347,13085050,LORICA ITA,243,2005-07-17 23:00:00,31.3,,
47348,13085050,LORICA ITA,243,2005-07-18 00:00:00,31.2,,
47349,13085050,LORICA ITA,243,2005-07-18 01:00:00,31.1,,
47350,13085050,LORICA ITA,243,2005-07-18 02:00:00,30.9,,
47351,13085050,LORICA ITA,243,2005-07-18 03:00:00,30.8,,
47352,13085050,LORICA ITA,243,2005-07-18 04:00:00,30.7,,
47353,13085050,LORICA ITA,243,2005-07-18 05:00:00,30.6,,
47354,13085050,LORICA ITA,243,2005-07-18 06:00:00,30.5,,
47355,13085050,LORICA ITA,243,2005-07-18 07:00:00,30.4,,
47356,13085050,LORICA ITA,243,2005-07-18 08:00:00,30.3,,
47357,13085050,LORICA ITA,243,2005-07-18 09:00:00,30.3,,
47358,13085050,LORICA ITA,243,2005-07-18 10:00:00,30.3,,
47359,13085050,LORICA ITA,243,2005-07-18 11:00:00,30.5,,
47360,13085050,LORICA ITA,243,2005-07-18 12:00:00,30.6,,
47361,13085050,LORICA ITA,243,2005-07-18 13:00:00,30.8,,
47362,13085050,LORICA ITA,243,2005-07-18 14:00:00,31.0,,
47363,13085050,LORICA ITA,243,2005-07-18 15:00:00,31.3,,
47364,13085050,LORICA ITA,243,2005-07-18 16:00:00,31.5,,
47365,13085050,LORICA ITA,243,2005-07-18 17:00:00,31.8,,
47366,13085050,LORICA ITA,243,2005-07-18 18:00:00,31.9,,
47367,13085050,LORICA ITA,243,2005-07-18 19:00:00,32.1,,
47368,13085050,LORICA ITA,243,2005-07-18 20:00:00,32.1,,
47369,13085050,LORICA ITA,243,2005-07-18 21:00:00,32.1,,
47370,13085050,LORICA ITA,243,2005-07-18 22:00:00,32.0,,
47371,13085050,LORICA ITA,243,2005-07-18 23:00:00,31.9,,
47372,13085050,LORICA ITA,243,2005-07-19 00:00:00,31.8,,
47373,13085050,LORICA ITA,243,2005-07-19 01:00:00,31.7,,
47374,13085050,LORICA ITA,243,2005-07-19 02:00:00,31.6,,
47375,13085050,LORICA ITA,243,2005-07-19 03:00:00,31.0,,
47376,13085050,LORICA ITA,243,2005-07-19 04:00:00,30.7,,
47377,13085050,LORICA ITA,243,2005-07-19 05:00:00,29.9,,
47378,13085050,LORICA ITA,243,2005-07-19 06:00:00,30.0,,
47379,13085050,LORICA ITA,243,2005-07-19 07:00:00,30.0,,
47380,13085050,LORICA ITA,243,2005-07-19 08:00:00,30.0,,
47381,13085050,LORICA ITA,243,2005-07-19 09:00:00,29.9,,
47382,13085050,LORICA ITA,243,2005-07-19 10:00:00,29.9,,
47383,13085050,LORICA ITA,243,2005-07-19 11:00:00,29.8,,
47384,13085050,LORICA ITA,243,2005-07-19 12:00:00,29.8,,
47385,13085050,LORICA ITA,243,2005-07-19 13:00:00,29.9,,
47386,13085050,LORICA ITA,243,2005-07-19 14:00:00,30.0,,
47387,13085050,LORICA ITA,243,2005-07-19 15:00:00,30.2,,
47388,13085050,LORICA ITA,243,2005-07-19 16:00:00,30.3,,
47389,13085050,LORICA ITA,243,2005-07-19 17:00:00,30.5,,
47390,13085050,LORICA ITA,243,2005-07-19 18:00:00,30.6,,
47391,13085050,LORICA ITA,243,2005-07-19 19:00:00,30.7,,
47392,13085050,LORICA ITA,243,2005-07-19 20:00:00,30.8,,
47393,13085050,LORICA ITA,243,2005-07-19 21:00:00,30.7,,
47394,13085050,LORICA ITA,243,2005-07-19 22:00:00,30.7,,
47395,13085050,LORICA ITA,243,2005-07-19 23:00:00,30.6,,
47396,13085050,LORICA ITA,243,2005-07-20 00:00:00,30.5,,
47397,13085050,LORICA ITA,243,2005-07-20 01:00:00,30.5,,
47398,13085050,LORICA ITA,243,2005-07-20 02:00:00,30.4,,
47399,13085050,LORICA ITA,243,2005-07-20 03:00:00,30.3,,
47400,13085050,LORICA ITA,243,2005-07-20 04:00:00,30.2,,
47401,13085050,LORICA ITA,243,2005-07-20 05:00:00,30.2,,
47402,13085050,LORICA ITA,243,2005-07-20 06:00:00,30.1,,
47403,13085050,LORICA ITA,243,2005-07-20 07:00:00,30.0,,
47404,13085050,LORICA ITA,243,2005-07-20 08:00:00,29.8,,
47405,13085050,LORICA ITA,243,2005-07-20 09:00:00,29.6,,
47406,13085050,LORICA ITA,243,2005-07-20 10:00:00,29.6,,
47407,13085050,LORICA ITA,243,2005-07-20 11:00:00,29.7,,
47408,13085050,LORICA ITA,243,2005-07-20 12:00:00,29.7,,
47409,13085050,LORICA ITA,243,2005-07-20 13:00:00,29.9,,
47410,13085050,LORICA ITA,243,2005-07-20 14:00:00,30.0,,
47411,13085050,LORICA ITA,243,2005-07-20 15:00:00,30.2,,
47412,13085050,LORICA ITA,243,2005-07-20 16:00:00,30.4,,
47413,13085050,LORICA ITA,243,2005-07-20 17:00:00,30.5,,
47414,13085050,LORICA ITA,243,2005-07-20 18:00:00,30.7,,
47415,13085050,LORICA ITA,243,2005-07-20 19:00:00,30.7,,
47416,13085050,LORICA ITA,243,2005-07-20 20:00:00,30.8,,
47417,13085050,LORICA ITA,243,2005-07-20 21:00:00,30.7,,
47418,13085050,LORICA ITA,243,2005-07-20 22:00:00,30.6,,
47419,13085050,LORICA ITA,243,2005-07-20 23:00:00,30.6,,
47420,13085050,LORICA ITA,243,2005-07-21 00:00:00,30.5,,
47421,13085050,LORICA ITA,243,2005-07-21 01:00:00,30.4,,
47422,13085050,LORICA ITA,243,2005-07-21 02:00:00,30.3,,
47423,13085050,LORICA ITA,243,2005-07-21 03:00:00,30.2,,
47424,13085050,LORICA ITA,243,2005-07-21 04:00:00,30.1,,
47425,13085050,LORICA ITA,243,2005-07-21 05:00:00,30.0,,
47426,13085050,LORICA ITA,243,2005-07-21 06:00:00,30.0,,
47427,13085050,LORICA ITA,243,2005-07-21 07:00:00,29.9,,
47428,13085050,LORICA ITA,243,2005-07-21 08:00:00,29.9,,
47429,13085050,LORICA ITA,243,2005-07-21 09:00:00,29.8,,
47430,13085050,LORICA ITA,243,2005-07-21 10:00:00,29.9,,
47431,13085050,LORICA ITA,243,2005-07-21 11:00:00,30.0,,
47432,13085050,LORICA ITA,243,2005-07-21 12:00:00,30.2,,
47433,13085050,LORICA ITA,243,2005-07-21 13:00:00,30.4,,
47434,13085050,LORICA ITA,243,2005-07-21 14:00:00,30.7,,
47435,13085050,LORICA ITA,243,2005-07-21 15:00:00,30.9,,
47436,13085050,LORICA ITA,243,2005-07-21 16:00:00,31.1,,
47437,13085050,LORICA ITA,243,2005-07-21 17:00:00,31.2,,
47438,13085050,LORICA ITA,243,2005-07-21 18:00:00,31.3,,
47439,13085050,LORICA ITA,243,2005-07-21 19:00:00,31.3,,
47440,13085050,LORICA ITA,243,2005-07-21 20:00:00,31.2,,
47441,13085050,LORICA ITA,243,2005-07-21 21:00:00,31.2,,
47442,13085050,LORICA ITA,243,2005-07-21 22:00:00,31.1,,
47443,13085050,LORICA ITA,243,2005-07-21 23:00:00,31.0,,
47444,13085050,LORICA ITA,243,2005-07-22 00:00:00,30.9,,
47445,13085050,LORICA ITA,243,2005-07-22 01:00:00,30.8,,
47446,13085050,LORICA ITA,243,2005-07-22 02:00:00,30.7,,
47447,13085050,LORICA ITA,243,2005-07-22 03:00:00,30.4,,
47448,13085050,LORICA ITA,243,2005-07-22 04:00:00,30.2,,
47449,13085050,LORICA ITA,243,2005-07-22 05:00:00,30.1,,
47450,13085050,LORICA ITA,243,2005-07-22 06:00:00,29.9,,
47451,13085050,LORICA ITA,243,2005-07-22 07:00:00,29.8,,
47452,13085050,LORICA ITA,243,2005-07-22 08:00:00,29.7,,
47453,13085050,LORICA ITA,243,2005-07-22 09:00:00,29.7,,
47454,13085050,LORICA ITA,243,2005-07-22 10:00:00,29.7,,
47455,13085050,LORICA ITA,243,2005-07-22 11:00:00,29.8,,
47456,13085050,LORICA ITA,243,2005-07-22 12:00:00,30.0,,
47457,13085050,LORICA ITA,243,2005-07-22 13:00:00,30.2,,
47458,13085050,LORICA ITA,243,2005-07-22 14:00:00,30.4,,
47459,13085050,LORICA ITA,243,2005-07-22 15:00:00,30.6,,
47460,13085050,LORICA ITA,243,2005-07-22 16:00:00,30.8,,
47461,13085050,LORICA ITA,243,2005-07-22 17:00:00,31.0,,
47462,13085050,LORICA ITA,243,2005-07-22 18:00:00,31.2,,
47463,13085050,LORICA ITA,243,2005-07-22 19:00:00,31.2,,
47464,13085050,LORICA ITA,243,2005-07-22 20:00:00,31.2,,
47465,13085050,LORICA ITA,243,2005-07-22 21:00:00,31.2,,
47466,13085050,LORICA ITA,243,2005-07-22 22:00:00,31.1,,
47467,13085050,LORICA ITA,243,2005-07-22 23:00:00,31.0,,
47468,13085050,LORICA ITA,243,2005-07-23 00:00:00,30.9,,
47469,13085050,LORICA ITA,243,2005-07-23 01:00:00,30.8,,
47470,13085050,LORICA ITA,243,2005-07-23 02:00:00,30.7,,
47471,13085050,LORICA ITA,243,2005-07-23 03:00:00,30.2,,
47472,13085050,LORICA ITA,243,2005-07-23 04:00:00,30.0,,
47473,13085050,LORICA ITA,243,2005-07-23 05:00:00,29.8,,
47474,13085050,LORICA ITA,243,2005-07-23 06:00:00,29.7,,
47475,13085050,LORICA ITA,243,2005-07-23 07:00:00,29.6,,
47476,13085050,LORICA ITA,243,2005-07-23 08:00:00,29.5,,
47477,13085050,LORICA ITA,243,2005-07-23 09:00:00,29.5,,
47478,13085050,LORICA ITA,243,2005-07-23 10:00:00,29.5,,
47479,13085050,LORICA ITA,243,2005-07-23 11:00:00,29.5,,
47480,13085050,LORICA ITA,243,2005-07-23 12:00:00,29.6,,
47481,13085050,LORICA ITA,243,2005-07-23 13:00:00,29.8,,
47482,13085050,LORICA ITA,243,2005-07-23 14:00:00,30.0,,
47483,13085050,LORICA ITA,243,2005-07-23 15:00:00,30.3,,
47484,13085050,LORICA ITA,243,2005-07-23 16:00:00,30.5,,
47485,13085050,LORICA ITA,243,2005-07-23 17:00:00,30.7,,
47486,13085050,LORICA ITA,243,2005-07-23 18:00:00,30.9,,
47487,13085050,LORICA ITA,243,2005-07-23 19:00:00,31.0,,
47488,13085050,LORICA ITA,243,2005-07-23 20:00:00,31.0,,
47489,13085050,LORICA ITA,243,2005-07-23 21:00:00,31.0,,
47490,13085050,LORICA ITA,243,2005-07-23 22:00:00,31.0,,
47491,13085050,LORICA ITA,243,2005-07-23 23:00:00,30.9,,
47492,13085050,LORICA ITA,243,2005-07-24 00:00:00,30.8,,
47493,13085050,LORICA ITA,243,2005-07-24 01:00:00,30.7,,
47494,13085050,LORICA ITA,243,2005-07-24 02:00:00,30.7,,
47495,13085050,LORICA ITA,243,2005-07-24 03:00:00,30.6,,
47496,13085050,LORICA ITA,243,2005-07-24 04:00:00,30.5,,
47497,13085050,LORICA ITA,243,2005-07-24 05:00:00,30.4,,
47498,13085050,LORICA ITA,243,2005-07-24 06:00:00,30.3,,
47499,13085050,LORICA ITA,243,2005-07-24 07:00:00,30.3,,
47500,13085050,LORICA ITA,243,2005-07-24 08:00:00,30.2,,
47501,13085050,LORICA ITA,243,2005-07-24 09:00:00,30.1,,
47502,13085050,LORICA ITA,243,2005-07-24 10:00:00,30.1,,
47503,13085050,LORICA ITA,243,2005-07-24 11:00:00,30.2,,
47504,13085050,LORICA ITA,243,2005-07-24 12:00:00,30.3,,
47505,13085050,LORICA ITA,243,2005-07-24 13:00:00,30.5,,
47506,13085050,LORICA ITA,243,2005-07-24 14:00:00,30.8,,
47507,13085050,LORICA ITA,243,2005-07-24 15:00:00,31.0,,
47508,13085050,LORICA ITA,243,2005-07-24 16:00:00,31.3,,
47509,13085050,LORICA ITA,243,2005-07-24 17:00:00,31.5,,
47510,13085050,LORICA ITA,243,2005-07-24 18:00:00,31.6,,
47511,13085050,LORICA ITA,243,2005-07-24 19:00:00,31.7,,
47512,13085050,LORICA ITA,243,2005-07-24 20:00:00,31.7,,
47513,13085050,LORICA ITA,243,2005-07-24 21:00:00,31.6,,
47514,13085050,LORICA ITA,243,2005-07-24 22:00:00,31.6,,
