Unnamed: 0,Station,Name,Sensor,Fecha,Valor,Estado,Estado_Anterior
967392,21202180,QUIBA,243,2024-01-30 05:04:00,12.9,0PSO0,
967393,21202180,QUIBA,243,2024-01-30 05:05:00,12.91,0PSO0,
967394,21202180,QUIBA,243,2024-01-30 05:07:00,12.88,0PSO0,
967395,21202180,QUIBA,243,2024-01-30 05:08:00,12.92,0PSO0,
967396,21202180,QUIBA,243,2024-01-30 05:10:00,12.9,0PSO0,
967397,21202180,QUIBA,243,2024-01-30 05:11:00,12.86,0PSO0,
967398,21202180,QUIBA,243,2024-01-30 05:13:00,12.9,0PSO0,
967399,21202180,QUIBA,243,2024-01-30 05:14:00,12.88,0PSO0,
967400,21202180,QUIBA,243,2024-01-30 05:17:00,12.86,0PSO0,
967401,21202180,QUIBA,243,2024-01-30 05:18:00,12.9,0PSO0,
967402,21202180,QUIBA,243,2024-01-30 05:20:00,12.76,0PSO0,
967403,21202180,QUIBA,243,2024-01-30 05:21:00,12.75,0PSO0,
967404,21202180,QUIBA,243,2024-01-30 05:22:00,12.73,0PSO0,
967405,21202180,QUIBA,243,2024-01-30 05:24:00,12.81,0PSO0,
967406,21202180,QUIBA,243,2024-01-30 05:25:00,12.81,0PSO0,
967407,21202180,QUIBA,243,2024-01-30 05:27:00,12.82,0PSO0,
967408,21202180,QUIBA,243,2024-01-30 05:28:00,12.78,0PSO0,
967409,21202180,QUIBA,243,2024-01-30 05:30:00,12.72,0PSO0,
967410,21202180,QUIBA,243,2024-01-30 05:31:00,12.72,0PSO0,
967411,21202180,QUIBA,243,2024-01-30 05:32:00,12.72,0PSO0,
967412,21202180,QUIBA,243,2024-01-30 05:33:00,12.7,0PSO0,
967413,21202180,QUIBA,243,2024-01-30 05:34:00,12.75,0PSO0,
967414,21202180,QUIBA,243,2024-01-30 05:37:00,12.86,0PSO0,
967415,21202180,QUIBA,243,2024-01-30 05:38:00,12.78,0PSO0,
967416,21202180,QUIBA,243,2024-01-30 05:40:00,12.76,0PSO0,
967417,21202180,QUIBA,243,2024-01-30 05:41:00,12.78,0PSO0,
967418,21202180,QUIBA,243,2024-01-30 05:43:00,12.78,0PSO0,
967419,21202180,QUIBA,243,2024-01-30 05:44:00,12.83,0PSO0,
967420,21202180,QUIBA,243,2024-01-30 05:45:00,12.86,0PSO0,
967421,21202180,QUIBA,243,2024-01-30 05:47:00,12.96,0PSO0,
967422,21202180,QUIBA,243,2024-01-30 05:48:00,12.9,0PSO0,
967423,21202180,QUIBA,243,2024-01-30 05:50:00,12.85,0PSO0,
967424,21202180,QUIBA,243,2024-01-30 05:51:00,12.82,0PSO0,
967425,21202180,QUIBA,243,2024-01-30 05:54:00,12.82,0PSO0,
967426,21202180,QUIBA,243,2024-01-30 05:55:00,12.83,0PSO0,
967427,21202180,QUIBA,243,2024-01-30 05:56:00,12.84,0PSO0,
967428,21202180,QUIBA,243,2024-01-30 05:57:00,12.86,0PSO0,
967429,21202180,QUIBA,243,2024-01-30 05:58:00,12.79,0PSO0,
967430,21202180,QUIBA,243,2024-01-30 05:59:00,12.81,0PSO0,
967431,21202180,QUIBA,243,2024-01-30 06:00:00,12.88,0PSO0,
967432,21202180,QUIBA,243,2024-01-30 06:01:00,12.91,0PSO0,
967433,21202180,QUIBA,243,2024-01-30 06:04:00,12.95,0PSO0,
967434,21202180,QUIBA,243,2024-01-30 06:05:00,12.97,0PSO0,
967435,21202180,QUIBA,243,2024-01-30 06:06:00,13.03,0PSO0,
967436,21202180,QUIBA,243,2024-01-30 06:07:00,13.14,0PSO0,
967437,21202180,QUIBA,243,2024-01-30 06:08:00,13.14,0PSO0,
967438,21202180,QUIBA,243,2024-01-30 06:09:00,13.02,0PSO0,
967439,21202180,QUIBA,243,2024-01-30 06:10:00,12.98,0PSO0,
967440,21202180,QUIBA,243,2024-01-30 06:11:00,12.96,0PSO0,
967441,21202180,QUIBA,243,2024-01-30 06:12:00,12.94,0PSO0,
967442,21202180,QUIBA,243,2024-01-30 06:13:00,12.94,0PSO0,
967443,21202180,QUIBA,243,2024-01-30 06:14:00,12.96,0PSO0,
967444,21202180,QUIBA,243,2024-01-30 06:15:00,13.01,0PSO0,
967445,21202180,QUIBA,243,2024-01-30 06:17:00,13.1,0PSO0,
967446,21202180,QUIBA,243,2024-01-30 06:18:00,13.19,0PSO0,
967447,21202180,QUIBA,243,2024-01-30 06:20:00,13.08,0PSO0,
967448,21202180,QUIBA,243,2024-01-30 06:21:00,13.04,0PSO0,
967449,21202180,QUIBA,243,2024-01-30 06:22:00,13.05,0PSO0,
967450,21202180,QUIBA,243,2024-01-30 06:23:00,13.05,0PSO0,
967451,21202180,QUIBA,243,2024-01-30 06:24:00,13.05,0PSO0,
967452,21202180,QUIBA,243,2024-01-30 06:25:00,13.09,0PSO0,
967453,21202180,QUIBA,243,2024-01-30 06:26:00,13.08,0PSO0,
967454,21202180,QUIBA,243,2024-01-30 06:27:00,13.13,0PSO0,
967455,21202180,QUIBA,243,2024-01-30 06:30:00,13.2,0PSO0,
967456,21202180,QUIBA,243,2024-01-30 06:31:00,13.27,0PSO0,
967457,21202180,QUIBA,243,2024-01-30 06:33:00,13.43,0PSO0,
967458,21202180,QUIBA,243,2024-01-30 06:34:00,13.59,0PSO0,
967459,21202180,QUIBA,243,2024-01-30 06:35:00,13.65,0PSO0,
967460,21202180,QUIBA,243,2024-01-30 06:37:00,13.79,0PSO0,
967461,21202180,QUIBA,243,2024-01-30 06:38:00,13.81,0PSO0,
967462,21202180,QUIBA,243,2024-01-30 06:40:00,13.68,0PSO0,
967463,21202180,QUIBA,243,2024-01-30 06:41:00,13.67,0PSO0,
967464,21202180,QUIBA,243,2024-01-30 06:44:00,13.78,0PSO0,
967465,21202180,QUIBA,243,2024-01-30 06:45:00,13.84,0PSO0,
967466,21202180,QUIBA,243,2024-01-30 06:47:00,14.0,0PSO0,
967467,21202180,QUIBA,243,2024-01-30 06:48:00,14.1,0PSO0,
967468,21202180,QUIBA,243,2024-01-30 06:49:00,14.16,0PSO0,
967469,21202180,QUIBA,243,2024-01-30 06:50:00,14.12,0PSO0,
967470,21202180,QUIBA,243,2024-01-30 06:51:00,14.19,0PSO0,
967471,21202180,QUIBA,243,2024-01-30 06:52:00,14.15,0PSO0,
967472,21202180,QUIBA,243,2024-01-30 06:53:00,14.11,0PSO0,
967473,21202180,QUIBA,243,2024-01-30 06:54:00,14.04,0PSO0,
967474,21202180,QUIBA,243,2024-01-30 06:55:00,14.08,0PSO0,
967475,21202180,QUIBA,243,2024-01-30 06:56:00,14.04,0PSO0,
967476,21202180,QUIBA,243,2024-01-30 06:59:00,14.11,0PSO0,
967477,21202180,QUIBA,243,2024-01-30 07:00:00,14.08,0PSO0,
967478,21202180,QUIBA,243,2024-01-30 07:02:00,14.31,0PSO0,
967479,21202180,QUIBA,243,2024-01-30 07:03:00,14.23,0PSO0,
967480,21202180,QUIBA,243,2024-01-30 07:04:00,14.33,0PSO0,
967481,21202180,QUIBA,243,2024-01-30 07:06:00,14.27,0PSO0,
967482,21202180,QUIBA,243,2024-01-30 07:07:00,14.28,0PSO0,
967483,21202180,QUIBA,243,2024-01-30 07:09:00,14.36,0PSO0,
967484,21202180,QUIBA,243,2024-01-30 07:10:00,14.41,0PSO0,
967485,21202180,QUIBA,243,2024-01-30 07:13:00,14.42,0PSO0,
967486,21202180,QUIBA,243,2024-01-30 07:14:00,14.5,0PSO0,
967487,21202180,QUIBA,243,2024-01-30 07:15:00,14.62,0PSO0,
967488,21202180,QUIBA,243,2024-01-30 07:17:00,14.41,0PSO0,
967489,21202180,QUIBA,243,2024-01-30 07:18:00,14.47,0PSO0,
967490,21202180,QUIBA,243,2024-01-30 07:20:00,14.41,0PSO0,
967491,21202180,QUIBA,243,2024-01-30 07:21:00,14.21,0PSO0,
967492,21202180,QUIBA,243,2024-01-30 07:23:00,14.23,0PSO0,
967493,21202180,QUIBA,243,2024-01-30 07:24:00,14.23,0PSO0,
967494,21202180,QUIBA,243,2024-01-30 07:25:00,14.27,0PSO0,
967495,21202180,QUIBA,243,2024-01-30 07:26:00,14.33,0PSO0,
967496,21202180,QUIBA,243,2024-01-30 07:28:00,14.36,0PSO0,
967497,21202180,QUIBA,243,2024-01-30 07:29:00,14.41,0PSO0,
967498,21202180,QUIBA,243,2024-01-30 07:30:00,14.53,0PSO0,
967499,21202180,QUIBA,243,2024-01-30 07:32:00,14.61,0PSO0,
967500,21202180,QUIBA,243,2024-01-30 07:33:00,14.79,0PSO0,
967501,21202180,QUIBA,243,2024-01-30 07:37:00,15.07,0PSO0,
967502,21202180,QUIBA,243,2024-01-30 07:38:00,15.2,0PSO0,
967503,21202180,QUIBA,243,2024-01-30 07:39:00,15.31,0PSO0,
967504,21202180,QUIBA,243,2024-01-30 07:40:00,15.24,0PSO0,
967505,21202180,QUIBA,243,2024-01-30 07:42:00,15.56,0PSO0,
967506,21202180,QUIBA,243,2024-01-30 07:43:00,15.49,0PSO0,
967507,21202180,QUIBA,243,2024-01-30 07:44:00,15.29,0PSO0,
967508,21202180,QUIBA,243,2024-01-30 07:46:00,15.06,0PSO0,
967509,21202180,QUIBA,243,2024-01-30 07:47:00,15.18,0PSO0,
967510,21202180,QUIBA,243,2024-01-30 07:49:00,14.95,0PSO0,
967511,21202180,QUIBA,243,2024-01-30 07:53:00,15.04,0PSO0,
967512,21202180,QUIBA,243,2024-01-30 07:54:00,14.98,0PSO0,
967513,21202180,QUIBA,243,2024-01-30 07:56:00,15.31,0PSO0,
967514,21202180,QUIBA,243,2024-01-30 07:57:00,15.47,0PSO0,
967515,21202180,QUIBA,243,2024-01-30 07:58:00,15.7,0PSO0,
967516,21202180,QUIBA,243,2024-01-30 08:00:00,15.68,0PSO0,
967517,21202180,QUIBA,243,2024-01-30 08:01:00,15.6,0PSO0,
967518,21202180,QUIBA,243,2024-01-30 08:03:00,16.17,0PSO0,
967519,21202180,QUIBA,243,2024-01-30 08:04:00,16.5,0PSO0,
967520,21202180,QUIBA,243,2024-01-30 08:05:00,16.61,0PSO0,
967521,21202180,QUIBA,243,2024-01-30 08:06:00,16.68,0PSO0,
967522,21202180,QUIBA,243,2024-01-30 08:07:00,16.78,0PSO0,
967523,21202180,QUIBA,243,2024-01-30 08:08:00,16.59,0PSO0,
967524,21202180,QUIBA,243,2024-01-30 08:09:00,16.45,0PSO0,
967525,21202180,QUIBA,243,2024-01-30 08:10:00,16.51,0PSO0,
967526,21202180,QUIBA,243,2024-01-30 08:12:00,16.52,0PSO0,
967527,21202180,QUIBA,243,2024-01-30 08:13:00,16.58,0PSO0,
967528,21202180,QUIBA,243,2024-01-30 08:15:00,16.23,0PSO0,
967529,21202180,QUIBA,243,2024-01-30 08:16:00,16.06,0PSO0,
967530,21202180,QUIBA,243,2024-01-30 08:19:00,15.66,0PSO0,
967531,21202180,QUIBA,243,2024-01-30 08:20:00,15.74,0PSO0,
967532,21202180,QUIBA,243,2024-01-30 08:21:00,15.68,0PSO0,
967533,21202180,QUIBA,243,2024-01-30 08:23:00,15.69,0PSO0,
967534,21202180,QUIBA,243,2024-01-30 08:24:00,15.83,0PSO0,
967535,21202180,QUIBA,243,2024-01-30 08:27:00,15.58,0PSO0,
967536,21202180,QUIBA,243,2024-01-30 08:28:00,15.48,0PSO0,
967537,21202180,QUIBA,243,2024-01-30 08:30:00,15.74,0PSO0,
967538,21202180,QUIBA,243,2024-01-30 08:31:00,15.69,0PSO0,
967539,21202180,QUIBA,243,2024-01-30 08:33:00,15.94,0PSO0,
967540,21202180,QUIBA,243,2024-01-30 08:34:00,16.05,0PSO0,
967541,21202180,QUIBA,243,2024-01-30 08:35:00,16.06,0PSO0,
967542,21202180,QUIBA,243,2024-01-30 08:37:00,15.99,0PSO0,
967543,21202180,QUIBA,243,2024-01-30 08:38:00,16.12,0PSO0,
967544,21202180,QUIBA,243,2024-01-30 08:40:00,15.71,0PSO0,
967545,21202180,QUIBA,243,2024-01-30 08:41:00,15.88,0PSO0,
967546,21202180,QUIBA,243,2024-01-30 08:44:00,16.02,0PSO0,
967547,21202180,QUIBA,243,2024-01-30 08:45:00,16.14,0PSO0,
967548,21202180,QUIBA,243,2024-01-30 08:47:00,15.93,0PSO0,
967549,21202180,QUIBA,243,2024-01-30 08:48:00,15.82,0PSO0,
967550,21202180,QUIBA,243,2024-01-30 08:50:00,15.9,0PSO0,
967551,21202180,QUIBA,243,2024-01-30 08:51:00,16.07,0PSO0,
967552,21202180,QUIBA,243,2024-01-30 08:54:00,15.55,0PSO0,
967553,21202180,QUIBA,243,2024-01-30 08:56:00,15.52,0PSO0,
967554,21202180,QUIBA,243,2024-01-30 08:57:00,15.74,0PSO0,
967555,21202180,QUIBA,243,2024-01-30 08:58:00,15.85,0PSO0,
967556,21202180,QUIBA,243,2024-01-30 08:59:00,15.9,0PSO0,
967557,21202180,QUIBA,243,2024-01-30 09:00:00,16.17,0PSO0,
967558,21202180,QUIBA,243,2024-01-30 09:01:00,16.44,0PSO0,
967559,21202180,QUIBA,243,2024-01-30 09:02:00,16.49,0PSO0,
967560,21202180,QUIBA,243,2024-01-30 09:03:00,16.38,0PSO0,
967561,21202180,QUIBA,243,2024-01-30 09:04:00,16.31,0PSO0,
967562,21202180,QUIBA,243,2024-01-30 09:06:00,16.31,0PSO0,
967563,21202180,QUIBA,243,2024-01-30 09:07:00,16.58,0PSO0,
967564,21202180,QUIBA,243,2024-01-30 09:09:00,16.91,0PSO0,
967565,21202180,QUIBA,243,2024-01-30 09:10:00,17.03,0PSO0,
967566,21202180,QUIBA,243,2024-01-30 09:12:00,16.78,0PSO0,
967567,21202180,QUIBA,243,2024-01-30 09:13:00,16.72,0PSO0,
967568,21202180,QUIBA,243,2024-01-30 09:14:00,17.06,0PSO0,
967569,21202180,QUIBA,243,2024-01-30 09:16:00,17.4,0PSO0,
967570,21202180,QUIBA,243,2024-01-30 09:17:00,17.32,0PSO0,
967571,21202180,QUIBA,243,2024-01-30 09:19:00,16.8,0PSO0,
967572,21202180,QUIBA,243,2024-01-30 09:20:00,17.06,0PSO0,
967573,21202180,QUIBA,243,2024-01-30 09:22:00,17.41,0PSO0,
967574,21202180,QUIBA,243,2024-01-30 09:23:00,17.54,0PSO0,
967575,21202180,QUIBA,243,2024-01-30 09:26:00,17.16,0PSO0,
967576,21202180,QUIBA,243,2024-01-30 09:27:00,17.37,0PSO0,
967577,21202180,QUIBA,243,2024-01-30 09:28:00,17.01,0PSO0,
967578,21202180,QUIBA,243,2024-01-30 09:29:00,17.0,0PSO0,
967579,21202180,QUIBA,243,2024-01-30 09:30:00,17.1,0PSO0,
967580,21202180,QUIBA,243,2024-01-30 09:32:00,16.87,0PSO0,
967581,21202180,QUIBA,243,2024-01-30 09:33:00,16.99,0PSO0,
967582,21202180,QUIBA,243,2024-01-30 09:35:00,16.7,0PSO0,
967583,21202180,QUIBA,243,2024-01-30 09:36:00,16.85,0PSO0,
967584,21202180,QUIBA,243,2024-01-30 09:38:00,16.95,0PSO0,
967585,21202180,QUIBA,243,2024-01-30 09:39:00,16.9,0PSO0,
967586,21202180,QUIBA,243,2024-01-30 09:41:00,17.2,0PSO0,
967587,21202180,QUIBA,243,2024-01-30 09:42:00,16.97,0PSO0,
967588,21202180,QUIBA,243,2024-01-30 09:43:00,17.09,0PSO0,
967589,21202180,QUIBA,243,2024-01-30 09:44:00,17.22,0PSO0,
967590,21202180,QUIBA,243,2024-01-30 09:45:00,16.93,0PSO0,
967591,21202180,QUIBA,243,2024-01-30 09:47:00,16.62,0PSO0,
967592,21202180,QUIBA,243,2024-01-30 09:48:00,16.66,0PSO0,
967593,21202180,QUIBA,243,2024-01-30 09:49:00,16.88,0PSO0,
967594,21202180,QUIBA,243,2024-01-30 09:51:00,16.82,0PSO0,
967595,21202180,QUIBA,243,2024-01-30 09:52:00,16.61,0PSO0,
967596,21202180,QUIBA,243,2024-01-30 09:54:00,16.23,0PSO0,
967597,21202180,QUIBA,243,2024-01-30 09:55:00,16.09,0PSO0,
967598,21202180,QUIBA,243,2024-01-30 09:58:00,16.37,0PSO0,
967599,21202180,QUIBA,243,2024-01-30 09:59:00,16.44,0PSO0,
967600,21202180,QUIBA,243,2024-01-30 10:01:00,16.21,0PSO0,
967601,21202180,QUIBA,243,2024-01-30 10:02:00,16.12,0PSO0,
967602,21202180,QUIBA,243,2024-01-30 10:05:00,16.62,0PSO0,
967603,21202180,QUIBA,243,2024-01-30 10:06:00,16.44,0PSO0,
967604,21202180,QUIBA,243,2024-01-30 10:08:00,16.62,0PSO0,
967605,21202180,QUIBA,243,2024-01-30 10:09:00,16.53,0PSO0,
967606,21202180,QUIBA,243,2024-01-30 10:10:00,16.59,0PSO0,
967607,21202180,QUIBA,243,2024-01-30 10:11:00,16.76,0PSO0,
967608,21202180,QUIBA,243,2024-01-30 10:14:00,16.74,0PSO0,
967609,21202180,QUIBA,243,2024-01-30 10:15:00,16.8,0PSO0,
967610,21202180,QUIBA,243,2024-01-30 10:17:00,16.9,0PSO0,
967611,21202180,QUIBA,243,2024-01-30 10:18:00,16.66,0PSO0,
967612,21202180,QUIBA,243,2024-01-30 10:19:00,16.52,0PSO0,
967613,21202180,QUIBA,243,2024-01-30 10:22:00,16.78,0PSO0,
967614,21202180,QUIBA,243,2024-01-30 10:23:00,16.76,0PSO0,
967615,21202180,QUIBA,243,2024-01-30 10:24:00,16.75,0PSO0,
967616,21202180,QUIBA,243,2024-01-30 10:27:00,16.82,0PSO0,
967617,21202180,QUIBA,243,2024-01-30 10:28:00,16.93,0PSO0,
967618,21202180,QUIBA,243,2024-01-30 10:29:00,16.91,0PSO0,
967619,21202180,QUIBA,243,2024-01-30 10:58:00,17.65,0PSO0,
967620,21202180,QUIBA,243,2024-01-30 11:01:00,17.61,0PSO0,
967621,21202180,QUIBA,243,2024-01-30 11:02:00,17.91,0PSO0,
967622,21202180,QUIBA,243,2024-01-30 11:03:00,17.89,0PSO0,
967623,21202180,QUIBA,243,2024-01-30 11:05:00,17.71,0PSO0,
967624,21202180,QUIBA,243,2024-01-30 11:06:00,17.94,0PSO0,
967625,21202180,QUIBA,243,2024-01-30 11:08:00,17.9,0PSO0,
967626,21202180,QUIBA,243,2024-01-30 11:09:00,18.01,0PSO0,
967627,21202180,QUIBA,243,2024-01-30 11:10:00,17.63,0PSO0,
967628,21202180,QUIBA,243,2024-01-30 11:13:00,17.48,0PSO0,
967629,21202180,QUIBA,243,2024-01-30 11:14:00,17.34,0PSO0,
967630,21202180,QUIBA,243,2024-01-30 11:16:00,17.25,0PSO0,
967631,21202180,QUIBA,243,2024-01-30 11:17:00,17.33,0PSO0,
967632,21202180,QUIBA,243,2024-01-30 11:18:00,16.97,0PSO0,
967633,21202180,QUIBA,243,2024-01-30 11:19:00,16.91,0PSO0,
967634,21202180,QUIBA,243,2024-01-30 11:21:00,17.12,0PSO0,
967635,21202180,QUIBA,243,2024-01-30 11:22:00,17.33,0PSO0,
967636,21202180,QUIBA,243,2024-01-30 11:23:00,17.44,0PSO0,
967637,21202180,QUIBA,243,2024-01-30 11:25:00,17.48,0PSO0,
967638,21202180,QUIBA,243,2024-01-30 11:26:00,17.59,0PSO0,
967639,21202180,QUIBA,243,2024-01-30 11:28:00,17.99,0PSO0,
967640,21202180,QUIBA,243,2024-01-30 11:29:00,18.11,0PSO0,
967641,21202180,QUIBA,243,2024-01-30 11:32:00,17.6,0PSO0,
967642,21202180,QUIBA,243,2024-01-30 11:35:00,17.34,0PSO0,
967643,21202180,QUIBA,243,2024-01-30 11:36:00,17.51,0PSO0,
967644,21202180,QUIBA,243,2024-01-30 11:38:00,17.33,0PSO0,
967645,21202180,QUIBA,243,2024-01-30 11:39:00,17.51,0PSO0,
967646,21202180,QUIBA,243,2024-01-30 11:41:00,17.84,0PSO0,
967647,21202180,QUIBA,243,2024-01-30 11:42:00,17.96,0PSO0,
967648,21202180,QUIBA,243,2024-01-30 11:44:00,17.9,0PSO0,
967649,21202180,QUIBA,243,2024-01-30 11:45:00,18.13,0PSO0,
967650,21202180,QUIBA,243,2024-01-30 11:48:00,17.86,0PSO0,
967651,21202180,QUIBA,243,2024-01-30 11:49:00,17.9,0PSO0,
967652,21202180,QUIBA,243,2024-01-30 11:50:00,18.27,0PSO0,
967653,21202180,QUIBA,243,2024-01-30 11:51:00,18.28,0PSO0,
967654,21202180,QUIBA,243,2024-01-30 11:52:00,18.23,0PSO0,
967655,21202180,QUIBA,243,2024-01-30 11:53:00,18.28,0PSO0,
967656,21202180,QUIBA,243,2024-01-30 11:55:00,17.98,0PSO0,
967657,21202180,QUIBA,243,2024-01-30 11:56:00,18.02,0PSO0,
967658,21202180,QUIBA,243,2024-01-30 11:58:00,17.61,0PSO0,
967659,21202180,QUIBA,243,2024-01-30 11:59:00,17.52,0PSO0,
967660,21202180,QUIBA,243,2024-01-30 12:01:00,17.79,0PSO0,
967661,21202180,QUIBA,243,2024-01-30 12:02:00,17.91,0PSO0,
967662,21202180,QUIBA,243,2024-01-30 12:03:00,18.16,0PSO0,
967663,21202180,QUIBA,243,2024-01-30 12:04:00,18.16,0PSO0,
967664,21202180,QUIBA,243,2024-01-30 12:05:00,17.88,0PSO0,
967665,21202180,QUIBA,243,2024-01-30 12:08:00,17.99,0PSO0,
967666,21202180,QUIBA,243,2024-01-30 12:09:00,18.05,0PSO0,
967667,21202180,QUIBA,243,2024-01-30 12:11:00,18.03,0PSO0,
967668,21202180,QUIBA,243,2024-01-30 12:12:00,18.17,0PSO0,
967669,21202180,QUIBA,243,2024-01-30 12:14:00,18.47,0PSO0,
967670,21202180,QUIBA,243,2024-01-30 12:15:00,18.56,0PSO0,
967671,21202180,QUIBA,243,2024-01-30 12:17:00,18.73,0PSO0,
967672,21202180,QUIBA,243,2024-01-30 12:18:00,19.04,0PSO0,
967673,21202180,QUIBA,243,2024-01-30 12:22:00,18.51,0PSO0,
967674,21202180,QUIBA,243,2024-01-30 12:23:00,18.32,0PSO0,
967675,21202180,QUIBA,243,2024-01-30 12:24:00,18.2,0PSO0,
967676,21202180,QUIBA,243,2024-01-30 12:25:00,18.08,0PSO0,
967677,21202180,QUIBA,243,2024-01-30 12:26:00,17.97,0PSO0,
967678,21202180,QUIBA,243,2024-01-30 12:27:00,18.08,0PSO0,
967679,21202180,QUIBA,243,2024-01-30 12:28:00,18.28,0PSO0,
967680,21202180,QUIBA,243,2024-01-30 12:30:00,18.35,0PSO0,
967681,21202180,QUIBA,243,2024-01-30 12:31:00,18.41,0PSO0,
967682,21202180,QUIBA,243,2024-01-30 12:33:00,18.3,0PSO0,
967683,21202180,QUIBA,243,2024-01-30 12:34:00,18.22,0PSO0,
967684,21202180,QUIBA,243,2024-01-30 12:36:00,18.58,0PSO0,
967685,21202180,QUIBA,243,2024-01-30 12:37:00,18.51,0PSO0,
967686,21202180,QUIBA,243,2024-01-30 12:38:00,18.6,0PSO0,
967687,21202180,QUIBA,243,2024-01-30 12:39:00,18.8,0PSO0,
967688,21202180,QUIBA,243,2024-01-30 12:40:00,19.16,0PSO0,
967689,21202180,QUIBA,243,2024-01-30 12:41:00,19.24,0PSO0,
967690,21202180,QUIBA,243,2024-01-30 12:43:00,19.28,0PSO0,
967691,21202180,QUIBA,243,2024-01-30 12:44:00,19.13,0PSO0,
967692,21202180,QUIBA,243,2024-01-30 12:47:00,18.72,0PSO0,
967693,21202180,QUIBA,243,2024-01-30 12:48:00,19.04,0PSO0,
967694,21202180,QUIBA,243,2024-01-30 12:50:00,18.94,0PSO0,
967695,21202180,QUIBA,243,2024-01-30 12:51:00,18.77,0PSO0,
967696,21202180,QUIBA,243,2024-01-30 12:52:00,18.71,0PSO0,
967697,21202180,QUIBA,243,2024-01-30 12:54:00,18.62,0PSO0,
967698,21202180,QUIBA,243,2024-01-30 12:55:00,18.49,0PSO0,
967699,21202180,QUIBA,243,2024-01-30 12:57:00,18.39,0PSO0,
967700,21202180,QUIBA,243,2024-01-30 12:58:00,18.45,0PSO0,
967701,21202180,QUIBA,243,2024-01-30 13:01:00,19.11,0PSO0,
967702,21202180,QUIBA,243,2024-01-30 13:02:00,19.19,0PSO0,
967703,21202180,QUIBA,243,2024-01-30 13:04:00,19.62,0PSO0,
967704,21202180,QUIBA,243,2024-01-30 13:05:00,19.81,0PSO0,
967705,21202180,QUIBA,243,2024-01-30 13:06:00,19.34,0PSO0,
967706,21202180,QUIBA,243,2024-01-30 13:07:00,18.78,0PSO0,
967707,21202180,QUIBA,243,2024-01-30 13:08:00,18.71,0PSO0,
967708,21202180,QUIBA,243,2024-01-30 13:10:00,18.96,0PSO0,
967709,21202180,QUIBA,243,2024-01-30 13:11:00,19.0,0PSO0,
967710,21202180,QUIBA,243,2024-01-30 13:15:00,18.99,0PSO0,
967711,21202180,QUIBA,243,2024-01-30 13:16:00,18.96,0PSO0,
967712,21202180,QUIBA,243,2024-01-30 13:17:00,18.97,0PSO0,
967713,21202180,QUIBA,243,2024-01-30 13:18:00,18.61,0PSO0,
967714,21202180,QUIBA,243,2024-01-30 13:19:00,18.78,0PSO0,
967715,21202180,QUIBA,243,2024-01-30 13:20:00,18.94,0PSO0,
967716,21202180,QUIBA,243,2024-01-30 13:21:00,18.8,0PSO0,
967717,21202180,QUIBA,243,2024-01-30 13:22:00,18.94,0PSO0,
967718,21202180,QUIBA,243,2024-01-30 13:24:00,18.74,0PSO0,
967719,21202180,QUIBA,243,2024-01-30 13:25:00,19.03,0PSO0,
967720,21202180,QUIBA,243,2024-01-30 13:27:00,18.72,0PSO0,
967721,21202180,QUIBA,243,2024-01-30 13:28:00,18.9,0PSO0,
967722,21202180,QUIBA,243,2024-01-30 13:29:00,19.23,0PSO0,
967723,21202180,QUIBA,243,2024-01-30 13:30:00,19.56,0PSO0,
967724,21202180,QUIBA,243,2024-01-30 13:31:00,19.92,0PSO0,
967725,21202180,QUIBA,243,2024-01-30 13:32:00,20.29,0PSO0,
967726,21202180,QUIBA,243,2024-01-30 13:34:00,19.86,0PSO0,
967727,21202180,QUIBA,243,2024-01-30 13:35:00,19.89,0PSO0,
967728,21202180,QUIBA,243,2024-01-30 13:37:00,20.69,0PSO0,
967729,21202180,QUIBA,243,2024-01-30 13:38:00,20.79,0PSO0,
967730,21202180,QUIBA,243,2024-01-30 13:40:00,20.77,0PSO0,
967731,21202180,QUIBA,243,2024-01-30 13:41:00,20.84,0PSO0,
967732,21202180,QUIBA,243,2024-01-30 13:43:00,20.22,0PSO0,
967733,21202180,QUIBA,243,2024-01-30 13:44:00,19.98,0PSO0,
967734,21202180,QUIBA,243,2024-01-30 13:45:00,20.12,0PSO0,
967735,21202180,QUIBA,243,2024-01-30 13:47:00,18.91,0PSO0,
967736,21202180,QUIBA,243,2024-01-30 13:48:00,19.05,0PSO0,
967737,21202180,QUIBA,243,2024-01-30 13:50:00,19.29,0PSO0,
967738,21202180,QUIBA,243,2024-01-30 13:51:00,19.1,0PSO0,
967739,21202180,QUIBA,243,2024-01-30 13:53:00,19.4,0PSO0,
967740,21202180,QUIBA,243,2024-01-30 13:54:00,19.29,0PSO0,
967741,21202180,QUIBA,243,2024-01-30 13:56:00,18.05,0PSO0,
967742,21202180,QUIBA,243,2024-01-30 13:57:00,17.91,0PSO0,
967743,21202180,QUIBA,243,2024-01-30 13:58:00,17.72,0PSO0,
967744,21202180,QUIBA,243,2024-01-30 13:59:00,17.33,0PSO0,
967745,21202180,QUIBA,243,2024-01-30 14:00:00,17.02,0PSO0,
967746,21202180,QUIBA,243,2024-01-30 14:01:00,16.77,0PSO0,
967747,21202180,QUIBA,243,2024-01-30 14:03:00,16.97,0PSO0,
967748,21202180,QUIBA,243,2024-01-30 14:04:00,17.29,0PSO0,
